GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500008,3,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,19,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,210,-16,1,1,20050522,IND,CHA,10205000083,2005,310,validated,1,19,29,source,100646,1,matched,playbyplayv2,1611661314,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500008,84,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,144,160,1,0,20050522,IND,CHA,102050000884,2005,5980,validated,1,10,2,source,,0,matched,playbyplayv2,1611661314,100284|100727|100928|101006|101020,complete,playbyplay_inferred,100170|100236|100372|100628|100952,complete,playbyplay_inferred
Shot Chart Detail,1020500008,141,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,2,1,0,20050522,IND,CHA,1020500008141,2005,10310,validated,1,2,49,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100648|101020,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500008,158,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,1,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-6,1,1,20050522,IND,CHA,1020500008158,2005,10970,validated,1,1,43,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100648|101020,complete,playbyplay_inferred,100236|100372|100416|100643|100851,complete,playbyplay_inferred
Shot Chart Detail,1020500008,178,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,-16,1,0,20050522,IND,CHA,1020500008178,2005,11900,validated,1,0,10,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100648|100727,complete,playbyplay_inferred,100236|100372|100416|100643|100851,complete,playbyplay_inferred
Shot Chart Detail,1020500008,183,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,204,1,0,20050522,IND,CHA,1020500008183,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100648|100727,complete,playbyplay_inferred,100236|100372|100416|100643|100851,complete,playbyplay_inferred
Shot Chart Detail,1020500011,10,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,18,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,151,148,1,1,20050524,IND,PHO,102050001110,2005,870,validated,1,18,33,source,100646,1,matched,playbyplayv2,1611661317,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100493|100867|100923|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500015,29,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,16,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050526,NYL,IND,102050001529,2005,2080,validated,1,16,32,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500015,59,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,12,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,95,194,1,1,20050526,NYL,IND,102050001559,2005,4770,validated,1,12,3,source,100646,1,matched,playbyplayv2,1611661313,100284|100646|100928|101006|101020,complete,playbyplay_inferred,100342|100345|100445|100937|100938,complete,playbyplay_inferred
Shot Chart Detail,1020500015,188,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,17,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,1,20050526,NYL,IND,1020500015188,2005,13370,validated,1,1,3,pbp_verified_2005_halftime,100366,1,matched,playbyplayv2,1611661313,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
