GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500027,3,100634,Penny Taylor,1611661317,Phoenix Mercury,1,19,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-202,95,1,0,20050602,PHO,SEA,10205000273,2005,220,validated,1,19,38,source,,0,matched,playbyplayv2,1611661328,100493|100634|100759|100888|100940,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500027,10,100634,Penny Taylor,1611661317,Phoenix Mercury,1,18,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050602,PHO,SEA,102050002710,2005,830,validated,1,18,37,source,,0,matched,playbyplayv2,1611661328,100493|100634|100759|100888|100940,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500027,21,100634,Penny Taylor,1611661317,Phoenix Mercury,1,17,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,133,100,1,0,20050602,PHO,SEA,102050002721,2005,1550,validated,1,17,25,source,,0,matched,playbyplayv2,1611661328,100493|100634|100759|100888|100940,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500027,97,100634,Penny Taylor,1611661317,Phoenix Mercury,1,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050602,PHO,SEA,102050002797,2005,6330,validated,1,9,27,source,,0,matched,playbyplayv2,1611661328,100634|100696|100759|100867|100940,complete,playbyplay_inferred,100216|100660|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500027,100,100634,Penny Taylor,1611661317,Phoenix Mercury,1,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050602,PHO,SEA,1020500027100,2005,6480,validated,1,9,12,source,100759,1,matched,playbyplayv2,1611661328,100634|100696|100759|100867|100940,complete,playbyplay_inferred,100216|100660|100682|100720|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500027,117,100634,Penny Taylor,1611661317,Phoenix Mercury,1,7,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050602,PHO,SEA,1020500027117,2005,7400,validated,1,7,40,source,100696,1,matched,playbyplayv2,1611661328,100634|100696|100759|100867|100940,complete,playbyplay_inferred,100216|100484|100682|100967|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500027,235,100634,Penny Taylor,1611661317,Phoenix Mercury,2,15,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050602,PHO,SEA,1020500027235,2005,14820,validated,2,15,18,source,,0,matched,playbyplayv2,1611661328,100493|100634|100759|100940|100942,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500027,263,100634,Penny Taylor,1611661317,Phoenix Mercury,2,12,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-210,66,1,0,20050602,PHO,SEA,1020500027263,2005,16540,validated,2,12,26,source,,0,matched,playbyplayv2,1611661328,100493|100634|100867|100940|100942,complete,playbyplay_inferred,100111|100216|100484|100682|100720,complete,playbyplay_inferred
Shot Chart Detail,1020500027,286,100634,Penny Taylor,1611661317,Phoenix Mercury,2,10,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,18,1,0,20050602,PHO,SEA,1020500027286,2005,17750,validated,2,10,25,source,,0,matched,playbyplayv2,1611661328,100493|100634|100888|100940|100942,complete,playbyplay_inferred,100111|100216|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500027,388,100634,Penny Taylor,1611661317,Phoenix Mercury,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,120,202,1,0,20050602,PHO,SEA,1020500027388,2005,23560,validated,2,0,44,source,,0,matched,playbyplayv2,1611661328,100493|100634|100867|100940|100942,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500030,106,100634,Penny Taylor,1611661317,Phoenix Mercury,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20050604,HOU,PHO,1020500030106,2005,7330,validated,1,7,47,source,,0,matched,playbyplayv2,1611661316,100493|100634|100867|100888|100923,complete,playbyplay_inferred,100075|100363|100552|101018|101023,complete,playbyplay_inferred
Shot Chart Detail,1020500030,144,100634,Penny Taylor,1611661317,Phoenix Mercury,1,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050604,HOU,PHO,1020500030144,2005,10040,validated,1,3,16,source,,0,matched,playbyplayv2,1611661316,100493|100634|100696|100888|101021,complete,playbyplay_inferred,100072|100075|100384|100552|101023,complete,playbyplay_inferred
Shot Chart Detail,1020500030,163,100634,Penny Taylor,1611661317,Phoenix Mercury,1,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,80,150,1,0,20050604,HOU,PHO,1020500030163,2005,11170,validated,1,1,23,source,,0,matched,playbyplayv2,1611661316,100493|100634|100696|100888|100942,complete,playbyplay_inferred,100072|100384|100552|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020500030,199,100634,Penny Taylor,1611661317,Phoenix Mercury,2,17,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,1020500030199,2005,13270,validated,1,1,13,pbp_verified_2005_halftime,100940,1,matched,playbyplayv2,1611661316,100493|100634|100888|100940|100942,complete,playbyplay_inferred,100075|100363|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500030,169,100634,Penny Taylor,1611661317,Phoenix Mercury,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20050604,HOU,PHO,1020500030169,2005,11540,validated,1,0,46,source,,0,matched,playbyplayv2,1611661316,100493|100634|100888|100940|100942,complete,playbyplay_inferred,100072|100384|100552|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020500030,171,100634,Penny Taylor,1611661317,Phoenix Mercury,1,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,1020500030171,2005,11700,validated,1,0,30,source,,0,matched,playbyplayv2,1611661316,100493|100634|100888|100940|100942,complete,playbyplay_inferred,100072|100384|100552|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020500041,17,100634,Penny Taylor,1611661317,Phoenix Mercury,1,18,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050608,LAS,PHO,102050004117,2005,990,validated,1,18,21,source,,0,matched,playbyplayv2,1611661320,100493|100634|100888|100940|100942,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500041,58,100634,Penny Taylor,1611661317,Phoenix Mercury,1,14,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,158,1,1,20050608,LAS,PHO,102050004158,2005,3390,validated,1,14,21,source,100940,1,matched,playbyplayv2,1611661320,100493|100634|100888|100940|100942,complete,playbyplay_inferred,100003|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500041,63,100634,Penny Taylor,1611661317,Phoenix Mercury,1,13,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,143,1,1,20050608,LAS,PHO,102050004163,2005,4040,validated,1,13,16,source,100942,1,matched,playbyplayv2,1611661320,100493|100634|100888|100940|100942,complete,playbyplay_inferred,100003|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500041,83,100634,Penny Taylor,1611661317,Phoenix Mercury,1,11,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-64,86,1,0,20050608,LAS,PHO,102050004183,2005,5160,validated,1,11,24,source,,0,matched,playbyplayv2,1611661320,100493|100544|100634|100867|100940,complete,playbyplay_inferred,100003|100356|100724|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500041,169,100634,Penny Taylor,1611661317,Phoenix Mercury,1,2,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050608,LAS,PHO,1020500041169,2005,10540,validated,1,2,26,source,,0,matched,playbyplayv2,1611661320,100493|100634|100759|100888|100940,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500041,180,100634,Penny Taylor,1611661317,Phoenix Mercury,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050608,LAS,PHO,1020500041180,2005,11050,validated,1,1,35,source,100888,1,matched,playbyplayv2,1611661320,100493|100634|100759|100888|100940,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500041,186,100634,Penny Taylor,1611661317,Phoenix Mercury,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,246,40,1,0,20050608,LAS,PHO,1020500041186,2005,11760,validated,1,0,24,source,,0,matched,playbyplayv2,1611661320,100493|100634|100759|100888|100940,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500041,220,100634,Penny Taylor,1611661317,Phoenix Mercury,2,17,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050608,LAS,PHO,1020500041220,2005,13760,validated,1,0,24,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661320,100493|100634|100888|100940|100942,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500041,324,100634,Penny Taylor,1611661317,Phoenix Mercury,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20050608,LAS,PHO,1020500041324,2005,19270,validated,2,7,53,source,,0,matched,playbyplayv2,1611661320,100493|100544|100634|100867|100940,complete,playbyplay_inferred,100008|100347|100356|100394|100930,complete,playbyplay_inferred
Shot Chart Detail,1020500041,354,100634,Penny Taylor,1611661317,Phoenix Mercury,2,4,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20050608,LAS,PHO,1020500041354,2005,21030,validated,2,4,57,source,,0,matched,playbyplayv2,1611661320,100493|100544|100634|100888|100940,complete,playbyplay_inferred,100003|100008|100356|100724|100930,complete,playbyplay_inferred
Shot Chart Detail,1020500041,361,100634,Penny Taylor,1611661317,Phoenix Mercury,2,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050608,LAS,PHO,1020500041361,2005,21490,validated,2,4,11,source,,0,matched,playbyplayv2,1611661320,100493|100544|100634|100888|100940,complete,playbyplay_inferred,100003|100008|100356|100724|100930,complete,playbyplay_inferred
Shot Chart Detail,1020500041,363,100634,Penny Taylor,1611661317,Phoenix Mercury,2,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050608,LAS,PHO,1020500041363,2005,21650,validated,2,3,55,source,100940,1,matched,playbyplayv2,1611661320,100493|100544|100634|100888|100940,complete,playbyplay_inferred,100003|100008|100356|100724|100930,complete,playbyplay_inferred
