GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500005,186,100696,Belinda Snell,1611661317,Phoenix Mercury,1,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,223,38,1,0,20050521,PHO,SAC,1020500005186,2005,10120,validated,1,3,8,source,,0,matched,playbyplayv2,1611661318,100493|100696|100940|100942|101021,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500005,338,100696,Belinda Snell,1611661317,Phoenix Mercury,2,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,187,120,1,0,20050521,PHO,SAC,1020500005338,2005,19230,validated,2,7,57,source,,0,matched,playbyplayv2,1611661318,100378|100696|100940|100942|101036,complete,playbyplay_inferred,100419|100533|100874|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500005,363,100696,Belinda Snell,1611661317,Phoenix Mercury,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-195,104,1,1,20050521,PHO,SAC,1020500005363,2005,20690,validated,2,5,31,source,,0,matched,playbyplayv2,1611661318,100378|100493|100696|100923|100942,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500005,388,100696,Belinda Snell,1611661317,Phoenix Mercury,2,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,13,219,1,1,20050521,PHO,SAC,1020500005388,2005,21920,validated,2,3,28,source,100759,1,matched,playbyplayv2,1611661318,100493|100696|100759|100923|100940,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500005,395,100696,Belinda Snell,1611661317,Phoenix Mercury,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-61,68,1,0,20050521,PHO,SAC,1020500005395,2005,22370,validated,2,2,43,source,,0,matched,playbyplayv2,1611661318,100493|100696|100759|100923|100940,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred
Shot Chart Detail,1020500005,406,100696,Belinda Snell,1611661317,Phoenix Mercury,2,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,127,1,1,20050521,PHO,SAC,1020500005406,2005,22940,validated,2,1,46,source,100940,1,matched,playbyplayv2,1611661318,100493|100696|100923|100940|100942,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500011,89,100696,Belinda Snell,1611661317,Phoenix Mercury,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,0,1,0,20050524,IND,PHO,102050001189,2005,5550,validated,1,10,45,source,,0,matched,playbyplayv2,1611661325,100493|100696|100759|100923|100942,complete,playbyplay_inferred,100284|100727|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500011,93,100696,Belinda Snell,1611661317,Phoenix Mercury,1,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-192,61,1,0,20050524,IND,PHO,102050001193,2005,5800,validated,1,10,20,source,,0,matched,playbyplayv2,1611661325,100493|100696|100759|100923|100942,complete,playbyplay_inferred,100284|100727|100928|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500011,261,100696,Belinda Snell,1611661317,Phoenix Mercury,2,14,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,210,36,1,1,20050524,IND,PHO,1020500011261,2005,15500,validated,2,14,10,source,,0,matched,playbyplayv2,1611661325,100493|100696|100888|100940|100942,complete,playbyplay_inferred,100284|100646|100648|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500011,292,100696,Belinda Snell,1611661317,Phoenix Mercury,2,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,23,215,1,0,20050524,IND,PHO,1020500011292,2005,17710,validated,2,10,29,source,,0,matched,playbyplayv2,1611661325,100493|100696|100759|100888|100940,complete,playbyplay_inferred,100627|100646|100928|101006|101020,complete,playbyplay_inferred
