GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500005,96,100867,Gwen Jackson,1611661317,Phoenix Mercury,1,12,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-1,1,1,20050521,PHO,SAC,102050000596,2005,4640,validated,1,12,16,source,100759,1,matched,playbyplayv2,1611661318,100696|100759|100867|100940|101036,complete,playbyplay_inferred,100234|100659|100731|100944|101000,complete,playbyplay_inferred
Shot Chart Detail,1020500011,319,100867,Gwen Jackson,1611661317,Phoenix Mercury,2,8,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-5,1,1,20050524,IND,PHO,1020500011319,2005,18990,validated,2,8,21,source,100940,1,matched,playbyplayv2,1611661325,100696|100867|100940|100942|101036,complete,playbyplay_inferred,100284|100627|100727|100928|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500011,422,100867,Gwen Jackson,1611661317,Phoenix Mercury,2,0,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,2,1,1,20050524,IND,PHO,1020500011422,2005,23880,validated,2,0,12,source,,0,matched,playbyplayv2,1611661325,100493|100696|100759|100867|100940,complete,playbyplay_inferred,100284|100627|100646|100727|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500018,126,100867,Gwen Jackson,1611661317,Phoenix Mercury,1,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20050528,CON,PHO,1020500018126,2005,8820,validated,1,5,18,source,100888,1,matched,playbyplayv2,1611661323,100696|100867|100888|100923|100940,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500018,133,100867,Gwen Jackson,1611661317,Phoenix Mercury,1,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050528,CON,PHO,1020500018133,2005,9210,validated,1,4,39,source,,0,matched,playbyplayv2,1611661323,100696|100867|100888|100923|100940,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500018,213,100867,Gwen Jackson,1611661317,Phoenix Mercury,2,15,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,176,148,1,1,20050528,CON,PHO,1020500018213,2005,14520,validated,2,15,48,source,100493,1,matched,playbyplayv2,1611661323,100493|100867|100888|100923|100940,complete,playbyplay_inferred,100239|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500027,111,100867,Gwen Jackson,1611661317,Phoenix Mercury,1,8,4,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,71,1,1,20050602,PHO,SEA,1020500027111,2005,7160,validated,1,8,4,source,100634,1,matched,playbyplayv2,1611661328,100634|100696|100759|100867|100940,complete,playbyplay_inferred,100216|100484|100682|100967|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500027,125,100867,Gwen Jackson,1611661317,Phoenix Mercury,1,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,169,1,0,20050602,PHO,SEA,1020500027125,2005,7950,validated,1,6,45,source,,0,matched,playbyplayv2,1611661328,100634|100696|100759|100867|100940,complete,playbyplay_inferred,100484|100682|100796|100967|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500027,171,100867,Gwen Jackson,1611661317,Phoenix Mercury,1,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050602,PHO,SEA,1020500027171,2005,10970,validated,1,1,43,source,,0,matched,playbyplayv2,1611661328,100493|100696|100867|100888|100940,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500027,257,100867,Gwen Jackson,1611661317,Phoenix Mercury,2,13,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050602,PHO,SEA,1020500027257,2005,16160,validated,2,13,4,source,,0,matched,playbyplayv2,1611661328,100493|100634|100867|100940|100942,complete,playbyplay_inferred,100216|100484|100660|100682|100720,complete,playbyplay_inferred
