GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500005,160,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,53,1,0,20050521,PHO,SAC,1020500005160,2005,9030,validated,1,4,57,source,,0,matched,playbyplayv2,1611661318,100378|100493|100923|100940|100942,complete,playbyplay_inferred,100533|100659|100874|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500005,250,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,16,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050521,PHO,SAC,1020500005250,2005,14170,validated,2,16,23,source,,0,matched,playbyplayv2,1611661318,100378|100493|100923|100940|100942,complete,playbyplay_inferred,100419|100533|100874|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500030,241,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,12,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-16,156,1,1,20050604,HOU,PHO,1020500030241,2005,16660,validated,2,12,14,source,100942,1,matched,playbyplayv2,1611661316,100378|100493|100867|100940|100942,complete,playbyplay_inferred,100075|100363|100384|100552|101023,complete,playbyplay_inferred
Shot Chart Detail,1020500030,279,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,-3,1,0,20050604,HOU,PHO,1020500030279,2005,19240,validated,2,7,56,source,,0,matched,playbyplayv2,1611661316,100378|100493|100867|100940|100942,complete,playbyplay_inferred,100072|100075|100384|100729|101023,complete,playbyplay_inferred
Shot Chart Detail,1020500047,333,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,0,1,1,20050610,SAC,PHO,1020500047333,2005,20350,validated,2,6,5,source,100493,1,matched,playbyplayv2,1611661318,100378|100493|100634|100888|100940,complete,playbyplay_inferred,100234|100419|100919|100944|101000,complete,playbyplay_inferred
Shot Chart Detail,1020500047,396,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,1,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050610,SAC,PHO,1020500047396,2005,23290,validated,2,1,11,source,,0,matched,playbyplayv2,1611661318,100378|100493|100634|100940|100942,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500059,70,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,2,1,0,20050618,NYL,PHO,102050005970,2005,6140,validated,1,9,46,source,,0,matched,playbyplayv2,1611661313,100378|100493|100759|100888|100940,complete,playbyplay_inferred,100103|100345|100445|100734|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500066,375,100378,Lisa Harrison,1611661317,Phoenix Mercury,2,1,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,38,163,1,0,20050621,WAS,PHO,1020500066375,2005,23040,validated,2,1,36,source,,0,matched,playbyplayv2,1611661322,100378|100493|100634|100940|100942,complete,playbyplay_inferred,100199|100371|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500076,80,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,11,19,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,40,1,0,20050625,PHO,CON,102050007680,2005,5210,validated,1,11,19,source,,0,matched,playbyplayv2,1611661323,100378|100493|100544|100923|100940,complete,playbyplay_inferred,100412|100667|100723|100915|100916,complete,playbyplay_inferred
Shot Chart Detail,1020500076,85,100378,Lisa Harrison,1611661317,Phoenix Mercury,1,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050625,PHO,CON,102050007685,2005,5520,validated,1,10,48,source,100940,1,matched,playbyplayv2,1611661323,100378|100493|100544|100923|100940,complete,playbyplay_inferred,100412|100667|100723|100915|100916,complete,playbyplay_inferred
