GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500134,78,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,133,117,1,0,20050724,MIN,NYL,102050013478,2005,7110,validated,1,8,9,source,,0,matched,playbyplayv2,1611661324,100103|100393|100937|101028|101049,complete,playbyplay_inferred,100222|100404|100470|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500134,79,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,8,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050724,MIN,NYL,102050013479,2005,7130,validated,1,8,7,source,,0,matched,playbyplayv2,1611661324,100103|100393|100937|101028|101049,complete,playbyplay_inferred,100222|100404|100470|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500154,136,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,26,1,0,20050802,NYL,CON,1020500154136,2005,9800,validated,1,3,40,source,,0,matched,playbyplayv2,1611661323,100103|100342|100345|100445|101049,complete,playbyplay_inferred,100412|100415|100666|100667|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500162,233,101049,Cathrine Kraayeveld,1611661313,New York Liberty,2,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050806,NYL,SEA,1020500162233,2005,19650,validated,2,7,15,source,100342,1,matched,playbyplayv2,1611661328,100342|100345|100445|100937|101049,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500162,236,101049,Cathrine Kraayeveld,1611661313,New York Liberty,2,6,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-2,219,1,1,20050806,NYL,SEA,1020500162236,2005,19950,validated,2,6,45,source,100342,1,matched,playbyplayv2,1611661328,100342|100345|100445|100937|101049,complete,playbyplay_inferred,100216|100660|100682|100720|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500167,67,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,195,92,1,1,20050807,DET,NYL,102050016767,2005,6530,validated,1,9,7,source,100835,1,matched,playbyplayv2,1611661321,100342|100393|100835|100937|101049,complete,playbyplay_inferred,100404|100494|100639|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500167,100,101049,Cathrine Kraayeveld,1611661313,New York Liberty,1,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,22,1,0,20050807,DET,NYL,1020500167100,2005,8290,validated,1,6,11,source,,0,matched,playbyplayv2,1611661321,100043|100835|100937|101028|101049,complete,playbyplay_inferred,100404|100639|100656|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500167,234,101049,Cathrine Kraayeveld,1611661313,New York Liberty,2,12,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-199,115,1,0,20050807,DET,NYL,1020500167234,2005,16560,validated,2,12,24,source,,0,matched,playbyplayv2,1611661321,100345|100445|100937|101028|101049,complete,playbyplay_inferred,100404|100494|100639|100721|100888,complete,playbyplay_inferred
Shot Chart Detail,1020500167,283,101049,Cathrine Kraayeveld,1611661313,New York Liberty,2,6,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,122,1,0,20050807,DET,NYL,1020500167283,2005,20030,validated,2,6,37,source,,0,matched,playbyplayv2,1611661321,100445|100835|100937|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
Shot Chart Detail,1020500167,285,101049,Cathrine Kraayeveld,1611661313,New York Liberty,2,6,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050807,DET,NYL,1020500167285,2005,20060,validated,2,6,34,source,,0,matched,playbyplayv2,1611661321,100445|100835|100937|101028|101049,complete,playbyplay_inferred,100404|100639|100721|100888|101025,complete,playbyplay_inferred
