GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1040800121,4,100103,Vickie Johnson,1611661318,Sacramento Monarchs,1,9,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,113,112,1,1,20080918,SAC,SAN,2008,10408001214,470,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,7,100103,Vickie Johnson,1611661318,Sacramento Monarchs,1,8,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080918,SAC,SAN,2008,10408001217,730,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,10,100659,Erin Perperoglou,1611661318,Sacramento Monarchs,1,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,SAC,SAN,2008,104080012110,850,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,12,100103,Vickie Johnson,1611661318,Sacramento Monarchs,1,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,148,110,1,1,20080918,SAC,SAN,2008,104080012112,1220,validated,200674,1,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,15,100342,Becky Hammon,1611661318,Sacramento Monarchs,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,7,1,0,20080918,SAC,SAN,2008,104080012115,1500,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,21,100342,Becky Hammon,1611661318,Sacramento Monarchs,1,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,117,1,1,20080918,SAC,SAN,2008,104080012121,1820,validated,100103,1,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,28,100659,Erin Perperoglou,1611661318,Sacramento Monarchs,1,5,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,13,1,1,20080918,SAC,SAN,2008,104080012128,2450,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,31,100103,Vickie Johnson,1611661318,Sacramento Monarchs,1,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,17,1,1,20080918,SAC,SAN,2008,104080012131,2720,validated,100342,1,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,34,200674,Sophia Young-Malcolm,1611661318,Sacramento Monarchs,1,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,82,1,0,20080918,SAC,SAN,2008,104080012134,3050,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,37,100445,Ann Wauters,1611661318,Sacramento Monarchs,1,4,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,17,1,0,20080918,SAC,SAN,2008,104080012137,3430,validated,,0,matched,playbyplayv2,1611661319,100234|100526|100874|100919|201494,complete,playbyplay_inferred,100103|100342|100445|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,49,100342,Becky Hammon,1611661318,Sacramento Monarchs,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-140,171,1,1,20080918,SAC,SAN,2008,104080012149,3850,validated,100656,1,matched,playbyplayv2,1611661319,100234|100533|100919|200684|201509,complete,playbyplay_inferred,100103|100342|100656|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,52,100342,Becky Hammon,1611661318,Sacramento Monarchs,1,3,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,143,1,1,20080918,SAC,SAN,2008,104080012152,4120,validated,100103,1,matched,playbyplayv2,1611661319,100234|100533|100919|200684|201509,complete,playbyplay_inferred,100103|100342|100656|100659|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,67,200674,Sophia Young-Malcolm,1611661318,Sacramento Monarchs,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,0,1,0,20080918,SAC,SAN,2008,104080012167,5070,validated,,0,matched,playbyplayv2,1611661319,100533|100874|200684|201509|201510,complete,playbyplay_inferred,100342|100656|100659|101018|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,75,100445,Ann Wauters,1611661318,Sacramento Monarchs,1,1,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,17,1,1,20080918,SAC,SAN,2008,104080012175,5350,validated,,0,matched,playbyplayv2,1611661319,100533|100874|200684|201509|201510,complete,playbyplay_inferred,100342|100445|100656|101018|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
Shot Chart Detail,1040800121,80,100656,Ruth Riley,1611661318,Sacramento Monarchs,1,0,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,164,1,1,20080918,SAC,SAN,2008,104080012180,5920,validated,101018,1,matched,playbyplayv2,1611661319,100533|100874|200684|201509|201510,complete,playbyplay_inferred,100342|100445|100656|101018|200674,complete,playbyplay_inferred,1611661319,San Antonio Silver Stars
