GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042500101,100,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,2,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,27,1,0,20250914,MIN,GSV,2025,1042500101100,4630,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629491|1629567,complete,playbyplay_inferred,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,102,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,2,15,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,1,20250914,MIN,GSV,2025,1042500101102,4650,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629491|1629567,complete,playbyplay_inferred,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,107,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,1,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20250914,MIN,GSV,2025,1042500101107,5080,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629491|1629567,complete,playbyplay_inferred,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,168,1629491,Jessica Shepard,1611661324,Minnesota Lynx,2,6,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20250914,MIN,GSV,2025,1042500101168,8120,validated,,0,matched,playbyplayv2,1611661331,203825|1629491|1629501|1629524|1629567,complete,playbyplay_inferred,1630097|1630387|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,430,1629491,Jessica Shepard,1611661324,Minnesota Lynx,4,8,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,0,20250914,MIN,GSV,2025,1042500101430,18950,validated,,0,matched,playbyplayv2,1611661331,1627675|1629491|1629501|1629567|1630096,complete,playbyplay_inferred,1628508|1630387|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,450,1629491,Jessica Shepard,1611661324,Minnesota Lynx,4,7,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,74,1,0,20250914,MIN,GSV,2025,1042500101450,19690,validated,,0,matched,playbyplayv2,1611661331,1627675|1629491|1629501|1629567|1630096,complete,playbyplay_inferred,1630097|1630387|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,483,1629491,Jessica Shepard,1611661324,Minnesota Lynx,4,4,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-17,1,1,20250914,MIN,GSV,2025,1042500101483,21160,validated,,0,matched,playbyplayv2,1611661331,1627675|1629491|1629501|1629567|1630096,complete,playbyplay_inferred,1630097|1630387|1642304|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500102,94,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-4,1,0,20250917,GSV,MIN,2025,104250010294,5220,validated,,0,matched,playbyplayv2,1611661331,1627675|1629483|1629491|1629567|1630096,complete,playbyplay_inferred,1628508|1628881|1630387|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500102,112,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-142,269,1,0,20250917,GSV,MIN,2025,1042500102112,6000,validated,,0,matched,playbyplayv2,1611661331,1627675|1629483|1629491|1629567|1630096,complete,playbyplay_inferred,1628508|1628881|1630387|1631007|1642324,complete,playbyplay_inferred
Shot Chart Detail,1042500102,213,1629491,Jessica Shepard,1611661324,Minnesota Lynx,2,3,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,62,1,0,20250917,GSV,MIN,2025,1042500102213,10170,validated,,0,matched,playbyplayv2,1611661331,203825|1629483|1629491|1629567|1630096,complete,playbyplay_inferred,1628508|1628881|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500102,458,1629491,Jessica Shepard,1611661324,Minnesota Lynx,4,5,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,0,20250917,GSV,MIN,2025,1042500102458,20590,validated,,0,matched,playbyplayv2,1611661331,203825|1629483|1629491|1629567|1630096,complete,playbyplay_inferred,1628508|1630097|1630387|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500201,124,1629491,Jessica Shepard,1611661324,Minnesota Lynx,2,8,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20250921,MIN,PHX,2025,1042500201124,6610,validated,1627675,1,matched,playbyplayv2,1611661317,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,201886|1627674|1628244|1630149|1630442,complete,playbyplay_inferred
Shot Chart Detail,1042500201,284,1629491,Jessica Shepard,1611661324,Minnesota Lynx,3,5,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,0,20250921,MIN,PHX,2025,1042500201284,14510,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629483|1629491|1629524,complete,playbyplay_inferred,203826|1627674|1628244|1630149|1630442,complete,playbyplay_inferred
Shot Chart Detail,1042500201,346,1629491,Jessica Shepard,1611661324,Minnesota Lynx,3,1,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,71,1,0,20250921,MIN,PHX,2025,1042500201346,17280,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629483|1629491|1629567,complete,playbyplay_inferred,201886|203826|1627674|1628957|1642777,complete,playbyplay_inferred
Shot Chart Detail,1042500202,384,1629491,Jessica Shepard,1611661324,Minnesota Lynx,4,9,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,18,1,1,20250923,MIN,PHX,2025,1042500202384,18430,validated,,0,matched,playbyplayv2,1611661317,203825|1628926|1629491|1629524|1629567,complete,playbyplay_inferred,201886|203826|1628244|1628957|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042500203,106,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,1,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20250926,PHX,MIN,2025,1042500203106,5160,validated,,0,matched,playbyplayv2,1611661317,1627675|1628926|1629491|1629524|1629567,complete,playbyplay_inferred,201886|1628244|1628957|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1042500204,9,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,9,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,1,20250928,PHX,MIN,2025,10425002049,340,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1042500204,46,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,6,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,9,1,0,20250928,PHX,MIN,2025,104250020446,1990,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1042500204,59,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,5,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20250928,PHX,MIN,2025,104250020459,2510,validated,203825,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,203826|1627674|1628957|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1042500204,67,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,5,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,31,136,1,1,20250928,PHX,MIN,2025,104250020467,2970,validated,1627675,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,203826|1627674|1628957|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1042500204,90,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,9,1,1,20250928,PHX,MIN,2025,104250020490,3930,validated,1628926,1,matched,playbyplayv2,1611661317,203825|1627675|1628926|1629491|1629524,complete,playbyplay_inferred,203826|1627674|1628244|1628957|1630149,complete,playbyplay_inferred
Shot Chart Detail,1042500204,110,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,2,30,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,60,1,1,20250928,PHX,MIN,2025,1042500204110,4500,validated,,0,matched,playbyplayv2,1611661317,203825|1628926|1629491|1629524|1629567,complete,playbyplay_inferred,201886|203826|1627674|1628244|1628957,complete,playbyplay_inferred
Shot Chart Detail,1042500204,112,1629491,Jessica Shepard,1611661324,Minnesota Lynx,1,1,51,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,62,112,1,0,20250928,PHX,MIN,2025,1042500204112,4890,validated,,0,matched,playbyplayv2,1611661317,203825|1628926|1629491|1629524|1629567,complete,playbyplay_inferred,201886|203826|1627674|1628244|1628957,complete,playbyplay_inferred
