GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042500131,24,1630442,Natasha Mack,1611661317,Phoenix Mercury,1,8,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-4,1,0,20250914,PHX,NYL,2025,104250013124,1150,validated,,0,matched,playbyplayv2,1611661313,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042500131,47,1630442,Natasha Mack,1611661317,Phoenix Mercury,1,5,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-77,84,1,1,20250914,PHX,NYL,2025,104250013147,2690,validated,1642777,1,matched,playbyplayv2,1611661313,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042500131,345,1630442,Natasha Mack,1611661317,Phoenix Mercury,3,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20250914,PHX,NYL,2025,1042500131345,15500,validated,,0,matched,playbyplayv2,1611661313,201886|203826|1628244|1630442|1642777,complete,playbyplay_inferred,203416|204333|1627668|1629477|1629568,complete,playbyplay_inferred
Shot Chart Detail,1042500132,297,1630442,Natasha Mack,1611661317,Phoenix Mercury,3,9,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20250917,NYL,PHX,2025,1042500132297,12580,validated,,0,matched,playbyplayv2,1611661313,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042500132,300,1630442,Natasha Mack,1611661317,Phoenix Mercury,3,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,43,1,1,20250917,NYL,PHX,2025,1042500132300,12850,validated,1642777,1,matched,playbyplayv2,1611661313,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042500132,339,1630442,Natasha Mack,1611661317,Phoenix Mercury,3,4,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,24,1,1,20250917,NYL,PHX,2025,1042500132339,15060,validated,203826,1,matched,playbyplayv2,1611661313,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1042500132,476,1630442,Natasha Mack,1611661317,Phoenix Mercury,4,6,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,79,1,1,20250917,NYL,PHX,2025,1042500132476,20330,validated,1642777,1,matched,playbyplayv2,1611661313,1628244|1628957|1630149|1630442|1642777,complete,playbyplay_inferred,203822|203855|1629546|1629568|1631055,complete,playbyplay_inferred
Shot Chart Detail,1042500132,482,1630442,Natasha Mack,1611661317,Phoenix Mercury,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,0,20250917,NYL,PHX,2025,1042500132482,20940,validated,,0,matched,playbyplayv2,1611661313,1628244|1628957|1630149|1630442|1642777,complete,playbyplay_inferred,203822|203855|1629546|1629568|1631055,complete,playbyplay_inferred
Shot Chart Detail,1042500201,23,1630442,Natasha Mack,1611661317,Phoenix Mercury,1,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,-2,1,1,20250921,MIN,PHX,2025,104250020123,1380,validated,1627674,1,matched,playbyplayv2,1611661324,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042500201,36,1630442,Natasha Mack,1611661317,Phoenix Mercury,1,6,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,2,1,1,20250921,MIN,PHX,2025,104250020136,2070,validated,1630149,1,matched,playbyplayv2,1611661324,203826|1627674|1630149|1630442|1642777,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
