GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042500121,52,203398,Brittney Griner,1611661330,Atlanta Dream,1,5,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,6,1,0,20250914,ATL,IND,2025,104250012152,2480,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1628886|1631009|1631044,complete,playbyplay_inferred,203824|203827|1628909|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1042500121,76,203398,Brittney Griner,1611661330,Atlanta Dream,1,4,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,106,1,0,20250914,ATL,IND,2025,104250012176,3300,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1631009|1631044|1642804,complete,playbyplay_inferred,203824|1628909|1629488|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1042500121,84,203398,Brittney Griner,1611661330,Atlanta Dream,1,4,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,0,20250914,ATL,IND,2025,104250012184,3580,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1631009|1631044|1642804,complete,playbyplay_inferred,1627672|1628909|1629488|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1042500121,228,203398,Brittney Griner,1611661330,Atlanta Dream,2,5,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20250914,ATL,IND,2025,1042500121228,8990,validated,,0,matched,playbyplayv2,1611661325,203398|1628269|1628277|1628886|1630471,complete,playbyplay_inferred,203824|1628909|1629488|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1042500122,68,203398,Brittney Griner,1611661330,Atlanta Dream,1,5,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,0,20250916,IND,ATL,2025,104250012268,2990,validated,,0,matched,playbyplayv2,1611661325,203398|1628886|1630471|1631009|1631044,complete,playbyplay_inferred,203824|1628909|1631086|1641648|1642815,complete,playbyplay_inferred
Shot Chart Detail,1042500122,82,203398,Brittney Griner,1611661330,Atlanta Dream,1,3,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20250916,IND,ATL,2025,104250012282,3610,validated,1631044,1,matched,playbyplayv2,1611661325,203398|1630471|1631009|1631044|1642804,complete,playbyplay_inferred,203824|1627672|1628909|1641648|1642815,complete,playbyplay_inferred
Shot Chart Detail,1042500122,429,203398,Brittney Griner,1611661330,Atlanta Dream,3,1,3,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-7,1,1,20250916,IND,ATL,2025,1042500122429,17370,validated,1630471,1,matched,playbyplayv2,1611661325,203398|1628277|1630471|1631009|1631044,complete,playbyplay_inferred,203035|203827|1627672|1628909|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042500122,503,203398,Brittney Griner,1611661330,Atlanta Dream,4,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,141,1,0,20250916,IND,ATL,2025,1042500122503,19930,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1630471|1631009|1642804,complete,playbyplay_inferred,203035|203824|203827|1629488|1631086,complete,playbyplay_inferred
Shot Chart Detail,1042500122,547,203398,Brittney Griner,1611661330,Atlanta Dream,4,3,24,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,11,1,0,20250916,IND,ATL,2025,1042500122547,21960,validated,,0,matched,playbyplayv2,1611661325,203398|1628269|1628278|1630471|1642804,complete,playbyplay_inferred,203035|203824|203827|1629488|1631086,complete,playbyplay_inferred
Shot Chart Detail,1042500122,551,203398,Brittney Griner,1611661330,Atlanta Dream,4,2,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20250916,IND,ATL,2025,1042500122551,22280,validated,1630471,1,matched,playbyplayv2,1611661325,203398|1628269|1628278|1630471|1642804,complete,playbyplay_inferred,203035|203824|203827|1629488|1631086,complete,playbyplay_inferred
Shot Chart Detail,1042500122,561,203398,Brittney Griner,1611661330,Atlanta Dream,4,2,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,0,20250916,IND,ATL,2025,1042500122561,22670,validated,,0,matched,playbyplayv2,1611661325,203398|1628269|1628278|1630471|1642804,complete,playbyplay_inferred,203035|203824|1627672|1629488|1642815,complete,playbyplay_inferred
Shot Chart Detail,1042500123,72,203398,Brittney Griner,1611661330,Atlanta Dream,1,4,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,16,1,0,20250918,ATL,IND,2025,104250012372,3240,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1631009|1631044|1642804,complete,playbyplay_inferred,203824|203827|1628909|1629488|1631086,complete,playbyplay_inferred
Shot Chart Detail,1042500123,232,203398,Brittney Griner,1611661330,Atlanta Dream,2,4,16,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,50,1,0,20250918,ATL,IND,2025,1042500123232,9440,validated,,0,matched,playbyplayv2,1611661325,203398|1628277|1631009|1631044|1642804,complete,playbyplay_inferred,203824|203827|1628909|1629488|1631086,complete,playbyplay_inferred
