GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042500111,165,1629496,Ezi Magbegor,1611661328,Seattle Storm,2,8,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,15,1,0,20250914,LVA,SEA,2025,1042500111165,6980,validated,,0,matched,playbyplayv2,1611661319,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1042500111,482,1629496,Ezi Magbegor,1611661328,Seattle Storm,4,6,37,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,23,1,1,20250914,LVA,SEA,2025,1042500111482,20030,validated,,0,matched,playbyplayv2,1611661319,204365|1627676|1629496|1641660|1642798,complete,playbyplay_inferred,203833|204319|1628932|1630389|1631019,complete,playbyplay_inferred
Shot Chart Detail,1042500112,29,1629496,Ezi Magbegor,1611661328,Seattle Storm,1,7,59,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-101,226,1,0,20250916,SEA,LVA,2025,104250011229,1210,validated,,0,matched,playbyplayv2,1611661319,203014|203400|1628279|1628931|1629496,complete,playbyplay_inferred,203833|1628932|1629498|1631006|1631019,complete,playbyplay_inferred
Shot Chart Detail,1042500112,102,1629496,Ezi Magbegor,1611661328,Seattle Storm,1,1,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,62,1,1,20250916,SEA,LVA,2025,1042500112102,4870,validated,1628931,1,matched,playbyplayv2,1611661319,204365|1628279|1628931|1629496|1642798,complete,playbyplay_inferred,204319|204323|1628932|1629498|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042500112,231,1629496,Ezi Magbegor,1611661328,Seattle Storm,2,0,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,61,1,1,20250916,SEA,LVA,2025,1042500112231,11440,validated,203400,1,matched,playbyplayv2,1611661319,203014|203400|1628279|1628931|1629496,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1042500113,55,1629496,Ezi Magbegor,1611661328,Seattle Storm,1,5,17,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,25,1,1,20250918,LVA,SEA,2025,104250011355,2830,validated,203400,1,matched,playbyplayv2,1611661319,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1042500113,99,1629496,Ezi Magbegor,1611661328,Seattle Storm,1,1,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,31,1,0,20250918,LVA,SEA,2025,104250011399,4910,validated,,0,matched,playbyplayv2,1611661319,204365|1628279|1628931|1629496|1642798,complete,playbyplay_inferred,204319|204323|1628932|1629498|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042500113,105,1629496,Ezi Magbegor,1611661328,Seattle Storm,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,72,1,0,20250918,LVA,SEA,2025,1042500113105,5070,validated,,0,matched,playbyplayv2,1611661319,204365|1628279|1628931|1629496|1642798,complete,playbyplay_inferred,204319|204323|1628932|1629498|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042500113,125,1629496,Ezi Magbegor,1611661328,Seattle Storm,1,0,0,Missed Shot,Driving Floating Bank Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,1,471,1,0,20250918,LVA,SEA,2025,1042500113125,6000,validated,,0,matched,playbyplayv2,1611661319,204365|1628279|1628931|1629496|1642798,complete,playbyplay_inferred,203833|204319|204323|1628932|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042500113,183,1629496,Ezi Magbegor,1611661328,Seattle Storm,2,5,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,28,1,1,20250918,LVA,SEA,2025,1042500113183,8600,validated,204365,1,matched,playbyplayv2,1611661319,203014|203400|204365|1628279|1629496,complete,playbyplay_inferred,203833|1628932|1629498|1631006|1631019,complete,playbyplay_inferred
Shot Chart Detail,1042500113,397,1629496,Ezi Magbegor,1611661328,Seattle Storm,3,0,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20250918,LVA,SEA,2025,1042500113397,17980,validated,,0,matched,playbyplayv2,1611661319,204365|1628279|1628931|1629496|1642798,complete,playbyplay_inferred,203833|204323|1628932|1629498|1630389,complete,playbyplay_inferred
Shot Chart Detail,1042500113,461,1629496,Ezi Magbegor,1611661328,Seattle Storm,4,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,15,1,1,20250918,LVA,SEA,2025,1042500113461,20800,validated,203400,1,matched,playbyplayv2,1611661319,203014|203400|204365|1628279|1629496,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631006,complete,playbyplay_inferred
