GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042500121,19,1628277,Allisha Gray,1611661330,Atlanta Dream,1,8,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,44,1628277,Allisha Gray,1611661330,Atlanta Dream,1,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,60,1628277,Allisha Gray,1611661330,Atlanta Dream,1,5,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,90,1628277,Allisha Gray,1611661330,Atlanta Dream,1,3,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-138,194,1,1,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,96,1628277,Allisha Gray,1611661330,Atlanta Dream,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-127,203,1,0,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,166,1628277,Allisha Gray,1611661330,Atlanta Dream,2,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,36,1,0,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,197,1628277,Allisha Gray,1611661330,Atlanta Dream,2,7,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,239,1628277,Allisha Gray,1611661330,Atlanta Dream,2,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,0,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,244,1628277,Allisha Gray,1611661330,Atlanta Dream,2,3,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,302,1628277,Allisha Gray,1611661330,Atlanta Dream,2,0,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,348,1628277,Allisha Gray,1611661330,Atlanta Dream,3,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,98,1,1,20250914,ATL,IND,2025-26
Shot Chart Detail,1042500121,352,1628277,Allisha Gray,1611661330,Atlanta Dream,3,6,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,18,1,0,20250914,ATL,IND,2025-26
