GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042500101,39,203825,Kayla McBride,1611661324,Minnesota Lynx,1,6,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,18,1,0,20250914,MIN,GSV,2025,104250010139,1960,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1627701|1628508|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,44,203825,Kayla McBride,1611661324,Minnesota Lynx,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-166,213,1,0,20250914,MIN,GSV,2025,104250010144,2190,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1627701|1628508|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,54,203825,Kayla McBride,1611661324,Minnesota Lynx,1,5,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-118,154,1,0,20250914,MIN,GSV,2025,104250010154,2550,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1627701|1628508|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,79,203825,Kayla McBride,1611661324,Minnesota Lynx,1,3,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20250914,MIN,GSV,2025,104250010179,3620,validated,1629524,1,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629491|1629524,complete,playbyplay_inferred,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,96,203825,Kayla McBride,1611661324,Minnesota Lynx,1,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,202,1,1,20250914,MIN,GSV,2025,104250010196,4270,validated,1629491,1,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629491|1629567,complete,playbyplay_inferred,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,158,203825,Kayla McBride,1611661324,Minnesota Lynx,2,7,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,150,98,1,1,20250914,MIN,GSV,2025,1042500101158,7320,validated,1629567,1,matched,playbyplayv2,1611661331,203825|1629491|1629501|1629524|1629567,complete,playbyplay_inferred,1630097|1630387|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,192,203825,Kayla McBride,1611661324,Minnesota Lynx,2,4,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-2,1,1,20250914,MIN,GSV,2025,1042500101192,9090,validated,,0,matched,playbyplayv2,1611661331,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,236,203825,Kayla McBride,1611661324,Minnesota Lynx,2,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,186,1,1,20250914,MIN,GSV,2025,1042500101236,10920,validated,1629567,1,matched,playbyplayv2,1611661331,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,315,203825,Kayla McBride,1611661324,Minnesota Lynx,3,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,150,1,0,20250914,MIN,GSV,2025,1042500101315,14210,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1627701|1628508|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1042500101,350,203825,Kayla McBride,1611661324,Minnesota Lynx,3,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-227,85,1,1,20250914,MIN,GSV,2025,1042500101350,15290,validated,1630096,1,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1630096,complete,playbyplay_inferred,1628508|1628881|1631007|1642304|1642767,complete,playbyplay_inferred
