GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042500131,16,1627668,Breanna Stewart,1611661313,New York Liberty,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,167,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,54,1627668,Breanna Stewart,1611661313,New York Liberty,1,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-60,179,1,1,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,84,1627668,Breanna Stewart,1611661313,New York Liberty,1,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,154,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,173,1627668,Breanna Stewart,1611661313,New York Liberty,2,7,22,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,31,1,1,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,188,1627668,Breanna Stewart,1611661313,New York Liberty,2,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,193,1627668,Breanna Stewart,1611661313,New York Liberty,2,5,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,326,1627668,Breanna Stewart,1611661313,New York Liberty,3,5,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,253,1,1,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,381,1627668,Breanna Stewart,1611661313,New York Liberty,3,1,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,27,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,440,1627668,Breanna Stewart,1611661313,New York Liberty,4,6,36,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-8,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,487,1627668,Breanna Stewart,1611661313,New York Liberty,4,2,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20250914,PHX,NYL,2025-26
Shot Chart Detail,1042500131,495,1627668,Breanna Stewart,1611661313,New York Liberty,4,1,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-12,181,1,0,20250914,PHX,NYL,2025-26
