GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042500101,50,1642767,Janelle Salaün,1611661331,Golden State Valkyries,1,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,23,1,0,20250914,MIN,GSV,2025,104250010150,2400,validated,,0,matched,playbyplayv2,1611661324,1627701|1628508|1630097|1631007|1642767,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042500101,77,1642767,Janelle Salaün,1611661331,Golden State Valkyries,1,4,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,200,1,1,20250914,MIN,GSV,2025,104250010177,3450,validated,1631007,1,matched,playbyplayv2,1611661324,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred,203825|1627675|1629483|1629491|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042500101,90,1642767,Janelle Salaün,1611661331,Golden State Valkyries,1,3,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-175,157,1,0,20250914,MIN,GSV,2025,104250010190,4030,validated,,0,matched,playbyplayv2,1611661324,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred,203825|1627675|1629483|1629491|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042500101,103,1642767,Janelle Salaün,1611661331,Golden State Valkyries,1,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20250914,MIN,GSV,2025,1042500101103,4860,validated,1627701,1,matched,playbyplayv2,1611661324,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred,203825|1627675|1629483|1629491|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042500101,119,1642767,Janelle Salaün,1611661331,Golden State Valkyries,1,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,235,1,1,20250914,MIN,GSV,2025,1042500101119,5980,validated,1631007,1,matched,playbyplayv2,1611661324,1627701|1628508|1631007|1642324|1642767,complete,playbyplay_inferred,203825|1627675|1629483|1629491|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042500101,166,1642767,Janelle Salaün,1611661331,Golden State Valkyries,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-223,76,1,0,20250914,MIN,GSV,2025,1042500101166,7900,validated,,0,matched,playbyplayv2,1611661324,1630097|1630387|1631007|1642324|1642767,complete,playbyplay_inferred,203825|1629491|1629501|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042500101,327,1642767,Janelle Salaün,1611661331,Golden State Valkyries,3,5,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,34,1,0,20250914,MIN,GSV,2025,1042500101327,14560,validated,,0,matched,playbyplayv2,1611661324,1628508|1628881|1630097|1631007|1642767,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042500101,352,1642767,Janelle Salaün,1611661331,Golden State Valkyries,3,4,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,213,1,0,20250914,MIN,GSV,2025,1042500101352,15490,validated,,0,matched,playbyplayv2,1611661324,1628508|1628881|1631007|1642304|1642767,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042500101,409,1642767,Janelle Salaün,1611661331,Golden State Valkyries,3,0,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-65,207,1,1,20250914,MIN,GSV,2025,1042500101409,17810,validated,1628508,1,matched,playbyplayv2,1611661324,1628508|1630387|1631007|1642324|1642767,complete,playbyplay_inferred,1627675|1629491|1629501|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042500101,453,1642767,Janelle Salaün,1611661331,Golden State Valkyries,4,7,3,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,6,1,1,20250914,MIN,GSV,2025,1042500101453,19770,validated,1642324,1,matched,playbyplayv2,1611661324,1630097|1630387|1631007|1642324|1642767,complete,playbyplay_inferred,1627675|1629491|1629501|1629567|1630096,complete,playbyplay_inferred
