GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1040600131,5,100419,Yolanda Griffith,1611661316,Houston Comets,1,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,10406001315,360,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,8,100533,DeMya Walker,1611661316,Houston Comets,1,8,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-95,138,1,1,20060817,HOU,SAC,2006,10406001318,690,validated,100234,1,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,11,100533,DeMya Walker,1611661316,Houston Comets,1,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,104060013111,1070,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,13,100533,DeMya Walker,1611661316,Houston Comets,1,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,104060013113,1370,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,16,100874,Kara Lawson,1611661316,Houston Comets,1,7,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,43,1,1,20060817,HOU,SAC,2006,104060013116,1670,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,18,100919,Nicole Powell,1611661316,Houston Comets,1,6,47,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,30,1,1,20060817,HOU,SAC,2006,104060013118,1930,validated,100234,1,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,26,100234,Ticha Penicheiro,1611661316,Houston Comets,1,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,22,1,1,20060817,HOU,SAC,2006,104060013126,2310,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100659|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,30,100874,Kara Lawson,1611661316,Houston Comets,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,0,20060817,HOU,SAC,2006,104060013130,2790,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100384|100729|101033,complete,playbyplay_inferred,100234|100419|100659|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,34,100659,Erin Perperoglou,1611661316,Houston Comets,1,5,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,104060013134,2960,validated,100234,1,matched,playbyplayv2,1611661318,100072|100076|100384|100729|101033,complete,playbyplay_inferred,100234|100419|100659|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,40,100419,Yolanda Griffith,1611661316,Houston Comets,1,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,104060013140,3330,validated,100919,1,matched,playbyplayv2,1611661318,100072|100384|100729|101023|101033,complete,playbyplay_inferred,100419|100659|100731|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,53,100874,Kara Lawson,1611661316,Houston Comets,1,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,146,153,1,1,20060817,HOU,SAC,2006,104060013153,3860,validated,100659,1,matched,playbyplayv2,1611661318,100008|100072|100729|101023|101033,complete,playbyplay_inferred,100659|100731|100874|100944|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,56,100731,Hamchetou Maiga-Ba,1611661316,Houston Comets,1,3,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,104060013156,4200,validated,,0,matched,playbyplayv2,1611661318,100008|100072|100729|101023|101033,complete,playbyplay_inferred,100659|100731|100874|100944|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,61,100944,Rebekkah Brunson,1611661316,Houston Comets,1,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,104060013161,4480,validated,,0,matched,playbyplayv2,1611661318,100008|100072|100729|101023|101033,complete,playbyplay_inferred,100659|100731|100874|100944|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,72,100419,Yolanda Griffith,1611661316,Houston Comets,1,2,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,140,1,0,20060817,HOU,SAC,2006,104060013172,4710,validated,,0,matched,playbyplayv2,1611661318,100008|100072|100076|100729|101033,complete,playbyplay_inferred,100419|100533|100731|100874|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,81,100419,Yolanda Griffith,1611661316,Houston Comets,1,1,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,104060013181,5110,validated,,0,matched,playbyplayv2,1611661318,100008|100072|100076|100729|101033,complete,playbyplay_inferred,100419|100533|100874|100919|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,84,100874,Kara Lawson,1611661316,Houston Comets,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-186,117,1,0,20060817,HOU,SAC,2006,104060013184,5410,validated,,0,matched,playbyplayv2,1611661318,100008|100072|100076|100729|101033,complete,playbyplay_inferred,100419|100533|100874|100919|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,88,100533,DeMya Walker,1611661316,Houston Comets,1,0,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,104060013188,5620,validated,100419,1,matched,playbyplayv2,1611661318,100008|100072|100076|100729|101033,complete,playbyplay_inferred,100419|100533|100874|100919|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,95,100919,Nicole Powell,1611661316,Houston Comets,1,0,5,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,104060013195,5950,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100372|100729|101033,complete,playbyplay_inferred,100234|100419|100533|100919|200684,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,97,100919,Nicole Powell,1611661316,Houston Comets,1,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,104060013197,5980,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100372|100729|101033,complete,playbyplay_inferred,100234|100419|100533|100919|200684,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,101,100419,Yolanda Griffith,1611661316,Houston Comets,2,9,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,1040600131101,6140,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100919|200684,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,103,100419,Yolanda Griffith,1611661316,Houston Comets,2,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,1040600131103,6150,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100919|200684,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,108,100919,Nicole Powell,1611661316,Houston Comets,2,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,-8,1,1,20060817,HOU,SAC,2006,1040600131108,6450,validated,200684,1,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100919|200684,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,114,200684,Scholanda Dorrell,1611661316,Houston Comets,2,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,1040600131114,6890,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100919|200684,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,130,100419,Yolanda Griffith,1611661316,Houston Comets,2,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,1040600131130,7840,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100659|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,140,100659,Erin Perperoglou,1611661316,Houston Comets,2,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20060817,HOU,SAC,2006,1040600131140,8520,validated,,0,matched,playbyplayv2,1611661318,100008|100072|100076|100384|100729,complete,playbyplay_inferred,100234|100419|100659|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,149,100919,Nicole Powell,1611661316,Houston Comets,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,1,20060817,HOU,SAC,2006,1040600131149,8940,validated,100234,1,matched,playbyplayv2,1611661318,100008|100072|100076|100384|100729,complete,playbyplay_inferred,100234|100533|100874|100919|100944,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,154,100919,Nicole Powell,1611661316,Houston Comets,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-133,176,1,0,20060817,HOU,SAC,2006,1040600131154,9360,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100384|100729|101033,complete,playbyplay_inferred,100234|100533|100874|100919|100944,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,161,100234,Ticha Penicheiro,1611661316,Houston Comets,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,153,171,1,1,20060817,HOU,SAC,2006,1040600131161,9830,validated,100731,1,matched,playbyplayv2,1611661318,100008|100076|100384|100729|101033,complete,playbyplay_inferred,100234|100533|100731|100874|100944,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,163,100874,Kara Lawson,1611661316,Houston Comets,2,3,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,1040600131163,10030,validated,100731,1,matched,playbyplayv2,1611661318,100008|100076|100384|100729|101033,complete,playbyplay_inferred,100234|100533|100731|100874|100944,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,172,100874,Kara Lawson,1611661316,Houston Comets,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,117,173,1,1,20060817,HOU,SAC,2006,1040600131172,10410,validated,101027,1,matched,playbyplayv2,1611661318,100008|100076|100384|101023|101033,complete,playbyplay_inferred,100419|100731|100874|100944|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,174,100944,Rebekkah Brunson,1611661316,Houston Comets,2,2,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,0,20060817,HOU,SAC,2006,1040600131174,10750,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100384|101023|101033,complete,playbyplay_inferred,100419|100731|100874|100944|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,176,100419,Yolanda Griffith,1611661316,Houston Comets,2,2,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,1040600131176,10780,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100384|101023|101033,complete,playbyplay_inferred,100419|100731|100874|100944|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,181,100874,Kara Lawson,1611661316,Houston Comets,2,1,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20060817,HOU,SAC,2006,1040600131181,11110,validated,100944,1,matched,playbyplayv2,1611661318,100008|100076|100786|101023|101033,complete,playbyplay_inferred,100419|100731|100874|100944|101027,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,192,200683,Kim Smith,1611661316,Houston Comets,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,90,206,1,1,20060817,HOU,SAC,2006,1040600131192,11340,validated,,0,matched,playbyplayv2,1611661318,100008|100076|100729|100786|101033,complete,playbyplay_inferred,100419|100874|100944|101027|200683,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,202,200683,Kim Smith,1611661316,Houston Comets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-181,132,1,0,20060817,HOU,SAC,2006,1040600131202,12000,validated,,0,matched,playbyplayv2,1611661318,100008|100729|100786|101023|101033,complete,playbyplay_inferred,100419|100874|100944|101027|200683,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,208,100874,Kara Lawson,1611661316,Houston Comets,3,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,95,143,1,0,20060817,HOU,SAC,2006,1040600131208,12220,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
Shot Chart Detail,1040600131,212,100419,Yolanda Griffith,1611661316,Houston Comets,3,9,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,100,1,1,20060817,HOU,SAC,2006,1040600131212,12480,validated,,0,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100234|100419|100533|100874|100919,complete,playbyplay_inferred,1611661318,Sacramento Monarchs
