GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021200001,2,100445,Ann Wauters,1611661320,Los Angeles Sparks,1,9,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,23,1,1,20120518,SEA,LAS,2012,10212000012,100,validated,100720,1,matched,playbyplayv2,1611661328,100396|100949|201496|201889|203014,complete,playbyplay_inferred,100076|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,14,101030,Tanisha Wright,1611661320,Los Angeles Sparks,1,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,58,93,1,0,20120518,SEA,LAS,2012,102120000114,730,validated,,0,matched,playbyplayv2,1611661328,100396|100949|201496|201889|203014,complete,playbyplay_inferred,100076|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,18,100720,Sue Bird,1611661320,Los Angeles Sparks,1,8,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,23,1,1,20120518,SEA,LAS,2012,102120000118,1050,validated,100445,1,matched,playbyplayv2,1611661328,100396|100949|201496|201889|203014,complete,playbyplay_inferred,100076|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,23,100445,Ann Wauters,1611661320,Los Angeles Sparks,1,7,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,42,1,1,20120518,SEA,LAS,2012,102120000123,1330,validated,100720,1,matched,playbyplayv2,1611661328,100396|100949|201496|201889|203014,complete,playbyplay_inferred,100076|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,26,100445,Ann Wauters,1611661320,Los Angeles Sparks,1,7,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,19,1,1,20120518,SEA,LAS,2012,102120000126,1650,validated,100076,1,matched,playbyplayv2,1611661328,100396|100949|201496|201889|203014,complete,playbyplay_inferred,100076|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,36,100445,Ann Wauters,1611661320,Los Angeles Sparks,1,6,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,74,1,0,20120518,SEA,LAS,2012,102120000136,2290,validated,,0,matched,playbyplayv2,1611661328,100396|100949|201496|201889|202650,complete,playbyplay_inferred,100076|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,42,100445,Ann Wauters,1611661320,Los Angeles Sparks,1,5,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,1,20120518,SEA,LAS,2012,102120000142,2830,validated,100720,1,matched,playbyplayv2,1611661328,100396|100949|201496|201889|202650,complete,playbyplay_inferred,100076|100445|100720|101030|201067,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,72,100720,Sue Bird,1611661320,Los Angeles Sparks,1,3,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20120518,SEA,LAS,2012,102120000172,4140,validated,,0,matched,playbyplayv2,1611661328,100928|201496|201889|201911|202650,complete,playbyplay_inferred,100404|100445|100720|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,75,201067,Camille Smith,1611661320,Los Angeles Sparks,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,20,1,0,20120518,SEA,LAS,2012,102120000175,4380,validated,,0,matched,playbyplayv2,1611661328,100928|201496|201889|201911|202650,complete,playbyplay_inferred,100404|100445|100720|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,78,203015,Shekinna Stricklen,1611661320,Los Angeles Sparks,1,2,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,105,1,1,20120518,SEA,LAS,2012,102120000178,4630,validated,100404,1,matched,playbyplayv2,1611661328,100928|201496|201889|201911|202650,complete,playbyplay_inferred,100404|100445|100720|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,81,100445,Ann Wauters,1611661320,Los Angeles Sparks,1,1,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,50,89,1,1,20120518,SEA,LAS,2012,102120000181,4950,validated,,0,matched,playbyplayv2,1611661328,100928|201496|201889|201911|202650,complete,playbyplay_inferred,100404|100445|100720|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,84,203015,Shekinna Stricklen,1611661320,Los Angeles Sparks,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,222,37,1,1,20120518,SEA,LAS,2012,102120000184,5350,validated,201067,1,matched,playbyplayv2,1611661328,100928|201496|201889|201911|202650,complete,playbyplay_inferred,100404|100445|100720|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,90,101030,Tanisha Wright,1611661320,Los Angeles Sparks,1,0,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,53,1,0,20120518,SEA,LAS,2012,102120000190,5770,validated,,0,matched,playbyplayv2,1611661328,100928|201496|201889|201911|202650,complete,playbyplay_inferred,100076|100404|101030|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,95,100076,Tina Thompson,1611661320,Los Angeles Sparks,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,40,-123,389,1,0,20120518,SEA,LAS,2012,102120000195,5980,validated,,0,matched,playbyplayv2,1611661328,100928|201496|201889|201911|202650,complete,playbyplay_inferred,100076|100404|101030|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,100,100076,Tina Thompson,1611661320,Los Angeles Sparks,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-95,112,1,0,20120518,SEA,LAS,2012,1021200001100,6360,validated,,0,matched,playbyplayv2,1611661328,100928|100949|201889|201911|202650,complete,playbyplay_inferred,100076|100404|101030|202318|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,110,100076,Tina Thompson,1611661320,Los Angeles Sparks,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-168,154,1,1,20120518,SEA,LAS,2012,1021200001110,6860,validated,101030,1,matched,playbyplayv2,1611661328,100928|100949|201889|201911|202650,complete,playbyplay_inferred,100076|100404|101030|202318|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
Shot Chart Detail,1021200001,122,101030,Tanisha Wright,1611661320,Los Angeles Sparks,2,7,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,14,1,1,20120518,SEA,LAS,2012,1021200001122,7790,validated,100720,1,matched,playbyplayv2,1611661328,100928|100949|201889|201911|202650,complete,playbyplay_inferred,100076|100720|101030|201067|203015,complete,playbyplay_inferred,1611661328,Seattle Storm
