GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1021200003,3,101023,Sancho Lyttle,1611661325,Indiana Fever,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,-21,1,0,20120519,IND,ATL,2012,10212000033,330,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201047|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,5,201048,Armintie Herrington,1611661325,Indiana Fever,1,9,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,50,1,0,20120519,IND,ATL,2012,10212000035,380,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201047|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,8,101023,Sancho Lyttle,1611661325,Indiana Fever,1,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-179,-6,1,0,20120519,IND,ATL,2012,10212000038,560,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201047|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,11,202623,Aneika Morello,1611661325,Indiana Fever,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,83,1,0,20120519,IND,ATL,2012,102120000311,860,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201047|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,14,202623,Aneika Morello,1611661325,Indiana Fever,1,8,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,-10,1,0,20120519,IND,ATL,2012,102120000314,990,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201047|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,15,202623,Aneika Morello,1611661325,Indiana Fever,1,8,19,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20120519,IND,ATL,2012,102120000315,1010,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201047|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,18,201881,Angel McCoughtry,1611661325,Indiana Fever,1,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,-8,1,0,20120519,IND,ATL,2012,102120000318,1210,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201047|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,23,101023,Sancho Lyttle,1611661325,Indiana Fever,1,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,184,1,1,20120519,IND,ATL,2012,102120000323,1530,validated,201046,1,matched,playbyplayv2,1611661330,100646|100666|101039|201047|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,33,201046,Lindsey Harding,1611661325,Indiana Fever,1,6,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,32,159,1,1,20120519,IND,ATL,2012,102120000333,2040,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201919|203067,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1021200003,35,101023,Sancho Lyttle,1611661325,Indiana Fever,1,6,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,25,1,1,20120519,IND,ATL,2012,102120000335,2280,validated,201046,1,matched,playbyplayv2,1611661330,100646|100666|101039|201919|203067,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred,1611661330,Atlanta Dream
