GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041200131,4,201496,Candace Parker,1611661320,Los Angeles Sparks,1,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,181,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,6,201496,Candace Parker,1611661320,Los Angeles Sparks,1,9,10,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,39,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,22,201496,Candace Parker,1611661320,Los Angeles Sparks,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-138,186,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,29,201496,Candace Parker,1611661320,Los Angeles Sparks,1,4,59,Missed Shot,Jump Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,106,201496,Candace Parker,1611661320,Los Angeles Sparks,2,9,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,56,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,145,201496,Candace Parker,1611661320,Los Angeles Sparks,2,6,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,63,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,156,201496,Candace Parker,1611661320,Los Angeles Sparks,2,5,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,160,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,167,201496,Candace Parker,1611661320,Los Angeles Sparks,2,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,1,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,169,201496,Candace Parker,1611661320,Los Angeles Sparks,2,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-21,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,180,201496,Candace Parker,1611661320,Los Angeles Sparks,2,3,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,34,1,0,20120927,LAS,SAN,2012-13
Shot Chart Detail,1041200131,198,201496,Candace Parker,1611661320,Los Angeles Sparks,2,1,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,0,20120927,LAS,SAN,2012-13
