GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041200121,23,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,31,1,0,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200121,62,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,4,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,52,1,1,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200121,198,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,129,1,0,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200121,258,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,3,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-30,145,1,1,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200121,368,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,7,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200121,386,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,4,5,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,19,1,1,20120928,MIN,SEA,2012-13
Shot Chart Detail,1041200122,2,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,9,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,48,1,1,20120930,SEA,MIN,2012-13
Shot Chart Detail,1041200122,39,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,4,18,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,20,1,1,20120930,SEA,MIN,2012-13
Shot Chart Detail,1041200122,51,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,1,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,170,1,1,20120930,SEA,MIN,2012-13
Shot Chart Detail,1041200122,147,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,146,1,0,20120930,SEA,MIN,2012-13
Shot Chart Detail,1041200122,168,100944,Rebekkah Brunson,1611661324,Minnesota Lynx,2,3,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,15,1,0,20120930,SEA,MIN,2012-13
