GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200111,104,203026,Tiffany Hayes,1611661330,Atlanta Dream,1,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,0,20120928,IND,ATL,2012,1041200111104,5280,validated,,0,matched,playbyplayv2,1611661325,101023|201046|201881|202623|203026,complete,playbyplay_inferred,100646|100666|101039|201503|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200111,167,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,6,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,124,1,0,20120928,IND,ATL,2012,1041200111167,7990,validated,,0,matched,playbyplayv2,1611661325,101049|201046|201048|202623|203026,complete,playbyplay_inferred,100666|201047|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200111,212,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,160,168,1,0,20120928,IND,ATL,2012,1041200111212,10810,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201046|201881|203026,complete,playbyplay_inferred,100628|100646|100666|101039|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200111,424,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-13,1,1,20120928,IND,ATL,2012,1041200111424,23810,validated,,0,matched,playbyplayv2,1611661325,101023|201046|201048|201881|203026,complete,playbyplay_inferred,100646|100666|101039|201503|202656,complete,playbyplay_inferred
Shot Chart Detail,1041200112,129,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-86,195,1,0,20120930,ATL,IND,2012,1041200112129,7220,validated,,0,matched,playbyplayv2,1611661325,101049|201046|201881|202623|203026,complete,playbyplay_inferred,100628|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200112,175,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,67,216,1,1,20120930,ATL,IND,2012,1041200112175,9310,validated,201881,1,matched,playbyplayv2,1611661325,100812|101023|201046|201881|203026,complete,playbyplay_inferred,100628|100646|100666|101039|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200112,515,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,2,37,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20120930,ATL,IND,2012,1041200112515,22430,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201046|201881|203026,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200112,539,203026,Tiffany Hayes,1611661330,Atlanta Dream,4,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-134,116,1,1,20120930,ATL,IND,2012,1041200112539,23370,validated,201046,1,matched,playbyplayv2,1611661325,100812|101023|201046|201881|203026,complete,playbyplay_inferred,100646|101039|201503|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200113,115,203026,Tiffany Hayes,1611661330,Atlanta Dream,2,8,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,-28,1,1,20121002,IND,ATL,2012,1041200113115,6680,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201046|201881|203026,complete,playbyplay_inferred,100628|100646|100666|201896|201919,complete,playbyplay_inferred
Shot Chart Detail,1041200113,275,203026,Tiffany Hayes,1611661330,Atlanta Dream,3,2,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,53,1,0,20121002,IND,ATL,2012,1041200113275,16380,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201046|201048|203026,complete,playbyplay_inferred,100646|100666|101039|201503|201896,complete,playbyplay_inferred
Shot Chart Detail,1041200113,293,203026,Tiffany Hayes,1611661330,Atlanta Dream,3,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,125,123,1,0,20121002,IND,ATL,2012,1041200113293,17540,validated,,0,matched,playbyplayv2,1611661325,100812|101023|201046|201048|203026,complete,playbyplay_inferred,100628|100666|101039|201503|201896,complete,playbyplay_inferred
