GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200111,125,201503,Erlana Larkins,1611661325,Indiana Fever,2,9,42,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,0,1,1,20120928,IND,ATL,2012,1041200111125,6180,validated,,0,matched,playbyplayv2,1611661330,100646|101039|201503|201896|201919,complete,playbyplay_inferred,101023|201046|201881|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1041200111,171,201503,Erlana Larkins,1611661325,Indiana Fever,2,6,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-5,1,0,20120928,IND,ATL,2012,1041200111171,8190,validated,,0,matched,playbyplayv2,1611661330,100666|201047|201503|201896|201919,complete,playbyplay_inferred,101049|201046|201048|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1041200111,305,201503,Erlana Larkins,1611661325,Indiana Fever,3,2,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20120928,IND,ATL,2012,1041200111305,16300,validated,,0,matched,playbyplayv2,1611661330,100646|100666|201047|201503|202656,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred
Shot Chart Detail,1041200111,342,201503,Erlana Larkins,1611661325,Indiana Fever,4,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-3,1,1,20120928,IND,ATL,2012,1041200111342,18670,validated,201919,1,matched,playbyplayv2,1611661330,100666|101039|201047|201503|201919,complete,playbyplay_inferred,101023|201046|201048|201881|202623,complete,playbyplay_inferred
Shot Chart Detail,1041200111,362,201503,Erlana Larkins,1611661325,Indiana Fever,4,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,-10,1,1,20120928,IND,ATL,2012,1041200111362,20550,validated,201896,1,matched,playbyplayv2,1611661330,100646|101039|201503|201896|201919,complete,playbyplay_inferred,101049|201046|201048|201881|202623,complete,playbyplay_inferred
Shot Chart Detail,1041200112,6,201503,Erlana Larkins,1611661325,Indiana Fever,1,9,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20120930,ATL,IND,2012,10412001126,350,validated,,0,matched,playbyplayv2,1611661330,100646|100666|101039|201503|201896,complete,playbyplay_inferred,100812|101023|201046|201048|201881,complete,playbyplay_inferred
Shot Chart Detail,1041200112,73,201503,Erlana Larkins,1611661325,Indiana Fever,1,3,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,1,20120930,ATL,IND,2012,104120011273,4150,validated,201896,1,matched,playbyplayv2,1611661330,100646|100666|101039|201503|201896,complete,playbyplay_inferred,100812|101049|201046|201048|201881,complete,playbyplay_inferred
Shot Chart Detail,1041200112,114,201503,Erlana Larkins,1611661325,Indiana Fever,2,9,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,25,1,1,20120930,ATL,IND,2012,1041200112114,6600,validated,201896,1,matched,playbyplayv2,1611661330,100628|100666|201503|201896|201919,complete,playbyplay_inferred,101049|201048|201484|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1041200112,313,201503,Erlana Larkins,1611661325,Indiana Fever,3,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20120930,ATL,IND,2012,1041200112313,13840,validated,,0,matched,playbyplayv2,1611661330,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100812|101049|201046|201048|201881,complete,playbyplay_inferred
Shot Chart Detail,1041200112,339,201503,Erlana Larkins,1611661325,Indiana Fever,3,4,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20120930,ATL,IND,2012,1041200112339,15540,validated,101039,1,matched,playbyplayv2,1611661330,100646|101039|201503|201896|201919,complete,playbyplay_inferred,100812|101049|201046|201048|201881,complete,playbyplay_inferred
