GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200121,90,201499,Candice Wiggins,1611661324,Minnesota Lynx,1,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20120928,MIN,SEA,2012,104120012190,5280,validated,,0,matched,playbyplayv2,1611661328,100915|201499|202257|202632|203016,complete,playbyplay_inferred,100404|100445|100682|100720|203015,complete,playbyplay_inferred
Shot Chart Detail,1041200121,299,201499,Candice Wiggins,1611661324,Minnesota Lynx,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-127,162,1,1,20120928,MIN,SEA,2012,1041200121299,16420,validated,202632,1,matched,playbyplayv2,1611661328,100944|200671|201499|202257|202632,complete,playbyplay_inferred,100076|100404|100445|100720|203015,complete,playbyplay_inferred
Shot Chart Detail,1041200121,396,201499,Candice Wiggins,1611661324,Minnesota Lynx,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-26,216,1,0,20120928,MIN,SEA,2012,1041200121396,21390,validated,,0,matched,playbyplayv2,1611661328,100412|100944|200671|201499|202632,complete,playbyplay_inferred,100076|100445|100720|101030|203015,complete,playbyplay_inferred
Shot Chart Detail,1041200122,113,201499,Candice Wiggins,1611661324,Minnesota Lynx,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,134,1,0,20120930,SEA,MIN,2012,1041200122113,6590,validated,,0,matched,playbyplayv2,1611661328,100915|201499|202257|202632|203016,complete,playbyplay_inferred,100658|100682|100720|201067|203015,complete,playbyplay_inferred
Shot Chart Detail,1041200122,194,201499,Candice Wiggins,1611661324,Minnesota Lynx,2,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,11,1,0,20120930,SEA,MIN,2012,1041200122194,10840,validated,,0,matched,playbyplayv2,1611661328,100412|100915|200671|201499|202632,complete,playbyplay_inferred,100076|100404|100682|101030|203015,complete,playbyplay_inferred
Shot Chart Detail,1041200122,383,201499,Candice Wiggins,1611661324,Minnesota Lynx,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,121,197,1,0,20120930,SEA,MIN,2012,1041200122383,19890,validated,,0,matched,playbyplayv2,1611661328,100944|200671|201499|202257|202632,complete,playbyplay_inferred,100404|100658|100682|100720|201067,complete,playbyplay_inferred
Shot Chart Detail,1041200122,411,201499,Candice Wiggins,1611661324,Minnesota Lynx,4,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-105,113,1,0,20120930,SEA,MIN,2012,1041200122411,21920,validated,,0,matched,playbyplayv2,1611661328,100915|100944|200671|201499|202632,complete,playbyplay_inferred,100076|100404|100720|101030|201067,complete,playbyplay_inferred
Shot Chart Detail,1041200123,268,201499,Candice Wiggins,1611661324,Minnesota Lynx,3,3,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-62,83,1,0,20121002,MIN,SEA,2012,1041200123268,15880,validated,,0,matched,playbyplayv2,1611661328,100944|200671|201499|202632|203016,complete,playbyplay_inferred,100404|100445|100682|101030|203015,complete,playbyplay_inferred
Shot Chart Detail,1041200211,55,201499,Candice Wiggins,1611661324,Minnesota Lynx,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-182,123,1,0,20121004,MIN,LAS,2012,104120021155,3930,validated,,0,matched,playbyplayv2,1611661320,100944|201499|202257|202632|202644,complete,playbyplay_inferred,100396|100949|201496|201911|203014,complete,playbyplay_inferred
Shot Chart Detail,1041200211,183,201499,Candice Wiggins,1611661324,Minnesota Lynx,2,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-18,238,1,1,20121004,MIN,LAS,2012,1041200211183,10760,validated,200671,1,matched,playbyplayv2,1611661320,100412|200671|201499|202257|202644,complete,playbyplay_inferred,100396|100928|100949|201496|201911,complete,playbyplay_inferred
Shot Chart Detail,1041200211,206,201499,Candice Wiggins,1611661324,Minnesota Lynx,2,0,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-160,176,1,0,20121004,MIN,LAS,2012,1041200211206,11820,validated,,0,matched,playbyplayv2,1611661320,100412|100915|200671|201499|202632,complete,playbyplay_inferred,100396|100928|100949|201496|202626,complete,playbyplay_inferred
Shot Chart Detail,1041200211,209,201499,Candice Wiggins,1611661324,Minnesota Lynx,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,212,56,1,0,20121004,MIN,LAS,2012,1041200211209,11990,validated,,0,matched,playbyplayv2,1611661320,100412|100915|200671|201499|202632,complete,playbyplay_inferred,100396|100928|100949|201496|202626,complete,playbyplay_inferred
Shot Chart Detail,1041200211,294,201499,Candice Wiggins,1611661324,Minnesota Lynx,3,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,25,1,0,20121004,MIN,LAS,2012,1041200211294,17010,validated,,0,matched,playbyplayv2,1611661320,100915|201499|202257|202644|203016,complete,playbyplay_inferred,100949|201496|201500|202626|203040,complete,playbyplay_inferred
Shot Chart Detail,1041200211,362,201499,Candice Wiggins,1611661324,Minnesota Lynx,4,6,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,0,20121004,MIN,LAS,2012,1041200211362,20160,validated,,0,matched,playbyplayv2,1611661320,100944|200671|201499|202257|202632,complete,playbyplay_inferred,100949|201496|201911|202626|203014,complete,playbyplay_inferred
