GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200101,97,100723,Asjha Jones,1611661323,Connecticut Sun,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-81,211,1,0,20120927,CON,NYL,2012,104120010197,6000,validated,,0,matched,playbyplayv2,1611661313,100723|101020|200691|201904|202255,complete,playbyplay_inferred,100888|100919|201502|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1041200101,105,100723,Asjha Jones,1611661323,Connecticut Sun,2,9,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,28,1,0,20120927,CON,NYL,2012,1041200101105,6470,validated,,0,matched,playbyplayv2,1611661313,100723|101020|200691|201904|202255,complete,playbyplay_inferred,100888|100919|201502|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1041200101,129,100723,Asjha Jones,1611661323,Connecticut Sun,2,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-106,108,1,1,20120927,CON,NYL,2012,1041200101129,7990,validated,100874,1,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1041200101,134,100723,Asjha Jones,1611661323,Connecticut Sun,2,6,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-78,121,1,0,20120927,CON,NYL,2012,1041200101134,8300,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1041200101,206,100723,Asjha Jones,1611661323,Connecticut Sun,2,0,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,44,1,0,20120927,CON,NYL,2012,1041200101206,11500,validated,,0,matched,playbyplayv2,1611661313,100723|100874|201904|202250|202255,complete,playbyplay_inferred,100888|100919|200665|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1041200101,234,100723,Asjha Jones,1611661323,Connecticut Sun,3,8,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,53,1,0,20120927,CON,NYL,2012,1041200101234,13030,validated,,0,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1041200101,246,100723,Asjha Jones,1611661323,Connecticut Sun,3,6,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,41,1,1,20120927,CON,NYL,2012,1041200101246,13950,validated,202255,1,matched,playbyplayv2,1611661313,100723|100874|202250|202253|202255,complete,playbyplay_inferred,100888|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1041200101,304,100723,Asjha Jones,1611661323,Connecticut Sun,3,0,50,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,56,1,1,20120927,CON,NYL,2012,1041200101304,17500,validated,,0,matched,playbyplayv2,1611661313,100723|100874|101020|200691|201904,complete,playbyplay_inferred,100533|201502|201507|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1041200101,332,100723,Asjha Jones,1611661323,Connecticut Sun,4,8,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-70,178,1,1,20120927,CON,NYL,2012,1041200101332,19040,validated,,0,matched,playbyplayv2,1611661313,100723|100874|101020|200691|201904,complete,playbyplay_inferred,100888|200665|201507|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1041200101,342,100723,Asjha Jones,1611661323,Connecticut Sun,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,72,1,0,20120927,CON,NYL,2012,1041200101342,19510,validated,,0,matched,playbyplayv2,1611661313,100723|100874|101020|200691|201904,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
