GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200121,102,100076,Tina Thompson,1611661328,Seattle Storm,2,9,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,28,1,0,20120928,MIN,SEA,2012,1041200121102,6180,validated,,0,matched,playbyplayv2,1611661324,100076|100404|101030|201067|203015,complete,playbyplay_inferred,100412|100915|200671|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200121,303,100076,Tina Thompson,1611661328,Seattle Storm,3,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,2,227,1,1,20120928,MIN,SEA,2012,1041200121303,16920,validated,203015,1,matched,playbyplayv2,1611661324,100076|100404|100445|100720|203015,complete,playbyplay_inferred,100944|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200121,315,100076,Tina Thompson,1611661328,Seattle Storm,3,1,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,172,1,1,20120928,MIN,SEA,2012,1041200121315,17270,validated,100404,1,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200121,327,100076,Tina Thompson,1611661328,Seattle Storm,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,43,228,1,0,20120928,MIN,SEA,2012,1041200121327,17990,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200121,414,100076,Tina Thompson,1611661328,Seattle Storm,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,230,1,0,20120928,MIN,SEA,2012,1041200121414,22700,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200121,458,100076,Tina Thompson,1611661328,Seattle Storm,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-204,80,1,0,20120928,MIN,SEA,2012,1041200121458,23860,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|101030|203015,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200121,478,100076,Tina Thompson,1611661328,Seattle Storm,4,0,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,1,20120928,MIN,SEA,2012,1041200121478,24000,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|101030|203015,complete,playbyplay_inferred,100835|201499|201882|202644|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,61,100076,Tina Thompson,1611661328,Seattle Storm,1,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,52,1,1,20120930,SEA,MIN,2012,104120012261,4650,validated,203015,1,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,200671|201499|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1041200122,174,100076,Tina Thompson,1611661328,Seattle Storm,2,3,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20120930,SEA,MIN,2012,1041200122174,9890,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100445|101030|203015,complete,playbyplay_inferred,100412|200671|201499|202257|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,216,100076,Tina Thompson,1611661328,Seattle Storm,2,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,25,1,0,20120930,SEA,MIN,2012,1041200122216,11630,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,251,100076,Tina Thompson,1611661328,Seattle Storm,3,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,20,1,0,20120930,SEA,MIN,2012,1041200122251,12710,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,257,100076,Tina Thompson,1611661328,Seattle Storm,3,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,15,1,1,20120930,SEA,MIN,2012,1041200122257,13220,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|101030,complete,playbyplay_inferred,100412|100915|100944|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,292,100076,Tina Thompson,1611661328,Seattle Storm,3,4,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-51,156,1,0,20120930,SEA,MIN,2012,1041200122292,15090,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|101030|203015,complete,playbyplay_inferred,100412|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,317,100076,Tina Thompson,1611661328,Seattle Storm,3,2,24,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,17,1,0,20120930,SEA,MIN,2012,1041200122317,16560,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100682|100720|203015,complete,playbyplay_inferred,100412|100915|100944|200671|201499,complete,playbyplay_inferred
Shot Chart Detail,1041200122,402,100076,Tina Thompson,1611661328,Seattle Storm,4,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,176,1,0,20120930,SEA,MIN,2012,1041200122402,20890,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,406,100076,Tina Thompson,1611661328,Seattle Storm,4,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20120930,SEA,MIN,2012,1041200122406,21290,validated,100404,1,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,100915|100944|200671|201499|202632,complete,playbyplay_inferred
Shot Chart Detail,1041200122,528,100076,Tina Thompson,1611661328,Seattle Storm,6,4,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-11,1,1,20120930,SEA,MIN,2012,1041200122528,27170,validated,101030,1,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1041200122,540,100076,Tina Thompson,1611661328,Seattle Storm,6,3,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,9,1,0,20120930,SEA,MIN,2012,1041200122540,28080,validated,,0,matched,playbyplayv2,1611661324,100076|100404|100720|101030|201067,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1041200123,172,100076,Tina Thompson,1611661328,Seattle Storm,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-82,201,1,0,20121002,MIN,SEA,2012,1041200123172,10280,validated,,0,matched,playbyplayv2,1611661324,100076|100445|100720|101030|203015,complete,playbyplay_inferred,100915|100944|200671|202257|202632,complete,playbyplay_inferred
