GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041200131,15,100949,Alana Beard,1611661320,Los Angeles Sparks,1,7,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,-10,1,1,20120927,LAS,SAN,2012,104120013115,1280,validated,100396,1,matched,playbyplayv2,1611661319,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100342|100937|200674|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1041200131,17,100949,Alana Beard,1611661320,Los Angeles Sparks,1,7,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,126,1,1,20120927,LAS,SAN,2012,104120013117,1590,validated,,0,matched,playbyplayv2,1611661319,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100342|100937|200674|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1041200131,27,100949,Alana Beard,1611661320,Los Angeles Sparks,1,5,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,66,1,1,20120927,LAS,SAN,2012,104120013127,2600,validated,201496,1,matched,playbyplayv2,1611661319,100396|100949|201496|201911|203014,complete,playbyplay_inferred,100342|100937|200674|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1041200131,116,100949,Alana Beard,1611661320,Los Angeles Sparks,2,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,30,1,1,20120927,LAS,SAN,2012,1041200131116,6870,validated,201889,1,matched,playbyplayv2,1611661319,100949|201496|201889|202626|202650,complete,playbyplay_inferred,100236|100342|100952|202634|203018,complete,playbyplay_inferred
Shot Chart Detail,1041200131,269,100949,Alana Beard,1611661320,Los Angeles Sparks,3,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,71,1,0,20120927,LAS,SAN,2012,1041200131269,14700,validated,,0,matched,playbyplayv2,1611661319,100396|100949|201911|202650|203014,complete,playbyplay_inferred,100342|100937|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041200131,277,100949,Alana Beard,1611661320,Los Angeles Sparks,3,4,57,Made Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,52,1,1,20120927,LAS,SAN,2012,1041200131277,15030,validated,,0,matched,playbyplayv2,1611661319,100949|201911|202626|202650|203014,complete,playbyplay_inferred,100342|100937|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1041200131,305,100949,Alana Beard,1611661320,Los Angeles Sparks,3,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,3,1,0,20120927,LAS,SAN,2012,1041200131305,16510,validated,,0,matched,playbyplayv2,1611661319,100949|201496|201911|202626|203014,complete,playbyplay_inferred,100952|200674|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1041200131,335,100949,Alana Beard,1611661320,Los Angeles Sparks,4,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20120927,LAS,SAN,2012,1041200131335,18140,validated,,0,matched,playbyplayv2,1611661319,100949|201496|201911|202626|203014,complete,playbyplay_inferred,100342|100952|200674|202251|203018,complete,playbyplay_inferred
Shot Chart Detail,1041200131,349,100949,Alana Beard,1611661320,Los Angeles Sparks,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20120927,LAS,SAN,2012,1041200131349,19160,validated,,0,matched,playbyplayv2,1611661319,100949|201496|201911|202626|203014,complete,playbyplay_inferred,100342|100952|200674|202251|203018,complete,playbyplay_inferred
Shot Chart Detail,1041200131,358,100949,Alana Beard,1611661320,Los Angeles Sparks,4,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,124,80,1,0,20120927,LAS,SAN,2012,1041200131358,19570,validated,,0,matched,playbyplayv2,1611661319,100949|201496|201911|202626|203014,complete,playbyplay_inferred,100342|100952|200674|202251|202658,complete,playbyplay_inferred
