GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042400121,210,1631086,Lexie Hull,1611661325,Indiana Fever,2,5,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,119,1,1,20240922,CON,IND,2024,1042400121210,8490,validated,1641648,1,matched,playbyplayv2,1611661323,203024|204365|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1631007,complete,playbyplay_inferred
Shot Chart Detail,1042400121,303,1631086,Lexie Hull,1611661325,Indiana Fever,3,9,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,0,20240922,CON,IND,2024,1042400121303,12560,validated,,0,matched,playbyplayv2,1611661323,1628909|1631019|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400121,435,1631086,Lexie Hull,1611661325,Indiana Fever,4,8,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,49,1,0,20240922,CON,IND,2024,1042400121435,19040,validated,,0,matched,playbyplayv2,1611661323,203024|1627701|1628909|1631086|1642286,complete,playbyplay_inferred,201886|203826|1630096|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400121,490,1631086,Lexie Hull,1611661325,Indiana Fever,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,230,70,1,0,20240922,CON,IND,2024,1042400121490,21580,validated,,0,matched,playbyplayv2,1611661323,203024|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,203826|1629497|1630096|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,33,1631086,Lexie Hull,1611661325,Indiana Fever,1,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,0,20240925,CON,IND,2024,104240012233,1600,validated,,0,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400122,42,1631086,Lexie Hull,1611661325,Indiana Fever,1,6,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,0,20240925,CON,IND,2024,104240012242,2170,validated,,0,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400122,50,1631086,Lexie Hull,1611661325,Indiana Fever,1,5,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20240925,CON,IND,2024,104240012250,2650,validated,1642286,1,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400122,97,1631086,Lexie Hull,1611661325,Indiana Fever,1,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,150,1,0,20240925,CON,IND,2024,104240012297,4340,validated,,0,matched,playbyplayv2,1611661323,1627701|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred
Shot Chart Detail,1042400122,279,1631086,Lexie Hull,1611661325,Indiana Fever,3,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,190,1,1,20240925,CON,IND,2024,1042400122279,12230,validated,1642286,1,matched,playbyplayv2,1611661323,,missing_rotation,,201886|203826|1628280|1629497|1630096,complete,playbyplay_inferred
Shot Chart Detail,1042400122,315,1631086,Lexie Hull,1611661325,Indiana Fever,3,5,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20240925,CON,IND,2024,1042400122315,14840,validated,1628909,1,matched,playbyplayv2,1611661323,,missing_rotation,,201886|203826|1629497|1630096|1631135,complete,playbyplay_inferred
