GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042400101,156,1629568,Kennedy Burke,1611661313,New York Liberty,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-101,216,1,0,20240922,NYL,ATL,2024,1042400101156,7330,validated,,0,matched,playbyplayv2,1611661330,202664|203866|204335|1627673|1629568,complete,playbyplay_inferred,202250|1628277|1630471|1631044|1642534,complete,playbyplay_inferred
Shot Chart Detail,1042400101,467,1629568,Kennedy Burke,1611661313,New York Liberty,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,233,1,0,20240922,NYL,ATL,2024,1042400101467,20240,validated,,0,matched,playbyplayv2,1611661330,202664|203866|1627668|1629568|1630142,complete,playbyplay_inferred,1630471|1631032|1641650|1641656|1642534,complete,playbyplay_inferred
Shot Chart Detail,1042400201,411,1629568,Kennedy Burke,1611661313,New York Liberty,4,8,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,1,20240929,NYL,LVA,2024,1042400201411,19040,validated,1629477,1,matched,playbyplayv2,1611661319,204335|1627673|1629477|1629568|1630142,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042400201,438,1629568,Kennedy Burke,1611661313,New York Liberty,4,6,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,19,1,0,20240929,NYL,LVA,2024,1042400201438,19860,validated,,0,matched,playbyplayv2,1611661319,1627668|1627673|1629477|1629568|1630142,complete,playbyplay_inferred,202252|203026|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1042400202,116,1629568,Kennedy Burke,1611661313,New York Liberty,1,1,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-180,0,1,0,20241001,NYL,LVA,2024,1042400202116,5150,validated,,0,matched,playbyplayv2,1611661319,202664|203866|204335|1627668|1629568,complete,playbyplay_inferred,202641|203026|203833|204329|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042400203,503,1629568,Kennedy Burke,1611661313,New York Liberty,4,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,0,20241004,LVA,NYL,2024,1042400203503,22880,validated,,0,matched,playbyplayv2,1611661319,1629568|1631055|1641602|1642301|1642320,complete,playbyplay_inferred,202641|1629484|1631006|1631031|1642324,complete,playbyplay_inferred
Shot Chart Detail,1042400203,512,1629568,Kennedy Burke,1611661313,New York Liberty,4,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,244,1,1,20241004,LVA,NYL,2024,1042400203512,23480,validated,1642301,1,matched,playbyplayv2,1611661319,1629568|1631055|1641602|1642301|1642320,complete,playbyplay_inferred,202641|1629484|1631006|1631031|1642324,complete,playbyplay_inferred
Shot Chart Detail,1042400204,127,1629568,Kennedy Burke,1611661313,New York Liberty,1,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,0,20241006,LVA,NYL,2024,1042400204127,6000,validated,,0,matched,playbyplayv2,1611661319,202664|203866|204335|1627668|1629568,complete,playbyplay_inferred,202641|203026|203833|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042400204,324,1629568,Kennedy Burke,1611661313,New York Liberty,3,5,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,2,1,0,20241006,LVA,NYL,2024,1042400204324,14740,validated,,0,matched,playbyplayv2,1611661319,204335|1627668|1629477|1629568|1630142,complete,playbyplay_inferred,202252|203026|203833|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042400204,342,1629568,Kennedy Burke,1611661313,New York Liberty,3,3,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20241006,LVA,NYL,2024,1042400204342,15610,validated,,0,matched,playbyplayv2,1611661319,204335|1627668|1629477|1629568|1630142,complete,playbyplay_inferred,202252|203026|203833|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1042400204,352,1629568,Kennedy Burke,1611661313,New York Liberty,3,3,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20241006,LVA,NYL,2024,1042400204352,15990,validated,,0,matched,playbyplayv2,1611661319,203866|204335|1627668|1629477|1629568,complete,playbyplay_inferred,202252|203026|203833|1628276|1628932,complete,playbyplay_inferred
