GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042400111,12,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,22,201,1,1,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,21,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,7,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,32,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,79,188,1,0,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,61,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,223,31,1,1,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,224,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,126,155,1,0,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,235,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,1,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,64,1,0,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,245,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,43,1,0,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,290,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,7,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,180,1,0,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,297,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,22,152,1,0,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,424,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,7,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,62,1,1,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,435,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,6,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,93,1,0,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400111,460,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,4,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,180,1,1,20240922,MIN,PHO,2024-25
Shot Chart Detail,1042400112,27,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,8,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-69,195,1,0,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,41,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,7,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,44,1,0,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,89,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-72,225,1,0,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,118,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,50,1,1,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,243,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,3,58,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,162,1,0,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,318,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,9,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,325,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,3,1,0,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,361,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,6,11,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-54,164,1,1,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,371,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,96,191,1,0,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,399,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,179,1,1,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400112,403,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,1,40,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,0,20240925,MIN,PHO,2024-25
Shot Chart Detail,1042400211,64,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,3,21,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,155,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,124,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,7,39,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,90,142,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,210,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,158,1,1,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,213,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,0,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,96,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,252,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,7,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,280,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-168,34,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,302,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,3,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-28,136,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,347,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,191,1,1,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,371,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,8,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,151,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,434,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,179,1,0,20240929,MIN,CON,2024-25
