GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1042400121,135,1631007,Veronica Burton,1611661323,Connecticut Sun,1,1,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,233,52,1,0,20240922,CON,IND,2024-25
Shot Chart Detail,1042400121,178,1631007,Veronica Burton,1611661323,Connecticut Sun,2,8,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,1,20240922,CON,IND,2024-25
Shot Chart Detail,1042400121,417,1631007,Veronica Burton,1611661323,Connecticut Sun,4,9,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20240922,CON,IND,2024-25
Shot Chart Detail,1042400121,493,1631007,Veronica Burton,1611661323,Connecticut Sun,4,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,103,1,1,20240922,CON,IND,2024-25
Shot Chart Detail,1042400122,159,1631007,Veronica Burton,1611661323,Connecticut Sun,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,232,45,1,1,20240925,CON,IND,2024-25
Shot Chart Detail,1042400122,162,1631007,Veronica Burton,1611661323,Connecticut Sun,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,24,1,1,20240925,CON,IND,2024-25
Shot Chart Detail,1042400122,186,1631007,Veronica Burton,1611661323,Connecticut Sun,2,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,139,205,1,0,20240925,CON,IND,2024-25
Shot Chart Detail,1042400122,261,1631007,Veronica Burton,1611661323,Connecticut Sun,2,0,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20240925,CON,IND,2024-25
Shot Chart Detail,1042400122,363,1631007,Veronica Burton,1611661323,Connecticut Sun,3,1,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,0,20240925,CON,IND,2024-25
Shot Chart Detail,1042400122,371,1631007,Veronica Burton,1611661323,Connecticut Sun,3,0,58,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20240925,CON,IND,2024-25
Shot Chart Detail,1042400211,113,1631007,Veronica Burton,1611661323,Connecticut Sun,2,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-165,74,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,130,1631007,Veronica Burton,1611661323,Connecticut Sun,2,6,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,133,1631007,Veronica Burton,1611661323,Connecticut Sun,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,225,61,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,137,1631007,Veronica Burton,1611661323,Connecticut Sun,2,5,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,7,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,199,1631007,Veronica Burton,1611661323,Connecticut Sun,2,1,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,312,1631007,Veronica Burton,1611661323,Connecticut Sun,3,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-21,213,1,1,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400211,393,1631007,Veronica Burton,1611661323,Connecticut Sun,4,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,25,1,0,20240929,MIN,CON,2024-25
Shot Chart Detail,1042400212,222,1631007,Veronica Burton,1611661323,Connecticut Sun,2,0,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-59,197,1,0,20241001,MIN,CON,2024-25
Shot Chart Detail,1042400212,459,1631007,Veronica Burton,1611661323,Connecticut Sun,4,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,13,1,0,20241001,MIN,CON,2024-25
Shot Chart Detail,1042400213,125,1631007,Veronica Burton,1611661323,Connecticut Sun,2,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,60,1,0,20241004,CON,MIN,2024-25
Shot Chart Detail,1042400213,263,1631007,Veronica Burton,1611661323,Connecticut Sun,2,1,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,58,1,1,20241004,CON,MIN,2024-25
