GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400009,135,1631021,Sika Koné,1611661324,Minnesota Lynx,1,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,24,1,0,20240517,MIN,SEA,2024,1022400009135,5630,validated,,0,matched,playbyplayv2,1611661328,1629567|1630151|1631021|1641649|1642293,complete,playbyplay_inferred,203400|204319|1628920|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400009,141,1631021,Sika Koné,1611661324,Minnesota Lynx,1,0,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,47,1,0,20240517,MIN,SEA,2024,1022400009141,5970,validated,,0,matched,playbyplayv2,1611661328,1629567|1630151|1631021|1641649|1642293,complete,playbyplay_inferred,203400|204319|1628920|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400009,159,1631021,Sika Koné,1611661324,Minnesota Lynx,2,8,50,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,1,20240517,MIN,SEA,2024,1022400009159,6700,validated,,0,matched,playbyplayv2,1611661328,1629567|1630151|1631021|1641649|1642293,complete,playbyplay_inferred,203400|204319|1628920|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400025,194,1631021,Sika Koné,1611661324,Minnesota Lynx,2,5,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,1,20240525,MIN,NYL,2024,1022400025194,8970,validated,1627675,1,matched,playbyplayv2,1611661313,1627675|1628508|1629483|1629567|1631021,complete,playbyplay_inferred,202664|204335|1627668|1627673|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022400025,525,1631021,Sika Koné,1611661324,Minnesota Lynx,4,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,1,20240525,MIN,NYL,2024,1022400025525,23170,validated,1628508,1,matched,playbyplayv2,1611661313,1628508|1629567|1630151|1631021|1642293,complete,playbyplay_inferred,203866|1629568|1631055|1641602|1642301,complete,playbyplay_inferred
Shot Chart Detail,1022400043,505,1631021,Sika Koné,1611661324,Minnesota Lynx,4,1,38,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,19,1,0,20240531,MIN,PHO,2024,1022400043505,23020,validated,,0,matched,playbyplayv2,1611661317,1628508|1629567|1630151|1631021|1642293,complete,playbyplay_inferred,1629571|1630114|1630134|1630442|1641700,complete,playbyplay_inferred
Shot Chart Detail,1022400064,581,1631021,Sika Koné,1611661324,Minnesota Lynx,4,0,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,59,1,1,20240609,MIN,SEA,2024,1022400064581,23800,validated,1628508,1,matched,playbyplayv2,1611661328,1628508|1629567|1630151|1631021|1642293,complete,playbyplay_inferred,1628244|1628920|1630115|1630461|1642299,complete,playbyplay_inferred
Shot Chart Detail,1022400068,552,1631021,Sika Koné,1611661324,Minnesota Lynx,4,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,39,1,1,20240611,LVA,MIN,2024,1022400068552,23510,validated,1629567,1,matched,playbyplayv2,1611661319,1628508|1629567|1630151|1631021|1642293,complete,playbyplay_inferred,202641|203026|1628242|1629484|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022400068,560,1631021,Sika Koné,1611661324,Minnesota Lynx,4,0,23,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,29,1,1,20240611,LVA,MIN,2024,1022400068560,23770,validated,1628508,1,matched,playbyplayv2,1611661319,1628508|1629567|1630151|1631021|1642293,complete,playbyplay_inferred,202641|203026|1628242|1629484|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022400093,574,1631021,Sika Koné,1611661324,Minnesota Lynx,4,0,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-6,172,1,0,20240622,MIN,PHO,2024,1022400093574,23890,validated,,0,matched,playbyplayv2,1611661317,1628508|1630151|1631021|1641657|1642293,complete,playbyplay_inferred,204333|1630114|1630442|1641700|1642294,complete,playbyplay_inferred
