GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400012,268,1628881,Monique Billings,1611661321,Dallas Wings,2,3,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,0,20240518,DAL,CHI,2024,1022400012268,10000,validated,,0,matched,playbyplayv2,1611661329,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,204322|1628890|1629488|1629497|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022400012,287,1628881,Monique Billings,1611661321,Dallas Wings,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,23,1,0,20240518,DAL,CHI,2024,1022400012287,10640,validated,,0,matched,playbyplayv2,1611661329,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,204322|1628890|1629488|1629497|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022400012,509,1628881,Monique Billings,1611661321,Dallas Wings,4,8,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20240518,DAL,CHI,2024,1022400012509,18690,validated,1629481,1,matched,playbyplayv2,1611661329,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,204322|1628890|1629497|1630389|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022400012,513,1628881,Monique Billings,1611661321,Dallas Wings,4,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,0,20240518,DAL,CHI,2024,1022400012513,19060,validated,,0,matched,playbyplayv2,1611661329,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,204322|1628890|1629497|1630389|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022400017,16,1628881,Monique Billings,1611661321,Dallas Wings,1,9,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20240521,ATL,DAL,2024,102240001716,560,validated,1629481,1,matched,playbyplayv2,1611661330,1628881|1629480|1629481|1641654|1642244,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,35,1628881,Monique Billings,1611661321,Dallas Wings,1,7,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20240521,ATL,DAL,2024,102240001735,1500,validated,1642244,1,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,43,1628881,Monique Billings,1611661321,Dallas Wings,1,6,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-7,1,1,20240521,ATL,DAL,2024,102240001743,2130,validated,1629479,1,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,73,1628881,Monique Billings,1611661321,Dallas Wings,1,4,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,50,1,0,20240521,ATL,DAL,2024,102240001773,3510,validated,,0,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,202250|1628277|1631009|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,187,1628881,Monique Billings,1611661321,Dallas Wings,2,6,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20240521,ATL,DAL,2024,1022400017187,7840,validated,1642292,1,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641652|1642292,complete,playbyplay_inferred,202250|1628269|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,194,1628881,Monique Billings,1611661321,Dallas Wings,2,6,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20240521,ATL,DAL,2024,1022400017194,8030,validated,,0,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641652|1642292,complete,playbyplay_inferred,202250|1628269|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,277,1628881,Monique Billings,1611661321,Dallas Wings,2,2,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,72,1,0,20240521,ATL,DAL,2024,1022400017277,10780,validated,,0,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,202250|204323|1627672|1628277|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022400017,298,1628881,Monique Billings,1611661321,Dallas Wings,2,0,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20240521,ATL,DAL,2024,1022400017298,11700,validated,,0,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,202250|204323|1628269|1628277|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022400017,349,1628881,Monique Billings,1611661321,Dallas Wings,3,6,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20240521,ATL,DAL,2024,1022400017349,13960,validated,1642244,1,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,353,1628881,Monique Billings,1611661321,Dallas Wings,3,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,222,1,0,20240521,ATL,DAL,2024,1022400017353,14170,validated,,0,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641654|1642244,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,367,1628881,Monique Billings,1611661321,Dallas Wings,3,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,25,1,0,20240521,ATL,DAL,2024,1022400017367,14960,validated,,0,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,371,1628881,Monique Billings,1611661321,Dallas Wings,3,4,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-100,135,1,1,20240521,ATL,DAL,2024,1022400017371,15020,validated,1641652,1,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400017,487,1628881,Monique Billings,1611661321,Dallas Wings,4,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,29,1,0,20240521,ATL,DAL,2024,1022400017487,20060,validated,,0,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,204323|1627672|1628277|1630101|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022400017,493,1628881,Monique Billings,1611661321,Dallas Wings,4,5,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,37,1,1,20240521,ATL,DAL,2024,1022400017493,20550,validated,1642244,1,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,204323|1627672|1628277|1630101|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022400017,553,1628881,Monique Billings,1611661321,Dallas Wings,4,2,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,97,1,0,20240521,ATL,DAL,2024,1022400017553,22720,validated,,0,matched,playbyplayv2,1611661330,1628881|1629479|1629481|1642244|1642292,complete,playbyplay_inferred,202250|204323|1627672|1628277|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022400029,24,1628881,Monique Billings,1611661321,Dallas Wings,1,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,1,20240525,PHO,DAL,2024,102240002924,1030,validated,1642244,1,matched,playbyplayv2,1611661317,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400029,32,1628881,Monique Billings,1611661321,Dallas Wings,1,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20240525,PHO,DAL,2024,102240002932,1390,validated,1642244,1,matched,playbyplayv2,1611661317,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400029,69,1628881,Monique Billings,1611661321,Dallas Wings,1,4,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20240525,PHO,DAL,2024,102240002969,3070,validated,,0,matched,playbyplayv2,1611661317,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400029,176,1628881,Monique Billings,1611661321,Dallas Wings,2,6,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0,20240525,PHO,DAL,2024,1022400029176,7840,validated,,0,matched,playbyplayv2,1611661317,1628881|1629480|1629481|1641652|1642292,complete,playbyplay_inferred,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400029,266,1628881,Monique Billings,1611661321,Dallas Wings,2,0,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20240525,PHO,DAL,2024,1022400029266,11640,validated,1641652,1,matched,playbyplayv2,1611661317,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400029,352,1628881,Monique Billings,1611661321,Dallas Wings,3,5,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20240525,PHO,DAL,2024,1022400029352,14640,validated,,0,matched,playbyplayv2,1611661317,1628881|1629479|1629481|1641652|1642292,complete,playbyplay_inferred,100940|204333|1627674|1629482|1641700,complete,playbyplay_inferred
