GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400004,33,1628927,Victoria Vivians,1611661328,Seattle Storm,1,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,0,20240514,SEA,MIN,2024,102240000433,1450,validated,,0,matched,playbyplayv2,1611661324,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022400004,117,1628927,Victoria Vivians,1611661328,Seattle Storm,1,1,52,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,55,1,0,20240514,SEA,MIN,2024,1022400004117,4880,validated,,0,matched,playbyplayv2,1611661324,204319|1628920|1628927|1630461|1641651,complete,playbyplay_inferred,1628508|1629501|1629524|1629567|1642293,complete,playbyplay_inferred
Shot Chart Detail,1022400004,339,1628927,Victoria Vivians,1611661328,Seattle Storm,3,8,45,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-31,104,1,0,20240514,SEA,MIN,2024,1022400004339,12750,validated,,0,matched,playbyplayv2,1611661324,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022400009,39,1628927,Victoria Vivians,1611661328,Seattle Storm,1,6,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,0,20240517,MIN,SEA,2024,102240000939,1820,validated,,0,matched,playbyplayv2,1611661324,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022400009,190,1628927,Victoria Vivians,1611661328,Seattle Storm,2,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,108,1,0,20240517,MIN,SEA,2024,1022400009190,7600,validated,,0,matched,playbyplayv2,1611661324,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1630151,complete,playbyplay_inferred
Shot Chart Detail,1022400009,319,1628927,Victoria Vivians,1611661328,Seattle Storm,3,9,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,223,39,1,0,20240517,MIN,SEA,2024,1022400009319,12270,validated,,0,matched,playbyplayv2,1611661324,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022400014,200,1628927,Victoria Vivians,1611661328,Seattle Storm,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,161,1,0,20240519,WAS,SEA,2024,1022400014200,8300,validated,,0,matched,playbyplayv2,1611661322,204319|1628244|1628920|1628927|1629496,complete,playbyplay_inferred,203828|1628878|1630459|1631083|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022400014,205,1628927,Victoria Vivians,1611661328,Seattle Storm,2,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,83,103,1,0,20240519,WAS,SEA,2024,1022400014205,8670,validated,,0,matched,playbyplayv2,1611661322,204319|1628244|1628920|1628927|1629496,complete,playbyplay_inferred,203828|1628878|1630459|1631083|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022400014,342,1628927,Victoria Vivians,1611661328,Seattle Storm,3,7,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20240519,WAS,SEA,2024,1022400014342,13360,validated,,0,matched,playbyplayv2,1611661322,203400|204319|1628920|1628927|1629496,complete,playbyplay_inferred,203828|1628317|1628878|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400014,367,1628927,Victoria Vivians,1611661328,Seattle Storm,3,5,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,0,20240519,WAS,SEA,2024,1022400014367,14690,validated,,0,matched,playbyplayv2,1611661322,203400|204319|1628920|1628927|1629496,complete,playbyplay_inferred,203828|1628278|1628317|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400014,495,1628927,Victoria Vivians,1611661328,Seattle Storm,4,7,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,222,1,1,20240519,WAS,SEA,2024,1022400014495,19270,validated,203400,1,matched,playbyplayv2,1611661322,203400|204319|1628920|1628927|1629496,complete,playbyplay_inferred,203828|1628278|1628899|1630459|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022400014,563,1628927,Victoria Vivians,1611661328,Seattle Storm,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-23,1,0,20240519,WAS,SEA,2024,1022400014563,21980,validated,,0,matched,playbyplayv2,1611661322,203400|204319|1628920|1628927|1629496,complete,playbyplay_inferred,203828|1628317|1628878|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400016,44,1628927,Victoria Vivians,1611661328,Seattle Storm,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,233,1,0,20240520,NYL,SEA,2024,102240001644,2570,validated,,0,matched,playbyplayv2,1611661313,203400|204319|1628920|1628927|1629496,complete,playbyplay_inferred,203866|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400016,123,1628927,Victoria Vivians,1611661328,Seattle Storm,1,0,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-167,58,1,1,20240520,NYL,SEA,2024,1022400016123,5820,validated,203400,1,matched,playbyplayv2,1611661313,203400|1628244|1628920|1628927|1641651,complete,playbyplay_inferred,203866|1629477|1629568|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400016,165,1628927,Victoria Vivians,1611661328,Seattle Storm,2,7,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,9,1,0,20240520,NYL,SEA,2024,1022400016165,7510,validated,,0,matched,playbyplayv2,1611661313,203400|204319|1628927|1629496|1641675,complete,playbyplay_inferred,202664|203866|1627673|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022400016,292,1628927,Victoria Vivians,1611661328,Seattle Storm,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,20,263,1,1,20240520,NYL,SEA,2024,1022400016292,12770,validated,203400,1,matched,playbyplayv2,1611661313,203400|204319|1628920|1628927|1629496,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400016,557,1628927,Victoria Vivians,1611661328,Seattle Storm,4,1,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-207,99,1,1,20240520,NYL,SEA,2024,1022400016557,23330,validated,1628244,1,matched,playbyplayv2,1611661313,1628244|1628927|1630461|1641651|1641675,complete,playbyplay_inferred,203866|1629477|1629568|1631055|1642301,complete,playbyplay_inferred
Shot Chart Detail,1022400020,18,1628927,Victoria Vivians,1611661328,Seattle Storm,1,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,210,1,1,20240522,SEA,IND,2024,102240002018,770,validated,203400,1,matched,playbyplayv2,1611661325,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,1628909|1628929|1631019|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400020,184,1628927,Victoria Vivians,1611661328,Seattle Storm,2,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,236,1,0,20240522,SEA,IND,2024,1022400020184,7840,validated,,0,matched,playbyplayv2,1611661325,203014|203400|204319|1628927|1641651,complete,playbyplay_inferred,1628909|1629478|1631019|1631086|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400020,438,1628927,Victoria Vivians,1611661328,Seattle Storm,4,9,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,0,20240522,SEA,IND,2024,1022400020438,18480,validated,,0,matched,playbyplayv2,1611661325,203400|204319|1628244|1628927|1629496,complete,playbyplay_inferred,1628909|1629478|1631019|1631086|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400028,218,1628927,Victoria Vivians,1611661328,Seattle Storm,2,4,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20240525,SEA,WAS,2024,1022400028218,9420,validated,,0,matched,playbyplayv2,1611661322,203400|204319|1628920|1628927|1629496,complete,playbyplay_inferred,1628878|1628899|1630459|1631141|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400028,247,1628927,Victoria Vivians,1611661328,Seattle Storm,2,1,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,93,65,1,0,20240525,SEA,WAS,2024,1022400028247,10840,validated,,0,matched,playbyplayv2,1611661322,203014|204319|1628927|1629496|1630461,complete,playbyplay_inferred,1628317|1628899|1631141|1642210|1642290,complete,playbyplay_inferred
Shot Chart Detail,1022400034,7,1628927,Victoria Vivians,1611661328,Seattle Storm,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,1,20240528,CHI,SEA,2024,10224000347,180,validated,203400,1,matched,playbyplayv2,1611661329,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,204322|1628890|1629497|1630389|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022400034,69,1628927,Victoria Vivians,1611661328,Seattle Storm,1,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20240528,CHI,SEA,2024,102240003469,3930,validated,,0,matched,playbyplayv2,1611661329,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,204322|1628263|1630150|1630389|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022400034,73,1628927,Victoria Vivians,1611661328,Seattle Storm,1,3,1,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-28,198,1,1,20240528,CHI,SEA,2024,102240003473,4190,validated,,0,matched,playbyplayv2,1611661329,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,204322|1628263|1630150|1630389|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022400034,321,1628927,Victoria Vivians,1611661328,Seattle Storm,3,5,11,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,125,1,0,20240528,CHI,SEA,2024,1022400034321,14890,validated,,0,matched,playbyplayv2,1611661329,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,204330|1628263|1628890|1629488|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022400034,448,1628927,Victoria Vivians,1611661328,Seattle Storm,4,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,0,20240528,CHI,SEA,2024,1022400034448,19450,validated,,0,matched,playbyplayv2,1611661329,203014|203400|204319|1628920|1628927,complete,playbyplay_inferred,204322|1628263|1628890|1629497|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022400038,29,1628927,Victoria Vivians,1611661328,Seattle Storm,1,7,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-93,277,1,1,20240530,IND,SEA,2024,102240003829,1470,validated,203014,1,matched,playbyplayv2,1611661325,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,1628909|1628929|1631019|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400038,223,1628927,Victoria Vivians,1611661328,Seattle Storm,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,221,1,0,20240530,IND,SEA,2024,1022400038223,10510,validated,,0,matched,playbyplayv2,1611661325,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,1628909|1631019|1641648|1641658|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400038,238,1628927,Victoria Vivians,1611661328,Seattle Storm,2,1,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20240530,IND,SEA,2024,1022400038238,11060,validated,,0,matched,playbyplayv2,1611661325,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,1628909|1631019|1641648|1641658|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400038,244,1628927,Victoria Vivians,1611661328,Seattle Storm,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,192,1,0,20240530,IND,SEA,2024,1022400038244,11710,validated,,0,matched,playbyplayv2,1611661325,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred,1628909|1631019|1641648|1641658|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022400051,9,1628927,Victoria Vivians,1611661328,Seattle Storm,1,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,103,1,0,20240604,SEA,PHO,2024,10224000519,260,validated,,0,matched,playbyplayv2,1611661317,203400|204319|1628920|1628927|1629496,complete,playbyplay_inferred,100940|204333|1627674|1629482|1630442,complete,playbyplay_inferred
