GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400118,129,1631089,Destanni Henderson,1611661330,Atlanta Dream,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,0,20240705,DAL,ATL,2024,1022400118129,5090,validated,,0,matched,playbyplayv2,1611661321,202250|204323|1630471|1631089|1641656,complete,playbyplay_inferred,203824|1628881|1629479|1629481|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400118,157,1631089,Destanni Henderson,1611661330,Atlanta Dream,1,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,174,1,1,20240705,DAL,ATL,2024,1022400118157,5970,validated,,0,matched,playbyplayv2,1611661321,202250|204323|1630471|1631089|1641656,complete,playbyplay_inferred,203824|1628881|1629479|1641661|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400118,266,1631089,Destanni Henderson,1611661330,Atlanta Dream,2,2,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,29,1,0,20240705,DAL,ATL,2024,1022400118266,10560,validated,,0,matched,playbyplayv2,1611661321,202250|1628269|1628277|1630471|1631089,complete,playbyplay_inferred,203824|203827|1629479|1629481|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400123,149,1631089,Destanni Henderson,1611661330,Atlanta Dream,2,8,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,38,1,0,20240707,CON,ATL,2024,1022400123149,7060,validated,,0,matched,playbyplayv2,1611661323,1628269|1630471|1631032|1631089|1641656,complete,playbyplay_inferred,201886|1627676|1630096|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400123,365,1631089,Destanni Henderson,1611661330,Atlanta Dream,3,0,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,63,226,1,0,20240707,CON,ATL,2024,1022400123365,17950,validated,,0,matched,playbyplayv2,1611661323,1630471|1631032|1631044|1631089|1641656,complete,playbyplay_inferred,201886|1627671|1627676|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400123,434,1631089,Destanni Henderson,1611661330,Atlanta Dream,4,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20240707,CON,ATL,2024,1022400123434,20370,validated,,0,matched,playbyplayv2,1611661323,1628269|1630471|1631032|1631089|1641656,complete,playbyplay_inferred,201886|1627671|1627676|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400123,469,1631089,Destanni Henderson,1611661330,Atlanta Dream,4,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-191,144,1,0,20240707,CON,ATL,2024,1022400123469,21810,validated,,0,matched,playbyplayv2,1611661323,1630471|1631032|1631044|1631089|1641656,complete,playbyplay_inferred,203838|1627671|1627676|1631007|1631135,complete,playbyplay_inferred
Shot Chart Detail,1022400130,215,1631089,Destanni Henderson,1611661330,Atlanta Dream,2,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,188,66,1,0,20240710,CHI,ATL,2024,1022400130215,9640,validated,,0,matched,playbyplayv2,1611661329,204323|1628277|1631044|1631089|1641650,complete,playbyplay_inferred,1628263|1630150|1630446|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022400130,402,1631089,Destanni Henderson,1611661330,Atlanta Dream,4,8,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,174,1,0,20240710,CHI,ATL,2024,1022400130402,18750,validated,,0,matched,playbyplayv2,1611661329,,missing_rotation,,204330|1629497|1630389|1630446|1642289,complete,playbyplay_inferred
Shot Chart Detail,1022400130,409,1631089,Destanni Henderson,1611661330,Atlanta Dream,4,7,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,1,20240710,CHI,ATL,2024,1022400130409,19240,validated,,0,matched,playbyplayv2,1611661329,,missing_rotation,,204330|1629497|1630389|1630446|1642289,complete,playbyplay_inferred
Shot Chart Detail,1022400130,416,1631089,Destanni Henderson,1611661330,Atlanta Dream,4,7,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20240710,CHI,ATL,2024,1022400130416,19770,validated,,0,matched,playbyplayv2,1611661329,,missing_rotation,,204330|1629497|1630389|1630446|1642289,complete,playbyplay_inferred
Shot Chart Detail,1022400130,448,1631089,Destanni Henderson,1611661330,Atlanta Dream,4,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,164,1,1,20240710,CHI,ATL,2024,1022400130448,20710,validated,202250,1,matched,playbyplayv2,1611661329,,missing_rotation,,204330|1629497|1630389|1630446|1642289,complete,playbyplay_inferred
Shot Chart Detail,1022400134,325,1631089,Destanni Henderson,1611661330,Atlanta Dream,3,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20240712,ATL,LVA,2024,1022400134325,13820,validated,,0,matched,playbyplayv2,1611661319,204323|1628277|1630471|1631044|1631089,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400134,341,1631089,Destanni Henderson,1611661330,Atlanta Dream,3,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,2,1,0,20240712,ATL,LVA,2024,1022400134341,15070,validated,,0,matched,playbyplayv2,1611661319,204323|1628277|1630471|1631044|1631089,complete,playbyplay_inferred,203833|204329|1628276|1628932|1629498,complete,playbyplay_inferred
