GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400006,12,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-8,1,1,20240515,LAS,ATL,2024,102240000612,610,validated,1642287,1,matched,playbyplayv2,1611661330,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400006,27,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,1,7,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,1,20240515,LAS,ATL,2024,102240000627,1360,validated,1628915,1,matched,playbyplayv2,1611661330,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400006,80,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,1,2,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,20,1,0,20240515,LAS,ATL,2024,102240000680,4220,validated,,0,matched,playbyplayv2,1611661330,203406|204324|1628882|1628915|1642288,complete,playbyplay_inferred,202250|1628277|1631009|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400006,227,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,2,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,199,133,1,1,20240515,LAS,ATL,2024,1022400006227,9410,validated,1642287,1,matched,playbyplayv2,1611661330,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred,202250|1628277|1631009|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400006,356,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,3,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,248,1,0,20240515,LAS,ATL,2024,1022400006356,14870,validated,,0,matched,playbyplayv2,1611661330,203406|204324|1628882|1628915|1642288,complete,playbyplay_inferred,202250|1628269|1628277|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400006,391,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,3,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,60,1,0,20240515,LAS,ATL,2024,1022400006391,16530,validated,,0,matched,playbyplayv2,1611661330,203406|204324|1628882|1628915|1642288,complete,playbyplay_inferred,204323|1627672|1628269|1630101|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022400011,25,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,1,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-27,231,1,0,20240518,LVA,LAS,2024,102240001125,700,validated,,0,matched,playbyplayv2,1611661319,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred,202252|204329|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022400011,118,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,1,1,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,0,20240518,LVA,LAS,2024,1022400011118,4850,validated,,0,matched,playbyplayv2,1611661319,203406|1628882|1628915|1629574|1642287,complete,playbyplay_inferred,1628276|1628932|1629484|1629498|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022400011,282,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,2,0,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,64,1,0,20240518,LVA,LAS,2024,1022400011282,11810,validated,,0,matched,playbyplayv2,1611661319,203406|204324|1628882|1628915|1629574,complete,playbyplay_inferred,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022400011,504,203406,Layshia Clarendon,1611661320,Los Angeles Sparks,4,4,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,83,1,0,20240518,LVA,LAS,2024,1022400011504,21210,validated,,0,matched,playbyplayv2,1611661319,203406|204324|1628915|1642287|1642288,complete,playbyplay_inferred,202252|1628276|1628932|1629498|1642324,complete,playbyplay_inferred
