GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400047,399,1630151,Olivia Époupa,1611661324,Minnesota Lynx,3,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20240602,MIN,DAL,2024,1022400047399,17400,validated,1641657,1,matched,playbyplayv2,1611661321,203825|1628508|1629483|1630151|1641657,complete,playbyplay_inferred,1628881|1629479|1629481|1641652|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400047,480,1630151,Olivia Époupa,1611661324,Minnesota Lynx,4,5,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,0,20240602,MIN,DAL,2024,1022400047480,20600,validated,,0,matched,playbyplayv2,1611661321,203825|1628508|1629483|1629501|1630151,complete,playbyplay_inferred,1628881|1629480|1629481|1641654|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022400047,508,1630151,Olivia Époupa,1611661324,Minnesota Lynx,4,3,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,18,1,1,20240602,MIN,DAL,2024,1022400047508,21830,validated,,0,matched,playbyplayv2,1611661321,203825|1628508|1629483|1629501|1630151,complete,playbyplay_inferred,1628881|1629480|1629481|1641652|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022400053,287,1630151,Olivia Époupa,1611661324,Minnesota Lynx,2,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,65,1,0,20240605,LAS,MIN,2024,1022400053287,11550,validated,,0,matched,playbyplayv2,1611661320,203825|1629483|1629501|1629524|1630151,complete,playbyplay_inferred,203855|204324|1628915|1630462|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400059,213,1630151,Olivia Époupa,1611661324,Minnesota Lynx,2,4,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20240607,PHO,MIN,2024,1022400059213,9550,validated,1629501,1,matched,playbyplayv2,1611661317,203825|1627675|1629483|1629501|1630151,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400064,394,1630151,Olivia Époupa,1611661324,Minnesota Lynx,3,0,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20240609,MIN,SEA,2024,1022400064394,17680,validated,,0,matched,playbyplayv2,1611661328,203825|1629483|1629524|1630151|1641657,complete,playbyplay_inferred,203014|203400|204319|1628920|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400064,424,1630151,Olivia Époupa,1611661324,Minnesota Lynx,4,8,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,29,1,1,20240609,MIN,SEA,2024,1022400064424,18820,validated,1629524,1,matched,playbyplayv2,1611661328,203825|1629483|1629524|1630151|1641657,complete,playbyplay_inferred,203014|204319|1628244|1628920|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400064,579,1630151,Olivia Époupa,1611661324,Minnesota Lynx,4,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,0,20240609,MIN,SEA,2024,1022400064579,23730,validated,,0,matched,playbyplayv2,1611661328,1628508|1629567|1630151|1631021|1642293,complete,playbyplay_inferred,1628244|1628920|1630115|1630461|1642299,complete,playbyplay_inferred
Shot Chart Detail,1022400075,144,1630151,Olivia Époupa,1611661324,Minnesota Lynx,1,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20240614,MIN,LAS,2024,1022400075144,5780,validated,,0,matched,playbyplayv2,1611661320,1627675|1629483|1629567|1630151|1641657,complete,playbyplay_inferred,204324|1628882|1629574|1630462|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400075,163,1630151,Olivia Époupa,1611661324,Minnesota Lynx,2,8,46,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,0,20240614,MIN,LAS,2024,1022400075163,6740,validated,,0,matched,playbyplayv2,1611661320,1627675|1629501|1629524|1630151|1641657,complete,playbyplay_inferred,204324|1628882|1629574|1630462|1642288,complete,playbyplay_inferred
