GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400004,24,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,8,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,66,194,1,1,20240514,SEA,MIN,2024,102240000424,910,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400004,61,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,5,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-53,133,1,1,20240514,SEA,MIN,2024,102240000461,2590,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203400|204319|1628920|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400004,148,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,-31,464,1,0,20240514,SEA,MIN,2024,1022400004148,6000,validated,,0,matched,playbyplayv2,1611661328,1627675|1628508|1629501|1629567|1642293,complete,playbyplay_inferred,203400|1628244|1628920|1628927|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400004,227,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,140,76,1,1,20240514,SEA,MIN,2024,1022400004227,8670,validated,203825,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|204319|1629496|1630461|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400004,281,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,2,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-28,129,1,0,20240514,SEA,MIN,2024,1022400004281,10730,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629501|1629524|1629567,complete,playbyplay_inferred,203014|203400|204319|1628920|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022400004,290,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,245,1,0,20240514,SEA,MIN,2024,1022400004290,11180,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629501|1629524|1629567,complete,playbyplay_inferred,203014|203400|204319|1628920|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022400004,298,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,25,1,1,20240514,SEA,MIN,2024,1022400004298,11460,validated,1629567,1,matched,playbyplayv2,1611661328,203825|1627675|1629501|1629524|1629567,complete,playbyplay_inferred,203014|203400|204319|1628920|1628927,complete,playbyplay_inferred
Shot Chart Detail,1022400004,316,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,0,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,0,20240514,SEA,MIN,2024,1022400004316,11870,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629501|1629524|1629567,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400004,329,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,27,147,1,1,20240514,SEA,MIN,2024,1022400004329,12160,validated,203825,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400004,351,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,7,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,120,1,0,20240514,SEA,MIN,2024,1022400004351,13600,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400004,362,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,6,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20240514,SEA,MIN,2024,1022400004362,14280,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400004,522,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,63,184,1,1,20240514,SEA,MIN,2024,1022400004522,21280,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400004,543,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,9,1,0,20240514,SEA,MIN,2024,1022400004543,22530,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400009,193,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-162,174,1,1,20240517,MIN,SEA,2024,1022400009193,7880,validated,1630151,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1630151,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400009,277,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,1,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,86,1,1,20240517,MIN,SEA,2024,1022400009277,10990,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203014|203400|204319|1641651|1641675,complete,playbyplay_inferred
Shot Chart Detail,1022400009,284,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,1,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,139,76,1,0,20240517,MIN,SEA,2024,1022400009284,11270,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203014|203400|204319|1641651|1641675,complete,playbyplay_inferred
Shot Chart Detail,1022400009,332,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,8,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-118,203,1,0,20240517,MIN,SEA,2024,1022400009332,13070,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203014|203400|204319|1628927|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022400009,478,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,7,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-44,181,1,0,20240517,MIN,SEA,2024,1022400009478,19430,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203400|1628244|1628920|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400009,501,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,6,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20240517,MIN,SEA,2024,1022400009501,20220,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204319|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400009,510,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,155,1,0,20240517,MIN,SEA,2024,1022400009510,20820,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204319|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400009,529,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,4,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,179,1,0,20240517,MIN,SEA,2024,1022400009529,21550,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204319|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400009,605,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,0,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,22,1,0,20240517,MIN,SEA,2024,1022400009605,23870,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204319|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400009,633,1627675,Courtney Williams,1611661324,Minnesota Lynx,5,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-66,226,1,1,20240517,MIN,SEA,2024,1022400009633,25460,validated,1629483,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204319|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400009,637,1627675,Courtney Williams,1611661324,Minnesota Lynx,5,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,16,1,0,20240517,MIN,SEA,2024,1022400009637,25810,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204319|1629496|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022400021,20,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,37,1,1,20240523,CON,MIN,2024,102240002120,1240,validated,203825,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,28,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,6,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,64,1,1,20240523,CON,MIN,2024,102240002128,1980,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,58,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,4,20,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-27,151,1,1,20240523,CON,MIN,2024,102240002158,3400,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,201886|203826|203838|1627671|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022400021,121,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,9,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,48,1,0,20240523,CON,MIN,2024,1022400021121,6280,validated,,0,matched,playbyplayv2,1611661323,1627675|1629501|1629524|1629567|1641667,complete,playbyplay_inferred,201886|1627671|1627676|1628280|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,219,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,2,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,158,1,1,20240523,CON,MIN,2024,1022400021219,10550,validated,1629483,1,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1641649,complete,playbyplay_inferred,203826|203838|1627671|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,233,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,184,1,0,20240523,CON,MIN,2024,1022400021233,10920,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629524|1641649,complete,playbyplay_inferred,201886|203826|1627671|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,263,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,9,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,199,1,0,20240523,CON,MIN,2024,1022400021263,12310,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629567,complete,playbyplay_inferred,201886|203826|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,325,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,6,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-57,180,1,0,20240523,CON,MIN,2024,1022400021325,14310,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629567,complete,playbyplay_inferred,201886|203826|1627671|1627676|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,366,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-88,176,1,1,20240523,CON,MIN,2024,1022400021366,16120,validated,1629483,1,matched,playbyplayv2,1611661323,203825|1627675|1628508|1629483|1629524,complete,playbyplay_inferred,201886|203826|1627671|1627676|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,410,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,9,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,0,20240523,CON,MIN,2024,1022400021410,18170,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1628508|1629483|1629524,complete,playbyplay_inferred,203826|1627676|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,418,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,8,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,163,1,1,20240523,CON,MIN,2024,1022400021418,18750,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1628508|1629483|1629524,complete,playbyplay_inferred,203826|1627676|1628280|1630096|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,462,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,4,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,12,178,1,1,20240523,CON,MIN,2024,1022400021462,21440,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,201886|203826|1627671|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022400021,513,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,3,1,0,20240523,CON,MIN,2024,1022400021513,23670,validated,,0,matched,playbyplayv2,1611661323,203825|1627675|1629483|1629524|1629567,complete,playbyplay_inferred,201886|203826|1627676|1628280|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,539,1627675,Courtney Williams,1611661324,Minnesota Lynx,5,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,173,1,0,20240523,CON,MIN,2024,1022400021539,24360,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,201886|203826|1627676|1628280|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400021,568,1627675,Courtney Williams,1611661324,Minnesota Lynx,5,1,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,1,20240523,CON,MIN,2024,1022400021568,25990,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,201886|203826|1627676|1628280|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022400025,29,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,6,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,66,181,1,1,20240525,MIN,NYL,2024,102240002529,1860,validated,,0,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400025,74,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,3,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,209,1,1,20240525,MIN,NYL,2024,102240002574,3840,validated,1629483,1,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629524|1641657,complete,playbyplay_inferred,202664|203866|204335|1627668|1627673,complete,playbyplay_inferred
Shot Chart Detail,1022400025,282,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,7,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,184,1,0,20240525,MIN,NYL,2024,1022400025282,13520,validated,,0,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400025,348,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,2,44,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,105,95,1,1,20240525,MIN,NYL,2024,1022400025348,16360,validated,1629524,1,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,204335|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022400025,367,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,1,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,0,20240525,MIN,NYL,2024,1022400025367,17290,validated,,0,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202664|204335|1627668|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400025,386,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,149,1,0,20240525,MIN,NYL,2024,1022400025386,18000,validated,,0,matched,playbyplayv2,1611661313,203825|1627675|1629501|1629524|1641657,complete,playbyplay_inferred,202664|204335|1627673|1630142|1631055,complete,playbyplay_inferred
Shot Chart Detail,1022400025,496,1627675,Courtney Williams,1611661324,Minnesota Lynx,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,170,1,0,20240525,MIN,NYL,2024,1022400025496,22650,validated,,0,matched,playbyplayv2,1611661313,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202664|204335|1627668|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022400030,72,1627675,Courtney Williams,1611661324,Minnesota Lynx,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,202,1,0,20240526,ATL,MIN,2024,102240003072,3590,validated,,0,matched,playbyplayv2,1611661330,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202250|1628277|1630101|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022400030,183,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,6,52,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-181,87,1,1,20240526,ATL,MIN,2024,1022400030183,7880,validated,1629483,1,matched,playbyplayv2,1611661330,1627675|1629483|1629524|1629567|1641657,complete,playbyplay_inferred,202250|1627672|1630101|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022400030,187,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,6,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-55,179,1,0,20240526,ATL,MIN,2024,1022400030187,8300,validated,,0,matched,playbyplayv2,1611661330,1627675|1629483|1629524|1629567|1641657,complete,playbyplay_inferred,202250|1627672|1630101|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022400030,201,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,5,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,135,1,0,20240526,ATL,MIN,2024,1022400030201,8670,validated,,0,matched,playbyplayv2,1611661330,1627675|1629483|1629524|1629567|1641657,complete,playbyplay_inferred,204323|1627672|1631009|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400030,216,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,5,0,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,33,1,0,20240526,ATL,MIN,2024,1022400030216,9000,validated,,0,matched,playbyplayv2,1611661330,203825|1627675|1629483|1629567|1641657,complete,playbyplay_inferred,204323|1628277|1631009|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400030,238,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,3,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,14,1,1,20240526,ATL,MIN,2024,1022400030238,9940,validated,1629501,1,matched,playbyplayv2,1611661330,203825|1627675|1629483|1629501|1629567,complete,playbyplay_inferred,202250|1628277|1631009|1631044|1641650,complete,playbyplay_inferred
Shot Chart Detail,1022400030,266,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,51,181,1,0,20240526,ATL,MIN,2024,1022400030266,11260,validated,,0,matched,playbyplayv2,1611661330,203825|1627675|1629483|1629501|1629567,complete,playbyplay_inferred,202250|1627672|1628269|1630101|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022400030,275,1627675,Courtney Williams,1611661324,Minnesota Lynx,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,208,114,1,0,20240526,ATL,MIN,2024,1022400030275,11650,validated,,0,matched,playbyplayv2,1611661330,203825|1627675|1629483|1629501|1629567,complete,playbyplay_inferred,202250|1627672|1628269|1630101|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022400030,308,1627675,Courtney Williams,1611661324,Minnesota Lynx,3,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,58,1,1,20240526,ATL,MIN,2024,1022400030308,13130,validated,,0,matched,playbyplayv2,1611661330,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred
