GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022400006,42,1641650,Haley Jones,1611661330,Atlanta Dream,1,7,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,50,1,0,20240515,LAS,ATL,2024,102240000642,1750,validated,,0,matched,playbyplayv2,1611661320,202250|1628277|1631009|1631044|1641650,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400006,319,1641650,Haley Jones,1611661330,Atlanta Dream,3,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-215,95,1,1,20240515,LAS,ATL,2024,1022400006319,13220,validated,1631009,1,matched,playbyplayv2,1611661320,202250|1628277|1631009|1631044|1641650,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400006,347,1641650,Haley Jones,1611661330,Atlanta Dream,3,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,20240515,LAS,ATL,2024,1022400006347,14560,validated,,0,matched,playbyplayv2,1611661320,202250|1628277|1631009|1631044|1641650,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400006,358,1641650,Haley Jones,1611661330,Atlanta Dream,3,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,90,233,1,1,20240515,LAS,ATL,2024,1022400006358,14990,validated,1631044,1,matched,playbyplayv2,1611661320,202250|1628269|1628277|1631044|1641650,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400006,366,1641650,Haley Jones,1611661330,Atlanta Dream,3,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,27,1,0,20240515,LAS,ATL,2024,1022400006366,15470,validated,,0,matched,playbyplayv2,1611661320,202250|1628269|1628277|1631044|1641650,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022400006,539,1641650,Haley Jones,1611661330,Atlanta Dream,4,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,20,1,1,20240515,LAS,ATL,2024,1022400006539,22240,validated,,0,matched,playbyplayv2,1611661320,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred,203406|204324|1628882|1628915|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022400013,26,1641650,Haley Jones,1611661330,Atlanta Dream,1,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-235,54,1,0,20240518,PHO,ATL,2024,102240001326,790,validated,,0,matched,playbyplayv2,1611661317,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred,100940|204296|204333|1627674|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400013,224,1641650,Haley Jones,1611661330,Atlanta Dream,2,7,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,49,1,0,20240518,PHO,ATL,2024,1022400013224,7440,validated,,0,matched,playbyplayv2,1611661317,204323|1628277|1631009|1631044|1641650,complete,playbyplay_inferred,100940|204296|1629482|1630134|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400013,259,1641650,Haley Jones,1611661330,Atlanta Dream,2,5,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20240518,PHO,ATL,2024,1022400013259,8630,validated,,0,matched,playbyplayv2,1611661317,1628277|1631009|1631044|1641650|1641656,complete,playbyplay_inferred,204296|204333|1627674|1629571|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400013,280,1641650,Haley Jones,1611661330,Atlanta Dream,2,3,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,35,107,1,0,20240518,PHO,ATL,2024,1022400013280,9800,validated,,0,matched,playbyplayv2,1611661317,1628269|1628277|1631009|1631044|1641650,complete,playbyplay_inferred,204296|204333|1627674|1629571|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022400017,10,1641650,Haley Jones,1611661330,Atlanta Dream,1,9,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,37,1,1,20240521,ATL,DAL,2024,102240001710,330,validated,,0,matched,playbyplayv2,1611661321,202250|204323|1628277|1631009|1641650,complete,playbyplay_inferred,1628881|1629480|1629481|1641654|1642244,complete,playbyplay_inferred
