GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600006,4,100003,Lisa Leslie,1611661328,Seattle Storm,1,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,176,1,0,20060521,SEA,LAS,2006,10206000064,340,validated,,0,matched,playbyplayv2,1611661320,100046|100484|100682|100720|100796,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,7,101024,Temeka Johnson,1611661328,Seattle Storm,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-87,137,1,1,20060521,SEA,LAS,2006,10206000067,600,validated,,0,matched,playbyplayv2,1611661320,100046|100484|100682|100720|100796,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,9,100012,Mwadi Mabika,1611661328,Seattle Storm,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,30,1,0,20060521,SEA,LAS,2006,10206000069,860,validated,,0,matched,playbyplayv2,1611661320,100046|100484|100682|100720|100796,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,22,101024,Temeka Johnson,1611661328,Seattle Storm,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,-6,1,0,20060521,SEA,LAS,2006,102060000622,1460,validated,,0,matched,playbyplayv2,1611661320,100046|100484|100682|100720|100796,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,26,100003,Lisa Leslie,1611661328,Seattle Storm,1,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,54,1,1,20060521,SEA,LAS,2006,102060000626,1710,validated,101024,1,matched,playbyplayv2,1611661320,100046|100484|100682|100720|100796,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,35,100734,Tamara Moore,1611661328,Seattle Storm,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,17,1,0,20060521,SEA,LAS,2006,102060000635,2300,validated,,0,matched,playbyplayv2,1611661320,100046|100233|100484|100720|100796,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,39,100003,Lisa Leslie,1611661328,Seattle Storm,1,5,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,8,1,0,20060521,SEA,LAS,2006,102060000639,2610,validated,,0,matched,playbyplayv2,1611661320,100046|100233|100484|100720|100796,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,44,100012,Mwadi Mabika,1611661328,Seattle Storm,1,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,69,174,1,1,20060521,SEA,LAS,2006,102060000644,2960,validated,101024,1,matched,playbyplayv2,1611661320,100046|100233|100728|100796|101030,complete,playbyplay_inferred,100003|100012|100734|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,51,101024,Temeka Johnson,1611661328,Seattle Storm,1,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,68,1,0,20060521,SEA,LAS,2006,102060000651,3260,validated,,0,matched,playbyplayv2,1611661320,100046|100233|100728|100796|101030,complete,playbyplay_inferred,100012|100734|100930|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
Shot Chart Detail,1020600006,54,100012,Mwadi Mabika,1611661328,Seattle Storm,1,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-159,174,1,1,20060521,SEA,LAS,2006,102060000654,3570,validated,101024,1,matched,playbyplayv2,1611661320,100046|100233|100728|100796|101030,complete,playbyplay_inferred,100012|100734|100930|101024|101042,complete,playbyplay_inferred,1611661320,Los Angeles Sparks
