GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1020600009,3,100937,Shameka Christon,1611661322,Washington Mystics,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,173,1,0,20060523,WAS,NYL,2006,10206000093,310,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,7,100937,Shameka Christon,1611661322,Washington Mystics,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,18,1,0,20060523,WAS,NYL,2006,10206000097,720,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,21,101047,Ashley Battle,1611661322,Washington Mystics,1,7,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,10,1,0,20060523,WAS,NYL,2006,102060000921,1690,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,26,100648,Kelly Schumacher,1611661322,Washington Mystics,1,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,7,1,0,20060523,WAS,NYL,2006,102060000926,1940,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,29,100937,Shameka Christon,1611661322,Washington Mystics,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,-8,1,1,20060523,WAS,NYL,2006,102060000929,2340,validated,100494,1,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101047,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,34,100494,Barbara Farris,1611661322,Washington Mystics,1,5,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,3,1,0,20060523,WAS,NYL,2006,102060000934,2840,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,45,100937,Shameka Christon,1611661322,Washington Mystics,1,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-161,76,1,0,20060523,WAS,NYL,2006,102060000945,3710,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,49,100937,Shameka Christon,1611661322,Washington Mystics,1,3,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,-21,1,0,20060523,WAS,NYL,2006,102060000949,3940,validated,,0,matched,playbyplayv2,1611661313,100345|100396|100433|100724|100949,complete,playbyplay_inferred,100342|100494|100648|100937|101028,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,65,100937,Shameka Christon,1611661322,Washington Mystics,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,16,232,1,0,20060523,WAS,NYL,2006,102060000965,4580,validated,,0,matched,playbyplayv2,1611661313,100027|100396|100433|100690|200689,complete,playbyplay_inferred,100342|100937|101028|101049|200707,complete,playbyplay_inferred,1611661313,New York Liberty
Shot Chart Detail,1020600009,67,101049,Cathrine Kraayeveld,1611661322,Washington Mystics,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-14,1,0,20060523,WAS,NYL,2006,102060000967,4710,validated,,0,matched,playbyplayv2,1611661313,100027|100396|100433|100690|200689,complete,playbyplay_inferred,100342|100937|101028|101049|200707,complete,playbyplay_inferred,1611661313,New York Liberty
