GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041800111,51,100915,Lindsay Whalen,1611661324,Minnesota Lynx,1,5,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20180821,LAS,MIN,2018,104180011151,2970,validated,202632,1,matched,playbyplayv2,1611661320,100915|200671|201480|202632|1628508,complete,playbyplay_inferred,100949|201496|201502|203014|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,155,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,237,1,0,20180821,LAS,MIN,2018,1041800111155,7720,validated,,0,matched,playbyplayv2,1611661320,100915|200671|201480|1627701|1628508,complete,playbyplay_inferred,100949|201496|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,219,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,141,1,0,20180821,LAS,MIN,2018,1041800111219,10300,validated,,0,matched,playbyplayv2,1611661320,100915|200671|201480|202632|1628508,complete,playbyplay_inferred,100949|202650|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,227,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,1,54,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-93,22,1,0,20180821,LAS,MIN,2018,1041800111227,10860,validated,,0,matched,playbyplayv2,1611661320,100915|200671|201480|202632|1628508,complete,playbyplay_inferred,100949|202650|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,231,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,116,1,1,20180821,LAS,MIN,2018,1041800111231,11230,validated,,0,matched,playbyplayv2,1611661320,100915|200671|201480|202632|1628508,complete,playbyplay_inferred,100949|202650|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,253,100915,Lindsay Whalen,1611661324,Minnesota Lynx,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-130,505,1,0,20180821,LAS,MIN,2018,1041800111253,12000,validated,,0,matched,playbyplayv2,1611661320,100915|200671|201480|202632|1628508,complete,playbyplay_inferred,100949|202650|203014|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,280,100915,Lindsay Whalen,1611661324,Minnesota Lynx,3,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,113,1,0,20180821,LAS,MIN,2018,1041800111280,13220,validated,,0,matched,playbyplayv2,1611661320,100915|200671|201480|202632|1628508,complete,playbyplay_inferred,100949|201496|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,367,100915,Lindsay Whalen,1611661324,Minnesota Lynx,3,0,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,59,174,1,1,20180821,LAS,MIN,2018,1041800111367,17940,validated,,0,matched,playbyplayv2,1611661320,100915|101030|200671|201480|1627701,complete,playbyplay_inferred,201496|201502|202650|203824|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,399,100915,Lindsay Whalen,1611661324,Minnesota Lynx,4,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-39,241,1,1,20180821,LAS,MIN,2018,1041800111399,19580,validated,101030,1,matched,playbyplayv2,1611661320,100915|101030|201480|202632|1627701,complete,playbyplay_inferred,100949|201496|203014|203029|203833,complete,playbyplay_inferred
Shot Chart Detail,1041800111,409,100915,Lindsay Whalen,1611661324,Minnesota Lynx,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,17,235,1,0,20180821,LAS,MIN,2018,1041800111409,20400,validated,,0,matched,playbyplayv2,1611661320,100915|101030|201480|202632|1627701,complete,playbyplay_inferred,100949|201496|203014|203029|203833,complete,playbyplay_inferred
