GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041800301,99,1628886,Jordin Canada,1611661328,Seattle Storm,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-206,113,1,0,20180826,SEA,PHO,2018,104180030199,5390,validated,,0,matched,playbyplayv2,1611661317,100720|203827|204321|1627668|1628886,complete,playbyplay_inferred,201507|201886|201896|203398|203855,complete,playbyplay_inferred
Shot Chart Detail,1041800301,143,1628886,Jordin Canada,1611661328,Seattle Storm,2,8,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-53,32,1,0,20180826,SEA,PHO,2018,1041800301143,7000,validated,,0,matched,playbyplayv2,1611661317,201518|202252|204319|1627668|1628886,complete,playbyplay_inferred,100940|201507|201886|201896|202657,complete,playbyplay_inferred
Shot Chart Detail,1041800301,149,1628886,Jordin Canada,1611661328,Seattle Storm,2,7,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,26,1,0,20180826,SEA,PHO,2018,1041800301149,7290,validated,,0,matched,playbyplayv2,1611661317,201518|202252|204319|1627668|1628886,complete,playbyplay_inferred,100940|201507|201886|201896|202657,complete,playbyplay_inferred
Shot Chart Detail,1041800301,340,1628886,Jordin Canada,1611661328,Seattle Storm,3,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,12,1,1,20180826,SEA,PHO,2018,1041800301340,16850,validated,203827,1,matched,playbyplayv2,1611661317,100720|202252|203827|1627668|1628886,complete,playbyplay_inferred,100940|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041800302,118,1628886,Jordin Canada,1611661328,Seattle Storm,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,228,1,1,20180828,SEA,PHO,2018,1041800302118,5580,validated,202252,1,matched,playbyplayv2,1611661317,201518|202252|204321|1627668|1628886,complete,playbyplay_inferred,100940|201507|201886|202657|203389,complete,playbyplay_inferred
Shot Chart Detail,1041800302,155,1628886,Jordin Canada,1611661328,Seattle Storm,2,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,9,1,1,20180828,SEA,PHO,2018,1041800302155,7400,validated,,0,matched,playbyplayv2,1611661317,201518|204319|204321|1627668|1628886,complete,playbyplay_inferred,201507|201896|202657|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041800302,180,1628886,Jordin Canada,1611661328,Seattle Storm,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,193,1,1,20180828,SEA,PHO,2018,1041800302180,8710,validated,202252,1,matched,playbyplayv2,1611661317,201518|202252|204319|1627668|1628886,complete,playbyplay_inferred,100940|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041800302,198,1628886,Jordin Canada,1611661328,Seattle Storm,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,224,1,1,20180828,SEA,PHO,2018,1041800302198,9360,validated,203827,1,matched,playbyplayv2,1611661317,100720|202252|203827|1627668|1628886,complete,playbyplay_inferred,100940|201886|201896|203398|203855,complete,playbyplay_inferred
Shot Chart Detail,1041800302,399,1628886,Jordin Canada,1611661328,Seattle Storm,4,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-3,169,1,1,20180828,SEA,PHO,2018,1041800302399,19160,validated,201518,1,matched,playbyplayv2,1611661317,201518|202252|204319|1627668|1628886,complete,playbyplay_inferred,100940|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1041800303,117,1628886,Jordin Canada,1611661328,Seattle Storm,1,0,1,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-4,197,1,0,20180831,PHO,SEA,2018,1041800303117,5990,validated,,0,matched,playbyplayv2,1611661317,201518|204321|1627668|1628244|1628886,complete,playbyplay_inferred,201067|201507|201886|203389|203398,complete,playbyplay_inferred
