GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041800101,138,203389,Yvonne Turner,1611661317,Phoenix Mercury,2,9,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-200,19,1,1,20180821,PHO,DAL,2018,1041800101138,6520,validated,201886,1,matched,playbyplayv2,1611661321,201886|201896|203016|203389|203398,complete,playbyplay_inferred,202633|203400|203843|203866|1628922,complete,playbyplay_inferred
Shot Chart Detail,1041800101,174,203389,Yvonne Turner,1611661317,Phoenix Mercury,2,7,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,31,1,1,20180821,PHO,DAL,2018,1041800101174,7700,validated,,0,matched,playbyplayv2,1611661321,100940|201886|202657|203016|203389,complete,playbyplay_inferred,202633|203017|203400|203843|1628277,complete,playbyplay_inferred
Shot Chart Detail,1041800101,213,203389,Yvonne Turner,1611661317,Phoenix Mercury,2,4,12,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,20,1,0,20180821,PHO,DAL,2018,1041800101213,9480,validated,,0,matched,playbyplayv2,1611661321,100940|201896|203016|203389|203398,complete,playbyplay_inferred,202633|203400|203843|203866|1628277,complete,playbyplay_inferred
Shot Chart Detail,1041800101,462,203389,Yvonne Turner,1611661317,Phoenix Mercury,4,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,237,1,0,20180821,PHO,DAL,2018,1041800101462,22150,validated,,0,matched,playbyplayv2,1611661321,100940|201507|201886|203389|203398,complete,playbyplay_inferred,202633|203400|203843|203866|1628277,complete,playbyplay_inferred
Shot Chart Detail,1041800211,149,203389,Yvonne Turner,1611661317,Phoenix Mercury,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,174,1,0,20180823,CON,PHO,2018,1041800211149,7660,validated,,0,matched,playbyplayv2,1611661323,201507|201886|202657|203389|203398,complete,playbyplay_inferred,203406|203823|1627670|1627671|1627673,complete,playbyplay_inferred
Shot Chart Detail,1041800301,321,203389,Yvonne Turner,1611661317,Phoenix Mercury,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-213,88,1,0,20180826,SEA,PHO,2018,1041800301321,16150,validated,,0,matched,playbyplayv2,1611661328,100940|201886|201896|203389|203398,complete,playbyplay_inferred,100720|202252|203827|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1041800301,373,203389,Yvonne Turner,1611661317,Phoenix Mercury,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-132,296,1,0,20180826,SEA,PHO,2018,1041800301373,18000,validated,,0,matched,playbyplayv2,1611661328,201507|201886|201896|202657|203389,complete,playbyplay_inferred,201518|201907|204319|204321|1628886,complete,playbyplay_inferred
Shot Chart Detail,1041800302,156,203389,Yvonne Turner,1611661317,Phoenix Mercury,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,173,1,0,20180828,SEA,PHO,2018,1041800302156,7570,validated,,0,matched,playbyplayv2,1611661328,201507|201896|202657|203389|203398,complete,playbyplay_inferred,201518|204319|204321|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1041800302,340,203389,Yvonne Turner,1611661317,Phoenix Mercury,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-10,1,0,20180828,SEA,PHO,2018,1041800302340,16850,validated,,0,matched,playbyplayv2,1611661328,201507|201886|203016|203389|203398,complete,playbyplay_inferred,100720|201518|204321|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1041800302,345,203389,Yvonne Turner,1611661317,Phoenix Mercury,3,1,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,1,20180828,SEA,PHO,2018,1041800302345,17140,validated,,0,matched,playbyplayv2,1611661328,201507|201886|203016|203389|203398,complete,playbyplay_inferred,100720|201518|204321|1627668|1628886,complete,playbyplay_inferred
