GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200020,111,1631091,Evina Westbrook,1611661324,Minnesota Lynx,1,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,136,1,0,20220514,MIN,CHI,2022,1022200020111,5220,validated,,0,matched,playbyplayv2,1611661329,203389|1627671|1629491|1631091|1631263,complete,playbyplay_inferred,202664|203822|1628922|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022200020,375,1631091,Evina Westbrook,1611661324,Minnesota Lynx,3,3,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,28,1,0,20220514,MIN,CHI,2022,1022200020375,15810,validated,,0,matched,playbyplayv2,1611661329,1627669|1629524|1631046|1631091|1631263,complete,playbyplay_inferred,202664|203416|203822|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022200020,399,1631091,Evina Westbrook,1611661324,Minnesota Lynx,3,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,222,1,0,20220514,MIN,CHI,2022,1022200020399,17320,validated,,0,matched,playbyplayv2,1611661329,1627669|1629524|1631046|1631091|1631263,complete,playbyplay_inferred,202664|203416|203822|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022200020,438,1631091,Evina Westbrook,1611661324,Minnesota Lynx,4,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20220514,MIN,CHI,2022,1022200020438,18790,validated,201480,1,matched,playbyplayv2,1611661329,201480|1627669|1627672|1631091|1631263,complete,playbyplay_inferred,201496|201516|202664|203822|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022200020,481,1631091,Evina Westbrook,1611661324,Minnesota Lynx,4,4,46,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,93,1,1,20220514,MIN,CHI,2022,1022200020481,21140,validated,1627669,1,matched,playbyplayv2,1611661329,201480|1627669|1629524|1631091|1631263,complete,playbyplay_inferred,201496|202664|203416|203822|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022200020,486,1631091,Evina Westbrook,1611661324,Minnesota Lynx,4,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,147,1,0,20220514,MIN,CHI,2022,1022200020486,21540,validated,,0,matched,playbyplayv2,1611661329,201480|1627669|1629524|1631091|1631263,complete,playbyplay_inferred,201496|202664|203416|203822|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022200020,557,1631091,Evina Westbrook,1611661324,Minnesota Lynx,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,207,1,0,20220514,MIN,CHI,2022,1022200020557,23960,validated,,0,matched,playbyplayv2,1611661329,201480|1627669|1627672|1631091|1631263,complete,playbyplay_inferred,201496|202664|203822|1628922|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022200027,121,1631091,Evina Westbrook,1611661324,Minnesota Lynx,1,0,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,222,1,0,20220517,LAS,MIN,2022,1022200027121,5470,validated,,0,matched,playbyplayv2,1611661320,201480|203825|1627669|1629524|1631091,complete,playbyplay_inferred,202633|203014|1628882|1628886|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022200027,464,1631091,Evina Westbrook,1611661324,Minnesota Lynx,4,7,40,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,191,141,1,0,20220517,LAS,MIN,2022,1022200027464,19400,validated,,0,matched,playbyplayv2,1611661320,201480|203825|1627669|1629524|1631091,complete,playbyplay_inferred,202633|1628279|1628882|1629478|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022200029,144,1631091,Evina Westbrook,1611661324,Minnesota Lynx,2,8,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,223,1,0,20220519,LVA,MIN,2022,1022200029144,6680,validated,,0,matched,playbyplayv2,1611661319,1627671|1629491|1629524|1631091|1631263,complete,playbyplay_inferred,203833|203849|204329|1629498|1631013,complete,playbyplay_inferred
