GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200003,7,203035,Shey Peddy,1611661317,Phoenix Mercury,1,9,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20220506,PHO,LVA,2022,10222000037,270,validated,,0,matched,playbyplayv2,1611661319,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022200003,26,203035,Shey Peddy,1611661317,Phoenix Mercury,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,205,1,0,20220506,PHO,LVA,2022,102220000326,1490,validated,,0,matched,playbyplayv2,1611661319,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022200003,180,203035,Shey Peddy,1611661317,Phoenix Mercury,2,7,8,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,36,1,1,20220506,PHO,LVA,2022,1022200003180,7720,validated,1629485,1,matched,playbyplayv2,1611661319,100940|202250|203035|203400|1629485,complete,playbyplay_inferred,203849|1628276|1628932|1629498|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022200003,237,203035,Shey Peddy,1611661317,Phoenix Mercury,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,231,1,0,20220506,PHO,LVA,2022,1022200003237,10520,validated,,0,matched,playbyplayv2,1611661319,100940|202250|203035|203400|1629482,complete,playbyplay_inferred,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022200003,247,203035,Shey Peddy,1611661317,Phoenix Mercury,2,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,42,1,0,20220506,PHO,LVA,2022,1022200003247,11220,validated,,0,matched,playbyplayv2,1611661319,100940|202250|203035|203400|1629482,complete,playbyplay_inferred,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022200003,283,203035,Shey Peddy,1611661317,Phoenix Mercury,3,8,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,0,20220506,PHO,LVA,2022,1022200003283,12800,validated,,0,matched,playbyplayv2,1611661319,100940|202250|203035|203400|1629482,complete,playbyplay_inferred,203833|204324|1628276|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022200003,493,203035,Shey Peddy,1611661317,Phoenix Mercury,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,254,1,0,20220506,PHO,LVA,2022,1022200003493,21710,validated,,0,matched,playbyplayv2,1611661319,203035|1628242|1628287|1629485|1631068,complete,playbyplay_inferred,202641|203849|1628932|1631006|1631013,complete,playbyplay_inferred
Shot Chart Detail,1022200003,495,203035,Shey Peddy,1611661317,Phoenix Mercury,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,249,1,1,20220506,PHO,LVA,2022,1022200003495,21800,validated,1628287,1,matched,playbyplayv2,1611661319,203035|1628242|1628287|1629485|1631068,complete,playbyplay_inferred,202641|203849|1628932|1631006|1631013,complete,playbyplay_inferred
Shot Chart Detail,1022200003,513,203035,Shey Peddy,1611661317,Phoenix Mercury,4,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-5,1,1,20220506,PHO,LVA,2022,1022200003513,22420,validated,,0,matched,playbyplayv2,1611661319,203035|1628242|1628287|1629485|1631068,complete,playbyplay_inferred,202641|203849|1628932|1631006|1631013,complete,playbyplay_inferred
Shot Chart Detail,1022200003,517,203035,Shey Peddy,1611661317,Phoenix Mercury,4,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20220506,PHO,LVA,2022,1022200003517,22460,validated,,0,matched,playbyplayv2,1611661319,203035|1628242|1628287|1629485|1631068,complete,playbyplay_inferred,202641|203849|1628932|1631006|1631013,complete,playbyplay_inferred
