GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200006,40,1630112,Tyasha Harris,1611661321,Dallas Wings,1,6,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20220507,DAL,ATL,2022,102220000640,2100,validated,1628277,1,matched,playbyplayv2,1611661330,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022200006,51,1630112,Tyasha Harris,1611661321,Dallas Wings,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,215,1,0,20220507,DAL,ATL,2022,102220000651,2630,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022200006,359,1630112,Tyasha Harris,1611661321,Dallas Wings,3,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,58,1,0,20220507,DAL,ATL,2022,1022200006359,12320,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022200015,206,1630112,Tyasha Harris,1611661321,Dallas Wings,2,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,136,1,0,20220513,WAS,DAL,2022,1022200015206,8390,validated,,0,matched,playbyplayv2,1611661322,203866|1628277|1630112|1630386|1631029,complete,playbyplay_inferred,203399|203403|1628878|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200015,214,1630112,Tyasha Harris,1611661321,Dallas Wings,2,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,29,1,0,20220513,WAS,DAL,2022,1022200015214,9190,validated,,0,matched,playbyplayv2,1611661322,203866|1628277|1630112|1630386|1631029,complete,playbyplay_inferred,203399|203403|1628878|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200015,427,1630112,Tyasha Harris,1611661321,Dallas Wings,4,9,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-95,154,1,1,20220513,WAS,DAL,2022,1022200015427,18490,validated,,0,matched,playbyplayv2,1611661322,204330|1629481|1629497|1630112|1630386,complete,playbyplay_inferred,202252|203399|203403|1628278|1631081,complete,playbyplay_inferred
Shot Chart Detail,1022200015,466,1630112,Tyasha Harris,1611661321,Dallas Wings,4,7,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,47,1,0,20220513,WAS,DAL,2022,1022200015466,19680,validated,,0,matched,playbyplayv2,1611661322,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203399|1628278|1628878|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200015,486,1630112,Tyasha Harris,1611661321,Dallas Wings,4,5,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,168,1,1,20220513,WAS,DAL,2022,1022200015486,20570,validated,204330,1,matched,playbyplayv2,1611661322,204330|1628277|1629497|1630112|1630386,complete,playbyplay_inferred,203399|1628278|1628878|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,126,1630112,Tyasha Harris,1611661321,Dallas Wings,1,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-6,182,1,0,20220517,DAL,WAS,2022,1022200025126,5580,validated,,0,matched,playbyplayv2,1611661322,1629479|1629481|1630112|1630386|1631007,complete,playbyplay_inferred,203403|1628278|1629568|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,233,1630112,Tyasha Harris,1611661321,Dallas Wings,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,60,1,0,20220517,DAL,WAS,2022,1022200025233,9800,validated,,0,matched,playbyplayv2,1611661322,203866|1628277|1629479|1629481|1630112,complete,playbyplay_inferred,203403|1628878|1629568|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200025,406,1630112,Tyasha Harris,1611661321,Dallas Wings,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,109,1,0,20220517,DAL,WAS,2022,1022200025406,18000,validated,,0,matched,playbyplayv2,1611661322,203866|1629479|1629481|1630112|1631007,complete,playbyplay_inferred,203403|1628278|1629568|1630957|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200030,120,1630112,Tyasha Harris,1611661321,Dallas Wings,1,0,38,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,151,1,1,20220519,PHO,DAL,2022,1022200030120,5620,validated,,0,matched,playbyplayv2,1611661317,203866|1629479|1629481|1630112|1631007,complete,playbyplay_inferred,100940|202250|1629482|1629485|1631068,complete,playbyplay_inferred
Shot Chart Detail,1022200030,367,1630112,Tyasha Harris,1611661321,Dallas Wings,3,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,168,1,0,20220519,PHO,DAL,2022,1022200030367,16120,validated,,0,matched,playbyplayv2,1611661317,203866|204330|1629481|1630112|1631007,complete,playbyplay_inferred,202250|203035|1628890|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022200030,387,1630112,Tyasha Harris,1611661321,Dallas Wings,3,2,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-3,1,1,20220519,PHO,DAL,2022,1022200030387,16800,validated,1631007,1,matched,playbyplayv2,1611661317,203866|1628277|1629479|1630112|1631007,complete,playbyplay_inferred,100940|202250|203035|1629482|1629485,complete,playbyplay_inferred
Shot Chart Detail,1022200030,394,1630112,Tyasha Harris,1611661321,Dallas Wings,3,1,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,149,1,1,20220519,PHO,DAL,2022,1022200030394,17220,validated,,0,matched,playbyplayv2,1611661317,203866|1628277|1629479|1630112|1631007,complete,playbyplay_inferred,100940|202250|203035|1629482|1629485,complete,playbyplay_inferred
Shot Chart Detail,1022200035,247,1630112,Tyasha Harris,1611661321,Dallas Wings,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,228,1,1,20220521,DAL,MIN,2022,1022200035247,9140,validated,204330,1,matched,playbyplayv2,1611661324,204330|1629481|1629497|1630112|1630149,complete,playbyplay_inferred,201480|203825|1627669|1627672|1629491,complete,playbyplay_inferred
Shot Chart Detail,1022200035,470,1630112,Tyasha Harris,1611661321,Dallas Wings,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,41,1,0,20220521,DAL,MIN,2022,1022200035470,19320,validated,,0,matched,playbyplayv2,1611661324,1630112|1630149|1630386|1630454|1631007,complete,playbyplay_inferred,201480|203825|1627671|1629491|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022200035,552,1630112,Tyasha Harris,1611661321,Dallas Wings,4,2,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,35,1,0,20220521,DAL,MIN,2022,1022200035552,22480,validated,,0,matched,playbyplayv2,1611661324,1628277|1630112|1630386|1630454|1631007,complete,playbyplay_inferred,1627671|1629524|1631046|1631091|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022200035,555,1630112,Tyasha Harris,1611661321,Dallas Wings,4,2,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20220521,DAL,MIN,2022,1022200035555,22510,validated,,0,matched,playbyplayv2,1611661324,1628277|1630112|1630386|1630454|1631007,complete,playbyplay_inferred,1627671|1629524|1631046|1631091|1631263,complete,playbyplay_inferred
Shot Chart Detail,1022200039,116,1630112,Tyasha Harris,1611661321,Dallas Wings,1,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,118,108,1,1,20220524,CON,DAL,2022,1022200039116,5430,validated,,0,matched,playbyplayv2,1611661323,203866|1628277|1629479|1629481|1630112,complete,playbyplay_inferred,201886|203826|1628280|1628304|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200039,125,1630112,Tyasha Harris,1611661321,Dallas Wings,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,147,1,0,20220524,CON,DAL,2022,1022200039125,6000,validated,,0,matched,playbyplayv2,1611661323,203866|1628277|1629479|1629481|1630112,complete,playbyplay_inferred,203826|1628280|1628304|1630096|1631002,complete,playbyplay_inferred
Shot Chart Detail,1022200039,143,1630112,Tyasha Harris,1611661321,Dallas Wings,2,9,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,83,147,1,0,20220524,CON,DAL,2022,1022200039143,6520,validated,,0,matched,playbyplayv2,1611661323,203866|204330|1629497|1630112|1630454,complete,playbyplay_inferred,1627673|1628280|1628304|1630096|1631002,complete,playbyplay_inferred
Shot Chart Detail,1022200039,243,1630112,Tyasha Harris,1611661321,Dallas Wings,2,1,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-37,157,1,1,20220524,CON,DAL,2022,1022200039243,10980,validated,,0,matched,playbyplayv2,1611661323,203866|1628277|1629479|1629481|1630112,complete,playbyplay_inferred,201886|203826|1627675|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200039,475,1630112,Tyasha Harris,1611661321,Dallas Wings,4,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,241,1,1,20220524,CON,DAL,2022,1022200039475,19840,validated,1629481,1,matched,playbyplayv2,1611661323,203866|204330|1629481|1630112|1630386,complete,playbyplay_inferred,203826|1627675|1628280|1628304|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200044,72,1630112,Tyasha Harris,1611661321,Dallas Wings,1,3,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,122,1,0,20220526,CON,DAL,2022,102220004472,4180,validated,,0,matched,playbyplayv2,1611661323,203866|1628277|1629481|1630112|1630149,complete,playbyplay_inferred,203826|1627673|1627675|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022200044,127,1630112,Tyasha Harris,1611661321,Dallas Wings,2,9,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,127,1,0,20220526,CON,DAL,2022,1022200044127,6430,validated,,0,matched,playbyplayv2,1611661323,203866|1629479|1629497|1630112|1630149,complete,playbyplay_inferred,203826|1628280|1628304|1630096|1630115,complete,playbyplay_inferred
Shot Chart Detail,1022200055,128,1630112,Tyasha Harris,1611661321,Dallas Wings,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,249,1,1,20220531,LAS,DAL,2022,1022200055128,6150,validated,203866,1,matched,playbyplayv2,1611661320,203866|1629481|1630112|1630454|1631007,complete,playbyplay_inferred,202633|1628279|1628882|1629478|1630444,complete,playbyplay_inferred
Shot Chart Detail,1022200055,185,1630112,Tyasha Harris,1611661321,Dallas Wings,2,6,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-238,42,1,1,20220531,LAS,DAL,2022,1022200055185,8360,validated,1629481,1,matched,playbyplayv2,1611661320,1628277|1629479|1629481|1630112|1630149,complete,playbyplay_inferred,202633|203014|1628279|1628882|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022200055,367,1630112,Tyasha Harris,1611661321,Dallas Wings,3,3,55,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,156,1,1,20220531,LAS,DAL,2022,1022200055367,15650,validated,,0,matched,playbyplayv2,1611661320,204330|1628277|1629481|1630112|1630386,complete,playbyplay_inferred,203014|203823|1628279|1628882|1629478,complete,playbyplay_inferred
