GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200076,52,203024,Damiris Dantas,1611661324,Minnesota Lynx,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-104,201,1,0,20220610,MIN,WAS,2022,102220007652,2790,validated,,0,matched,playbyplayv2,1611661322,203024|203825|1627669|1627672|1629491,complete,playbyplay_inferred,202252|204333|1628878|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200076,60,203024,Damiris Dantas,1611661324,Minnesota Lynx,1,4,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,0,20220610,MIN,WAS,2022,102220007660,3460,validated,,0,matched,playbyplayv2,1611661322,203024|203825|1627669|1627672|1629491,complete,playbyplay_inferred,202252|204333|1628878|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200076,170,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,241,1,0,20220610,MIN,WAS,2022,1022200076170,7370,validated,,0,matched,playbyplayv2,1611661322,203024|1627671|1629491|1629524|1631091,complete,playbyplay_inferred,202252|203403|204322|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022200076,192,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,1,20220610,MIN,WAS,2022,1022200076192,7910,validated,203825,1,matched,playbyplayv2,1611661322,203024|203825|1627669|1629491|1629524,complete,playbyplay_inferred,202252|204333|1628878|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200076,205,203024,Damiris Dantas,1611661324,Minnesota Lynx,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,59,230,1,0,20220610,MIN,WAS,2022,1022200076205,8270,validated,,0,matched,playbyplayv2,1611661322,203024|203825|1627669|1629491|1629524,complete,playbyplay_inferred,202252|204333|1628878|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200076,312,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,9,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,82,1,0,20220610,MIN,WAS,2022,1022200076312,12430,validated,,0,matched,playbyplayv2,1611661322,203024|203825|1627669|1627672|1629491,complete,playbyplay_inferred,202252|204333|1628878|1628899|1631022,complete,playbyplay_inferred
Shot Chart Detail,1022200076,350,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,246,1,1,20220610,MIN,WAS,2022,1022200076350,13960,validated,1627669,1,matched,playbyplayv2,1611661322,203024|1627669|1627671|1627672|1629491,complete,playbyplay_inferred,202252|204322|204333|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022200076,363,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,5,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-66,199,1,0,20220610,MIN,WAS,2022,1022200076363,14670,validated,,0,matched,playbyplayv2,1611661322,203024|1627669|1627671|1627672|1629491,complete,playbyplay_inferred,202252|203403|204322|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022200076,419,203024,Damiris Dantas,1611661324,Minnesota Lynx,3,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,119,207,1,1,20220610,MIN,WAS,2022,1022200076419,17420,validated,1627669,1,matched,playbyplayv2,1611661322,203024|203825|1627669|1629491|1631091,complete,playbyplay_inferred,203403|204322|1628278|1628878|1630957,complete,playbyplay_inferred
Shot Chart Detail,1022200076,455,203024,Damiris Dantas,1611661324,Minnesota Lynx,4,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-79,238,1,0,20220610,MIN,WAS,2022,1022200076455,19060,validated,,0,matched,playbyplayv2,1611661322,203024|203825|1627669|1627672|1631263,complete,playbyplay_inferred,202252|204333|1628878|1628899|1631022,complete,playbyplay_inferred
