GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022200022,106,1628268,Alaina Coates,1611661325,Indiana Fever,1,2,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-3,1,1,20220515,IND,ATL,2022-23
Shot Chart Detail,1022200022,157,1628268,Alaina Coates,1611661325,Indiana Fever,2,9,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,39,1,0,20220515,IND,ATL,2022-23
Shot Chart Detail,1022200024,133,1628268,Alaina Coates,1611661325,Indiana Fever,1,1,20,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,22,1,1,20220517,IND,ATL,2022-23
Shot Chart Detail,1022200024,236,1628268,Alaina Coates,1611661325,Indiana Fever,2,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,24,1,0,20220517,IND,ATL,2022-23
Shot Chart Detail,1022200031,525,1628268,Alaina Coates,1611661325,Indiana Fever,4,2,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20220520,CON,IND,2022-23
Shot Chart Detail,1022200036,449,1628268,Alaina Coates,1611661325,Indiana Fever,4,8,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,50,60,1,1,20220522,IND,CON,2022-23
Shot Chart Detail,1022200041,100,1628268,Alaina Coates,1611661325,Indiana Fever,1,2,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20220524,CHI,IND,2022-23
Shot Chart Detail,1022200041,425,1628268,Alaina Coates,1611661325,Indiana Fever,3,3,7,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,20,1,0,20220524,CHI,IND,2022-23
Shot Chart Detail,1022200052,311,1628268,Alaina Coates,1611661325,Indiana Fever,3,7,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20220531,IND,WAS,2022-23
Shot Chart Detail,1022200064,352,1628268,Alaina Coates,1611661325,Indiana Fever,3,6,37,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,60,1,1,20220605,ATL,IND,2022-23
Shot Chart Detail,1022200064,368,1628268,Alaina Coates,1611661325,Indiana Fever,3,5,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,30,1,1,20220605,ATL,IND,2022-23
