GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022200001,372,1630957,Rui Machida,1611661322,Washington Mystics,3,3,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-9,205,1,0,20220506,WAS,IND,2022-23
Shot Chart Detail,1022200001,421,1630957,Rui Machida,1611661322,Washington Mystics,4,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,1,20220506,WAS,IND,2022-23
Shot Chart Detail,1022200001,424,1630957,Rui Machida,1611661322,Washington Mystics,4,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,0,20220506,WAS,IND,2022-23
Shot Chart Detail,1022200009,130,1630957,Rui Machida,1611661322,Washington Mystics,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-5,1,0,20220508,MIN,WAS,2022-23
Shot Chart Detail,1022200010,16,1630957,Rui Machida,1611661322,Washington Mystics,1,8,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,6,213,1,1,20220510,WAS,LVA,2022-23
Shot Chart Detail,1022200010,20,1630957,Rui Machida,1611661322,Washington Mystics,1,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,101,244,1,0,20220510,WAS,LVA,2022-23
Shot Chart Detail,1022200010,35,1630957,Rui Machida,1611661322,Washington Mystics,1,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,21,183,1,0,20220510,WAS,LVA,2022-23
Shot Chart Detail,1022200010,39,1630957,Rui Machida,1611661322,Washington Mystics,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,139,242,1,0,20220510,WAS,LVA,2022-23
Shot Chart Detail,1022200010,214,1630957,Rui Machida,1611661322,Washington Mystics,2,3,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,36,1,1,20220510,WAS,LVA,2022-23
Shot Chart Detail,1022200010,254,1630957,Rui Machida,1611661322,Washington Mystics,3,9,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,7,1,1,20220510,WAS,LVA,2022-23
