GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200006,64,1628269,Nia Coffey,1611661330,Atlanta Dream,1,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,206,1,1,20220507,DAL,ATL,2022,102220000664,3050,validated,1631009,1,matched,playbyplayv2,1611661321,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred,203866|204330|1627669|1628277|1629481,complete,playbyplay_inferred
Shot Chart Detail,1022200006,137,1628269,Nia Coffey,1611661330,Atlanta Dream,1,0,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-6,168,1,1,20220507,DAL,ATL,2022,1022200006137,5620,validated,,0,matched,playbyplayv2,1611661321,1628269|1628881|1628929|1630462|1631009,complete,playbyplay_inferred,1629481|1629497|1630386|1630454|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022200006,369,1628269,Nia Coffey,1611661330,Atlanta Dream,3,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-233,33,1,0,20220507,DAL,ATL,2022,1022200006369,12640,validated,,0,matched,playbyplayv2,1611661321,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred,203866|204330|1628277|1629481|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022200006,380,1628269,Nia Coffey,1611661330,Atlanta Dream,3,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,108,1,0,20220507,DAL,ATL,2022,1022200006380,13340,validated,,0,matched,playbyplayv2,1611661321,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred,203866|1628277|1629481|1630112|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022200006,386,1628269,Nia Coffey,1611661330,Atlanta Dream,3,7,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,115,1,0,20220507,DAL,ATL,2022,1022200006386,13590,validated,,0,matched,playbyplayv2,1611661321,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred,203866|1628277|1629481|1630112|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022200006,389,1628269,Nia Coffey,1611661330,Atlanta Dream,3,7,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20220507,DAL,ATL,2022,1022200006389,13640,validated,,0,matched,playbyplayv2,1611661321,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred,203866|1628277|1629481|1630112|1630386,complete,playbyplay_inferred
Shot Chart Detail,1022200006,545,1628269,Nia Coffey,1611661330,Atlanta Dream,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,150,197,1,0,20220507,DAL,ATL,2022,1022200006545,20070,validated,,0,matched,playbyplayv2,1611661321,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred,203866|1628277|1629481|1629497|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022200006,557,1628269,Nia Coffey,1611661330,Atlanta Dream,4,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,227,40,1,0,20220507,DAL,ATL,2022,1022200006557,20620,validated,,0,matched,playbyplayv2,1611661321,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred,203866|1628277|1629481|1629497|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022200006,616,1628269,Nia Coffey,1611661330,Atlanta Dream,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,133,1,0,20220507,DAL,ATL,2022,1022200006616,22830,validated,,0,matched,playbyplayv2,1611661321,204365|1628269|1628881|1628929|1631009,complete,playbyplay_inferred,203866|204330|1628277|1629481|1629497,complete,playbyplay_inferred
Shot Chart Detail,1022200012,40,1628269,Nia Coffey,1611661330,Atlanta Dream,1,7,2,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,81,1,0,20220511,ATL,LAS,2022,102220001240,1780,validated,,0,matched,playbyplayv2,1611661320,204323|204365|1628269|1628929|1631009,complete,playbyplay_inferred,202633|203014|1628279|1628886|1630996,complete,playbyplay_inferred
Shot Chart Detail,1022200012,52,1628269,Nia Coffey,1611661330,Atlanta Dream,1,6,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,5,1,0,20220511,ATL,LAS,2022,102220001252,2310,validated,,0,matched,playbyplayv2,1611661320,204365|1628269|1628881|1628929|1631009,complete,playbyplay_inferred,203014|203823|1628279|1628882|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022200012,168,1628269,Nia Coffey,1611661330,Atlanta Dream,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,243,1,0,20220511,ATL,LAS,2022,1022200012168,6470,validated,,0,matched,playbyplayv2,1611661320,204323|204365|1628269|1630136|1630462,complete,playbyplay_inferred,202633|203014|1628279|1628886|1630996,complete,playbyplay_inferred
