GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022200005,49,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,253,1,0,20220507,NYL,CON,2022,102220000549,2250,validated,,0,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,61,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,227,1,0,20220507,NYL,CON,2022,102220000561,3040,validated,,0,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,126,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,0,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,141,1,0,20220507,NYL,CON,2022,1022200005126,5510,validated,,0,matched,playbyplayv2,1611661323,203828|1629476|1629477|1630446|1631032,complete,playbyplay_inferred,202662|1628280|1629567|1630115|1631002,complete,playbyplay_inferred
Shot Chart Detail,1022200005,134,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,0,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-105,74,1,1,20220507,NYL,CON,2022,1022200005134,5930,validated,,0,matched,playbyplayv2,1611661323,203828|1629476|1629477|1630446|1631032,complete,playbyplay_inferred,202662|1628280|1629567|1630115|1631002,complete,playbyplay_inferred
Shot Chart Detail,1022200005,144,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,234,1,1,20220507,NYL,CON,2022,1022200005144,6580,validated,,0,matched,playbyplayv2,1611661323,203827|203828|1629476|1629477|1630446,complete,playbyplay_inferred,202662|1628280|1629567|1630115|1631002,complete,playbyplay_inferred
Shot Chart Detail,1022200005,180,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,6,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,109,1,0,20220507,NYL,CON,2022,1022200005180,7860,validated,,0,matched,playbyplayv2,1611661323,203827|1629476|1629477|1630139|1631032,complete,playbyplay_inferred,203826|1627673|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,189,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,6,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,79,1,0,20220507,NYL,CON,2022,1022200005189,8140,validated,,0,matched,playbyplayv2,1611661323,203827|1629476|1629477|1630139|1631032,complete,playbyplay_inferred,203826|1627673|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,191,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,6,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,28,153,1,1,20220507,NYL,CON,2022,1022200005191,8260,validated,,0,matched,playbyplayv2,1611661323,203827|1629476|1629477|1630139|1631032,complete,playbyplay_inferred,203826|1627673|1628280|1629567|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,215,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,4,22,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,52,142,1,1,20220507,NYL,CON,2022,1022200005215,9380,validated,1628244,1,matched,playbyplayv2,1611661323,203827|1628244|1629477|1630446|1631032,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,226,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,3,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,94,1,1,20220507,NYL,CON,2022,1022200005226,9990,validated,,0,matched,playbyplayv2,1611661323,203827|1628244|1629477|1630446|1631032,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,244,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,196,1,1,20220507,NYL,CON,2022,1022200005244,10910,validated,1631032,1,matched,playbyplayv2,1611661323,203827|1628244|1629477|1630446|1631032,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,285,1629477,Sabrina Ionescu,1611661313,New York Liberty,3,9,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,58,1,1,20220507,NYL,CON,2022,1022200005285,12520,validated,203827,1,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,306,1629477,Sabrina Ionescu,1611661313,New York Liberty,3,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-223,29,1,0,20220507,NYL,CON,2022,1022200005306,13730,validated,,0,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,460,1629477,Sabrina Ionescu,1611661313,New York Liberty,4,6,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20220507,NYL,CON,2022,1022200005460,20100,validated,,0,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,491,1629477,Sabrina Ionescu,1611661313,New York Liberty,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-102,82,1,0,20220507,NYL,CON,2022,1022200005491,21390,validated,,0,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,496,1629477,Sabrina Ionescu,1611661313,New York Liberty,4,3,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,81,1,1,20220507,NYL,CON,2022,1022200005496,21690,validated,,0,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,512,1629477,Sabrina Ionescu,1611661313,New York Liberty,4,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,223,82,1,1,20220507,NYL,CON,2022,1022200005512,22190,validated,1628244,1,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200005,516,1629477,Sabrina Ionescu,1611661313,New York Liberty,4,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,27,1,1,20220507,NYL,CON,2022,1022200005516,22490,validated,,0,matched,playbyplayv2,1611661323,203827|203828|1628244|1629477|1630139,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630096,complete,playbyplay_inferred
Shot Chart Detail,1022200013,31,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,20,1,0,20220511,CHI,NYL,2022,102220001331,1660,validated,,0,matched,playbyplayv2,1611661329,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,201496|202664|203416|203822|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022200013,80,1629477,Sabrina Ionescu,1611661313,New York Liberty,1,4,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,36,1,0,20220511,CHI,NYL,2022,102220001380,3180,validated,,0,matched,playbyplayv2,1611661329,203827|1628244|1629477|1630446|1631032,complete,playbyplay_inferred,203416|203822|1628922|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022200013,142,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,184,1,0,20220511,CHI,NYL,2022,1022200013142,6380,validated,,0,matched,playbyplayv2,1611661329,203827|203828|204335|1629477|1630139,complete,playbyplay_inferred,201496|202664|1630113|1630389|1630993,complete,playbyplay_inferred
Shot Chart Detail,1022200013,222,1629477,Sabrina Ionescu,1611661313,New York Liberty,2,2,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,1,237,1,0,20220511,CHI,NYL,2022,1022200013222,10610,validated,,0,matched,playbyplayv2,1611661329,203827|1628244|1629477|1630446|1631032,complete,playbyplay_inferred,201496|203416|203822|1628922|1630389,complete,playbyplay_inferred
