GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040400121,110,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,8,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,129,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,15,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400122,53,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,13,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,202,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,1,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-77,13,1,1,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,205,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400123,56,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,12,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040928,LAS,SAC,2004-05
Shot Chart Detail,1040400123,71,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,11,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,49,1,0,20040928,LAS,SAC,2004-05
Shot Chart Detail,1040400123,289,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,2,9,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,0,20040928,LAS,SAC,2004-05
Shot Chart Detail,1040400211,75,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,33,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,141,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,5,7,Missed Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,35,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,151,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,4,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,156,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,3,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-51,133,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,178,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,229,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,0,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400211,269,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,2,13,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,2,1,1,20041001,SAC,SEA,2004-05
Shot Chart Detail,1040400212,70,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,82,120,1,1,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,92,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-3,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,206,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,-31,1,0,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400212,252,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,2,12,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,0,1,1,20041003,SEA,SAC,2004-05
Shot Chart Detail,1040400213,86,100944,Rebekkah Brunson,1611661318,Sacramento Monarchs,1,9,12,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,0,20041005,SEA,SAC,2004-05
