GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040400101,171,100359,Debbie Black,1611661323,Connecticut Sun,1,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,8,163,1,0,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,292,100359,Debbie Black,1611661323,Connecticut Sun,2,7,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,112,135,1,0,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400102,99,100359,Debbie Black,1611661323,Connecticut Sun,1,8,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-57,181,1,1,20040927,CON,WAS,2004-05
Shot Chart Detail,1040400102,125,100359,Debbie Black,1611661323,Connecticut Sun,1,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,0,20040927,CON,WAS,2004-05
Shot Chart Detail,1040400102,268,100359,Debbie Black,1611661323,Connecticut Sun,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,89,199,1,1,20040927,CON,WAS,2004-05
Shot Chart Detail,1040400103,72,100359,Debbie Black,1611661323,Connecticut Sun,1,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-6,1,0,20040929,CON,WAS,2004-05
Shot Chart Detail,1040400103,79,100359,Debbie Black,1611661323,Connecticut Sun,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-77,84,1,0,20040929,CON,WAS,2004-05
Shot Chart Detail,1040400103,87,100359,Debbie Black,1611661323,Connecticut Sun,1,10,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,109,1,0,20040929,CON,WAS,2004-05
Shot Chart Detail,1040400201,94,100359,Debbie Black,1611661323,Connecticut Sun,1,8,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-41,140,1,1,20041001,NYL,CON,2004-05
Shot Chart Detail,1040400301,115,100359,Debbie Black,1611661323,Connecticut Sun,1,6,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20041008,CON,SEA,2004-05
Shot Chart Detail,1040400302,171,100359,Debbie Black,1611661323,Connecticut Sun,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-13,1,1,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400302,300,100359,Debbie Black,1611661323,Connecticut Sun,2,12,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-9,1,0,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400302,332,100359,Debbie Black,1611661323,Connecticut Sun,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,7,1,0,20041010,SEA,CON,2004-05
Shot Chart Detail,1040400303,322,100359,Debbie Black,1611661323,Connecticut Sun,2,10,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-77,127,1,0,20041012,SEA,CON,2004-05
