GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040400131,7,100682,Lauren Jackson,1611661328,Seattle Storm,1,19,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,56,69,1,0,20040925,MIN,SEA,2004-05
Shot Chart Detail,1040400131,27,100682,Lauren Jackson,1611661328,Seattle Storm,1,17,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,0,210,1,0,20040925,MIN,SEA,2004-05
Shot Chart Detail,1040400131,29,100682,Lauren Jackson,1611661328,Seattle Storm,1,17,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040925,MIN,SEA,2004-05
Shot Chart Detail,1040400131,240,100682,Lauren Jackson,1611661328,Seattle Storm,2,13,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,53,1,1,20040925,MIN,SEA,2004-05
Shot Chart Detail,1040400131,250,100682,Lauren Jackson,1611661328,Seattle Storm,2,12,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040925,MIN,SEA,2004-05
Shot Chart Detail,1040400131,262,100682,Lauren Jackson,1611661328,Seattle Storm,2,11,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,67,61,1,1,20040925,MIN,SEA,2004-05
Shot Chart Detail,1040400131,304,100682,Lauren Jackson,1611661328,Seattle Storm,2,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,15,1,1,20040925,MIN,SEA,2004-05
Shot Chart Detail,1040400132,2,100682,Lauren Jackson,1611661328,Seattle Storm,1,19,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,15,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,10,100682,Lauren Jackson,1611661328,Seattle Storm,1,18,52,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-1,1,1,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,20,100682,Lauren Jackson,1611661328,Seattle Storm,1,16,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,49,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,33,100682,Lauren Jackson,1611661328,Seattle Storm,1,16,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,-6,1,1,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,59,100682,Lauren Jackson,1611661328,Seattle Storm,1,12,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,-18,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,95,100682,Lauren Jackson,1611661328,Seattle Storm,1,9,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,18,1,0,20040927,SEA,MIN,2004-05
Shot Chart Detail,1040400132,134,100682,Lauren Jackson,1611661328,Seattle Storm,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,-18,1,0,20040927,SEA,MIN,2004-05
