GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040400121,22,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,17,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,5,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,28,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,17,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-38,156,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,50,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,14,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,-6,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,57,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,13,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-3,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,88,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,200,63,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,109,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,8,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,79,53,1,1,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,166,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,17,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,168,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,182,102,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,254,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,13,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,48,1,1,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,276,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,64,204,1,0,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,286,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,105,181,1,1,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,350,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,1,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-44,141,1,1,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400121,352,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,128,1,1,20040924,SAC,LAS,2004-05
Shot Chart Detail,1040400122,6,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,19,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-95,123,1,0,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,15,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,18,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,18,212,1,1,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,19,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,17,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-3,1,0,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,60,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,13,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,8,1,0,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,82,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-131,189,1,0,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,89,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,10,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,102,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,122,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,146,1,0,20040926,LAS,SAC,2004-05
Shot Chart Detail,1040400122,171,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,3,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040926,LAS,SAC,2004-05
