GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040400101,7,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,19,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-1,1,1,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,12,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,18,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,7,1,0,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,66,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,11,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,10,1,0,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,194,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,1,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,210,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,16,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,22,1,0,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,263,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,11,9,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,57,10,1,1,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,274,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,30,1,0,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,350,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,1,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-16,1,1,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,369,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,187,1,0,20040925,WAS,CON,2004-05
Shot Chart Detail,1040400101,377,100412,Taj McWilliams-Franklin,1611661323,Connecticut Sun,2,0,5,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,18,1,1,20040925,WAS,CON,2004-05
