GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040400111,21,100342,Becky Hammon,1611661313,New York Liberty,1,16,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,77,214,1,1,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400111,25,100342,Becky Hammon,1611661313,New York Liberty,1,16,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,141,174,1,0,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400111,51,100342,Becky Hammon,1611661313,New York Liberty,1,13,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,75,214,1,0,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400111,124,100342,Becky Hammon,1611661313,New York Liberty,1,5,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400111,160,100342,Becky Hammon,1611661313,New York Liberty,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,197,123,1,0,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400111,209,100342,Becky Hammon,1611661313,New York Liberty,2,16,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400111,212,100342,Becky Hammon,1611661313,New York Liberty,2,16,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,66,68,1,0,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400111,319,100342,Becky Hammon,1611661313,New York Liberty,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-117,174,1,1,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400111,322,100342,Becky Hammon,1611661313,New York Liberty,2,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,108,212,1,1,20040924,DET,NYL,2004-05
Shot Chart Detail,1040400112,2,100342,Becky Hammon,1611661313,New York Liberty,1,19,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-94,217,1,0,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400112,63,100342,Becky Hammon,1611661313,New York Liberty,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-130,201,1,1,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400112,141,100342,Becky Hammon,1611661313,New York Liberty,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-113,201,1,0,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400112,239,100342,Becky Hammon,1611661313,New York Liberty,2,11,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,163,155,1,0,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400112,243,100342,Becky Hammon,1611661313,New York Liberty,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-215,59,1,1,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400112,257,100342,Becky Hammon,1611661313,New York Liberty,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,144,169,1,0,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400112,337,100342,Becky Hammon,1611661313,New York Liberty,2,0,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-2,227,1,1,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400112,349,100342,Becky Hammon,1611661313,New York Liberty,2,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-187,115,1,0,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400112,359,100342,Becky Hammon,1611661313,New York Liberty,2,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,130,189,1,0,20040926,NYL,DET,2004-05
Shot Chart Detail,1040400113,17,100342,Becky Hammon,1611661313,New York Liberty,1,17,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-108,194,1,1,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,25,100342,Becky Hammon,1611661313,New York Liberty,1,16,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,187,-5,1,0,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,40,100342,Becky Hammon,1611661313,New York Liberty,1,15,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-64,217,1,0,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,60,100342,Becky Hammon,1611661313,New York Liberty,1,12,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,85,100342,Becky Hammon,1611661313,New York Liberty,1,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,148,151,1,1,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,88,100342,Becky Hammon,1611661313,New York Liberty,1,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,56,214,1,0,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,138,100342,Becky Hammon,1611661313,New York Liberty,1,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,97,192,1,1,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,192,100342,Becky Hammon,1611661313,New York Liberty,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-215,105,1,0,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,201,100342,Becky Hammon,1611661313,New York Liberty,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,167,151,1,0,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,208,100342,Becky Hammon,1611661313,New York Liberty,1,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,210,100342,Becky Hammon,1611661313,New York Liberty,1,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040928,NYL,DET,2004-05
Shot Chart Detail,1040400113,185,100342,Becky Hammon,1611661313,New York Liberty,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-97,210,1,0,20040928,NYL,DET,2004-05
