GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040500121,100,100372,Dawn Staley,1611661316,Houston Comets,1,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,120,192,1,0,20050830,HOU,SEA,2005,1040500121100,6160,validated,1,9,44,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100484|100660|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1040500121,130,100372,Dawn Staley,1611661316,Houston Comets,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-105,191,1,1,20050830,HOU,SEA,2005,1040500121130,7800,validated,1,7,0,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1040500121,252,100372,Dawn Staley,1611661316,Houston Comets,2,14,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-122,187,1,0,20050830,HOU,SEA,2005,1040500121252,15300,validated,2,14,30,source,,0,matched,playbyplayv2,1611661328,100075|100372|100384|100729|101023,complete,playbyplay_inferred,100484|100682|100720|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1040500121,311,100372,Dawn Staley,1611661316,Houston Comets,2,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,33,1,1,20050830,HOU,SEA,2005,1040500121311,18390,validated,2,9,21,source,,0,matched,playbyplayv2,1611661328,100072|100372|100384|100729|101023,complete,playbyplay_inferred,100484|100660|100720|100796|100878,complete,playbyplay_inferred
Shot Chart Detail,1040500122,116,100372,Dawn Staley,1611661316,Houston Comets,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-184,135,1,0,20050901,SEA,HOU,2005,1040500122116,7630,validated,1,7,17,source,,0,matched,playbyplayv2,1611661328,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100484|100660|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1040500122,184,100372,Dawn Staley,1611661316,Houston Comets,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,253,1,0,20050901,SEA,HOU,2005,1040500122184,11910,validated,1,0,9,source,,0,matched,playbyplayv2,1611661328,100075|100076|100372|100384|100729,complete,playbyplay_inferred,100111|100484|100720|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1040500123,101,100372,Dawn Staley,1611661316,Houston Comets,1,7,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050903,SEA,HOU,2005,1040500123101,7760,validated,1,7,4,source,100072,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100216|100660|100720|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1040500123,215,100372,Dawn Staley,1611661316,Houston Comets,2,16,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-11,222,1,1,20050903,SEA,HOU,2005,1040500123215,13980,validated,1,0,2,pbp_verified_2005_halftime,100072,1,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1040500123,279,100372,Dawn Staley,1611661316,Houston Comets,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-143,176,1,1,20050903,SEA,HOU,2005,1040500123279,18640,validated,2,8,56,source,100076,1,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100484|100682|100720|100796|100878,complete,playbyplay_inferred
Shot Chart Detail,1040500123,299,100372,Dawn Staley,1611661316,Houston Comets,2,6,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,66,1,0,20050903,SEA,HOU,2005,1040500123299,20390,validated,2,6,1,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100484|100682|100720|100796|100878,complete,playbyplay_inferred
