GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040500111,83,100727,Deanna Jackson,1611661325,Indiana Fever,1,8,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050830,NYL,IND,2005,104050011183,7070,validated,1,8,13,source,,0,matched,playbyplayv2,1611661313,100627|100646|100648|100727|101020,complete,playbyplay_inferred,100342|100345|100393|100835|101049,complete,playbyplay_inferred
Shot Chart Detail,1040500111,202,100727,Deanna Jackson,1611661325,Indiana Fever,2,11,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050830,NYL,IND,2005,1040500111202,16860,validated,2,11,54,source,,0,matched,playbyplayv2,1611661313,100284|100627|100646|100648|100727,complete,playbyplay_inferred,100103|100342|100345|100393|101049,complete,playbyplay_inferred
Shot Chart Detail,1040500111,209,100727,Deanna Jackson,1611661325,Indiana Fever,2,10,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,72,1,0,20050830,NYL,IND,2005,1040500111209,17460,validated,2,10,54,source,,0,matched,playbyplayv2,1611661313,100284|100627|100646|100648|100727,complete,playbyplay_inferred,100103|100345|100393|100835|101049,complete,playbyplay_inferred
Shot Chart Detail,1040500111,226,100727,Deanna Jackson,1611661325,Indiana Fever,2,8,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,53,1,1,20050830,NYL,IND,2005,1040500111226,18820,validated,2,8,38,source,,0,matched,playbyplayv2,1611661313,100366|100627|100646|100727|101006,complete,playbyplay_inferred,100043|100342|100345|100835|101049,complete,playbyplay_inferred
Shot Chart Detail,1040500112,80,100727,Deanna Jackson,1611661325,Indiana Fever,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,61,1,0,20050901,IND,NYL,2005,104050011280,6590,validated,1,9,1,source,,0,matched,playbyplayv2,1611661313,100627|100646|100648|100727|101006,complete,playbyplay_inferred,100043|100103|100342|100937|101049,complete,playbyplay_inferred
Shot Chart Detail,1040500112,112,100727,Deanna Jackson,1611661325,Indiana Fever,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,0,20050901,IND,NYL,2005,1040500112112,9230,validated,1,4,37,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100648|100727,complete,playbyplay_inferred,100043|100103|100342|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1040500112,130,100727,Deanna Jackson,1611661325,Indiana Fever,1,3,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-14,1,0,20050901,IND,NYL,2005,1040500112130,10040,validated,1,3,16,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100043|100103|100342|100345|100393,complete,playbyplay_inferred
Shot Chart Detail,1040500112,132,100727,Deanna Jackson,1611661325,Indiana Fever,1,3,9,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-9,1,0,20050901,IND,NYL,2005,1040500112132,10110,validated,1,3,9,source,,0,matched,playbyplayv2,1611661313,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100043|100103|100342|100345|100393,complete,playbyplay_inferred
Shot Chart Detail,1040500201,93,100727,Deanna Jackson,1611661325,Indiana Fever,1,8,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-18,1,1,20050908,IND,CON,2005,104050020193,6690,validated,1,8,51,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100727|101006,complete,playbyplay_inferred,100415|100667|100723|100975|101053,complete,playbyplay_inferred
Shot Chart Detail,1040500201,172,100727,Deanna Jackson,1611661325,Indiana Fever,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,81,1,0,20050908,IND,CON,2005,1040500201172,11540,validated,1,0,46,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100648|100727,complete,playbyplay_inferred,100239|100412|100667|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040500201,254,100727,Deanna Jackson,1611661325,Indiana Fever,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20050908,IND,CON,2005,1040500201254,17380,validated,2,11,2,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100239|100412|100415|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040500201,279,100727,Deanna Jackson,1611661325,Indiana Fever,2,8,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,10,1,1,20050908,IND,CON,2005,1040500201279,18930,validated,2,8,27,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100666|100667|100723|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040500201,341,100727,Deanna Jackson,1611661325,Indiana Fever,2,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,0,1,0,20050908,IND,CON,2005,1040500201341,23370,validated,2,1,3,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100412|100415|100666|100667|100915,complete,playbyplay_inferred
Shot Chart Detail,1040500202,97,100727,Deanna Jackson,1611661325,Indiana Fever,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,76,1,0,20050910,CON,IND,2005,104050020297,8260,validated,1,6,14,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100412|100667|100723|100975|101053,complete,playbyplay_inferred
Shot Chart Detail,1040500202,107,100727,Deanna Jackson,1611661325,Indiana Fever,1,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20050910,CON,IND,2005,1040500202107,8830,validated,1,5,17,source,100646,1,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100412|100667|100723|100975|101053,complete,playbyplay_inferred
Shot Chart Detail,1040500202,115,100727,Deanna Jackson,1611661325,Indiana Fever,1,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20050910,CON,IND,2005,1040500202115,9140,validated,1,4,46,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100412|100415|100666|100723|100915,complete,playbyplay_inferred
Shot Chart Detail,1040500202,156,100727,Deanna Jackson,1611661325,Indiana Fever,1,0,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,100,1,0,20050910,CON,IND,2005,1040500202156,11670,validated,1,0,33,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100412|100666|100667|100723|100975,complete,playbyplay_inferred
Shot Chart Detail,1040500202,255,100727,Deanna Jackson,1611661325,Indiana Fever,2,8,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20050910,CON,IND,2005,1040500202255,18620,validated,2,8,58,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100412|100667|100723|100915|101053,complete,playbyplay_inferred
Shot Chart Detail,1040500202,261,100727,Deanna Jackson,1611661325,Indiana Fever,2,8,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,7,1,0,20050910,CON,IND,2005,1040500202261,19110,validated,2,8,9,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100412|100667|100723|100915|101053,complete,playbyplay_inferred
