GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040500131,15,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,17,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050831,LAS,SAC,2005,104050013115,1220,validated,1,17,58,source,100008,1,matched,playbyplayv2,1611661318,100003|100008|100012|100347|100356,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1040500131,53,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,13,9,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,0,20050831,LAS,SAC,2005,104050013153,4110,validated,1,13,9,source,,0,matched,playbyplayv2,1611661318,100003|100347|100356|100931|100988,complete,playbyplay_inferred,100234|100243|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1040500131,56,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,12,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,7,1,0,20050831,LAS,SAC,2005,104050013156,4610,validated,1,12,19,source,,0,matched,playbyplayv2,1611661318,100003|100347|100356|100931|100988,complete,playbyplay_inferred,100234|100243|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1040500131,123,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050831,LAS,SAC,2005,1040500131123,9700,validated,1,3,50,source,,0,matched,playbyplayv2,1611661318,100003|100356|100724|100930|100988,complete,playbyplay_inferred,100234|100243|100731|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1040500131,222,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,12,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050831,LAS,SAC,2005,1040500131222,16220,validated,2,12,58,source,,0,matched,playbyplayv2,1611661318,100003|100347|100356|100724|100760,complete,playbyplay_inferred,100243|100874|100919|100944|101027,complete,playbyplay_inferred
Shot Chart Detail,1040500131,264,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050831,LAS,SAC,2005,1040500131264,19170,validated,2,8,3,source,,0,matched,playbyplayv2,1611661318,100003|100356|100724|100930|100988,complete,playbyplay_inferred,100234|100243|100419|100731|101040,complete,playbyplay_inferred
Shot Chart Detail,1040500131,311,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,1,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050831,LAS,SAC,2005,1040500131311,22940,validated,2,1,46,source,100724,1,matched,playbyplayv2,1611661318,100003|100356|100724|100930|100988,complete,playbyplay_inferred,100234|100419|100919|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1040500131,322,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050831,LAS,SAC,2005,1040500131322,23570,validated,2,0,43,source,,0,matched,playbyplayv2,1611661318,100003|100356|100724|100930|100988,complete,playbyplay_inferred,100234|100419|100731|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1040500131,346,100003,Lisa Leslie,1611661320,Los Angeles Sparks,2,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050831,LAS,SAC,2005,1040500131346,23980,validated,2,0,2,source,,0,matched,playbyplayv2,1611661318,100003|100356|100724|100930|100988,complete,playbyplay_inferred,100234|100419|100874|100919|100944,complete,playbyplay_inferred
Shot Chart Detail,1040500132,44,100003,Lisa Leslie,1611661320,Los Angeles Sparks,1,14,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050902,SAC,LAS,2005,104050013244,3110,validated,1,14,49,source,,0,matched,playbyplayv2,1611661318,100003|100347|100356|100724|100988,complete,playbyplay_inferred,100234|100243|100919|100944|101040,complete,playbyplay_inferred
