GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040500121,30,100072,Sheryl Swoopes,1611661316,Houston Comets,1,16,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,10,1,0,20050830,HOU,SEA,2005,104050012130,2140,validated,1,16,26,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1040500121,33,100072,Sheryl Swoopes,1611661316,Houston Comets,1,16,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050830,HOU,SEA,2005,104050012133,2310,validated,1,16,9,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1040500121,48,100072,Sheryl Swoopes,1611661316,Houston Comets,1,14,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050830,HOU,SEA,2005,104050012148,3100,validated,1,14,50,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100384|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1040500121,63,100072,Sheryl Swoopes,1611661316,Houston Comets,1,12,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050830,HOU,SEA,2005,104050012163,4380,validated,1,12,42,source,,0,matched,playbyplayv2,1611661328,100072|100372|100384|100413|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1040500121,69,100072,Sheryl Swoopes,1611661316,Houston Comets,1,12,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050830,HOU,SEA,2005,104050012169,4670,validated,1,12,13,source,,0,matched,playbyplayv2,1611661328,100072|100372|100384|100413|100729,complete,playbyplay_inferred,100484|100682|100720|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1040500121,125,100072,Sheryl Swoopes,1611661316,Houston Comets,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-125,194,1,0,20050830,HOU,SEA,2005,1040500121125,7430,validated,1,7,37,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1040500121,133,100072,Sheryl Swoopes,1611661316,Houston Comets,1,6,24,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,35,1,1,20050830,HOU,SEA,2005,1040500121133,8160,validated,1,6,24,source,,0,matched,playbyplayv2,1611661328,100072|100075|100076|100372|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1040500121,143,100072,Sheryl Swoopes,1611661316,Houston Comets,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050830,HOU,SEA,2005,1040500121143,8850,validated,1,5,15,source,100729,1,matched,playbyplayv2,1611661328,100072|100076|100372|100729|101033,complete,playbyplay_inferred,100682|100720|100796|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1040500121,152,100072,Sheryl Swoopes,1611661316,Houston Comets,1,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050830,HOU,SEA,2005,1040500121152,9600,validated,1,4,0,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100484|100682|100720|100796|100878,complete,playbyplay_inferred
Shot Chart Detail,1040500121,165,100072,Sheryl Swoopes,1611661316,Houston Comets,1,2,39,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,30,1,0,20050830,HOU,SEA,2005,1040500121165,10410,validated,1,2,39,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100729,complete,playbyplay_inferred,100660|100682|100720|100796|101030,complete,playbyplay_inferred
