GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040500131,89,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-166,155,1,0,20050831,LAS,SAC,2005,104050013189,6830,validated,1,8,37,source,,0,matched,playbyplayv2,1611661320,100419|100659|100731|100874|101027,complete,playbyplay_inferred,100003|100356|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1040500131,116,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,5,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-9,1,1,20050831,LAS,SAC,2005,1040500131116,8690,validated,1,5,31,source,100234,1,matched,playbyplayv2,1611661320,100234|100243|100731|100874|100944,complete,playbyplay_inferred,100003|100356|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1040500131,147,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,1,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,173,1,0,20050831,LAS,SAC,2005,1040500131147,11080,validated,1,1,32,source,,0,matched,playbyplayv2,1611661320,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100003|100356|100724|100930|100987,complete,playbyplay_inferred
Shot Chart Detail,1040500131,158,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-113,120,1,1,20050831,LAS,SAC,2005,1040500131158,11540,validated,1,0,46,source,100234,1,matched,playbyplayv2,1611661320,100234|100419|100874|100919|100944,complete,playbyplay_inferred,100003|100347|100356|100724|100987,complete,playbyplay_inferred
Shot Chart Detail,1040500131,240,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,215,12,1,1,20050831,LAS,SAC,2005,1040500131240,17530,validated,2,10,47,source,100234,1,matched,playbyplayv2,1611661320,100234|100419|100731|100874|100944,complete,playbyplay_inferred,100003|100347|100356|100724|100760,complete,playbyplay_inferred
Shot Chart Detail,1040500131,246,100874,Kara Lawson,1611661318,Sacramento Monarchs,2,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,127,1,0,20050831,LAS,SAC,2005,1040500131246,18190,validated,2,9,41,source,,0,matched,playbyplayv2,1611661320,100234|100419|100731|100874|100944,complete,playbyplay_inferred,100003|100356|100724|100760|100930,complete,playbyplay_inferred
Shot Chart Detail,1040500132,60,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,13,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,173,1,0,20050902,SAC,LAS,2005,104050013260,3690,validated,1,13,51,source,,0,matched,playbyplayv2,1611661320,100234|100243|100731|100874|100944,complete,playbyplay_inferred,100003|100356|100724|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1040500132,76,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,12,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,140,1,0,20050902,SAC,LAS,2005,104050013276,4770,validated,1,12,3,source,,0,matched,playbyplayv2,1611661320,100234|100419|100659|100731|100874,complete,playbyplay_inferred,100347|100356|100760|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1040500132,94,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-107,186,1,0,20050902,SAC,LAS,2005,104050013294,5560,validated,1,10,44,source,,0,matched,playbyplayv2,1611661320,100419|100659|100731|100874|101027,complete,playbyplay_inferred,100003|100347|100724|100760|100987,complete,playbyplay_inferred
Shot Chart Detail,1040500132,98,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,29,214,1,0,20050902,SAC,LAS,2005,104050013298,5640,validated,1,10,36,source,,0,matched,playbyplayv2,1611661320,100419|100659|100731|100874|101027,complete,playbyplay_inferred,100003|100347|100724|100760|100987,complete,playbyplay_inferred
Shot Chart Detail,1040500132,117,100874,Kara Lawson,1611661318,Sacramento Monarchs,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,5,1,1,20050902,SAC,LAS,2005,1040500132117,6440,validated,1,9,16,source,100919,1,matched,playbyplayv2,1611661320,100419|100731|100874|100919|101027,complete,playbyplay_inferred,100356|100724|100760|100930|100987,complete,playbyplay_inferred
