GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040500121,60,100413,Tari Phillips,1611661316,Houston Comets,1,13,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,64,1,0,20050830,HOU,SEA,2005,104050012160,3940,validated,1,13,26,source,,0,matched,playbyplayv2,1611661328,100072|100372|100384|100413|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1040500121,86,100413,Tari Phillips,1611661316,Houston Comets,1,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050830,HOU,SEA,2005,104050012186,5310,validated,1,11,9,source,100372,1,matched,playbyplayv2,1611661328,100072|100372|100384|100413|100729,complete,playbyplay_inferred,100484|100660|100720|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1040500121,90,100413,Tari Phillips,1611661316,Houston Comets,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20050830,HOU,SEA,2005,104050012190,5670,validated,1,10,33,source,,0,matched,playbyplayv2,1611661328,100072|100372|100384|100413|100729,complete,playbyplay_inferred,100484|100660|100720|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1040500122,107,100413,Tari Phillips,1611661316,Houston Comets,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,74,1,0,20050901,SEA,HOU,2005,1040500122107,7220,validated,1,7,58,source,,0,matched,playbyplayv2,1611661328,100075|100372|100384|100413|100729,complete,playbyplay_inferred,100484|100660|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1040500122,228,100413,Tari Phillips,1611661316,Houston Comets,2,14,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,45,1,0,20050901,SEA,HOU,2005,1040500122228,15350,validated,2,14,25,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1040500122,253,100413,Tari Phillips,1611661316,Houston Comets,2,11,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,26,1,1,20050901,SEA,HOU,2005,1040500122253,16910,validated,2,11,49,source,100384,1,matched,playbyplayv2,1611661328,100072|100372|100384|100413|100729,complete,playbyplay_inferred,100682|100796|100878|101030|101103,complete,playbyplay_inferred
Shot Chart Detail,1040500123,177,100413,Tari Phillips,1611661316,Houston Comets,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,-3,1,0,20050903,SEA,HOU,2005,1040500123177,11950,validated,1,0,5,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100484|100660|100720|100796|100878,complete,playbyplay_inferred
Shot Chart Detail,1040500123,285,100413,Tari Phillips,1611661316,Houston Comets,2,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050903,SEA,HOU,2005,1040500123285,19200,validated,2,8,0,source,,0,matched,playbyplayv2,1611661328,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100484|100682|100720|100796|100878,complete,playbyplay_inferred
Shot Chart Detail,1040500211,51,100413,Tari Phillips,1611661316,Houston Comets,1,13,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050908,HOU,SAC,2005,104050021151,4200,validated,1,13,0,source,100384,1,matched,playbyplayv2,1611661318,100072|100076|100372|100384|100413,complete,playbyplay_inferred,100419|100533|100874|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1040500211,71,100413,Tari Phillips,1611661316,Houston Comets,1,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050908,HOU,SAC,2005,104050021171,5420,validated,1,10,58,source,100075,1,matched,playbyplayv2,1611661318,100072|100075|100372|100413|101023,complete,playbyplay_inferred,100533|100731|100944|101027|101040,complete,playbyplay_inferred
