GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1040800111,146,201503,Erlana Larkins,1611661313,New York Liberty,2,4,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080918,NYL,CON,2008,1040800111146,9100,validated,,0,matched,playbyplayv2,1611661323,100835|100937|101028|101049|201503,complete,playbyplay_inferred,100658|100723|100725|100915|200681,complete,playbyplay_inferred
Shot Chart Detail,1040800111,152,201503,Erlana Larkins,1611661313,New York Liberty,2,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008,1040800111152,9820,validated,,0,matched,playbyplayv2,1611661323,100835|100937|101028|101049|201503,complete,playbyplay_inferred,100658|100723|100725|100915|200681,complete,playbyplay_inferred
Shot Chart Detail,1040800111,239,201503,Erlana Larkins,1611661313,New York Liberty,3,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008,1040800111239,15190,validated,101049,1,matched,playbyplayv2,1611661323,100937|101028|101047|101049|201503,complete,playbyplay_inferred,100347|100658|100723|100915|200704,complete,playbyplay_inferred
Shot Chart Detail,1040800111,336,201503,Erlana Larkins,1611661313,New York Liberty,4,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20080918,NYL,CON,2008,1040800111336,20450,validated,101047,1,matched,playbyplayv2,1611661323,100937|101028|101047|101049|201503,complete,playbyplay_inferred,100347|100723|100915|101039|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800112,68,201503,Erlana Larkins,1611661313,New York Liberty,1,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,23,1,0,20080920,CON,NYL,2008,104080011268,4240,validated,,0,matched,playbyplayv2,1611661323,100937|101028|101049|200675|201503,complete,playbyplay_inferred,100723|100915|200681|201058|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800112,225,201503,Erlana Larkins,1611661313,New York Liberty,3,6,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-103,68,1,1,20080920,CON,NYL,2008,1040800112225,14180,validated,,0,matched,playbyplayv2,1611661323,101028|101047|101049|201502|201503,complete,playbyplay_inferred,100347|100658|100723|100915|200704,complete,playbyplay_inferred
Shot Chart Detail,1040800112,245,201503,Erlana Larkins,1611661313,New York Liberty,3,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,0,20080920,CON,NYL,2008,1040800112245,15370,validated,,0,matched,playbyplayv2,1611661323,101019|101028|101047|201502|201503,complete,playbyplay_inferred,100347|100658|100725|100915|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800112,348,201503,Erlana Larkins,1611661313,New York Liberty,4,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-9,1,0,20080920,CON,NYL,2008,1040800112348,21250,validated,,0,matched,playbyplayv2,1611661323,100835|100937|101028|101049|201503,complete,playbyplay_inferred,100347|100658|100723|100915|201483,complete,playbyplay_inferred
Shot Chart Detail,1040800113,112,201503,Erlana Larkins,1611661313,New York Liberty,2,7,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,33,1,0,20080922,CON,NYL,2008,1040800113112,7400,validated,,0,matched,playbyplayv2,1611661323,100835|101019|101047|201503|201507,complete,playbyplay_inferred,100347|100658|100723|101053|200681,complete,playbyplay_inferred
Shot Chart Detail,1040800201,66,201503,Erlana Larkins,1611661313,New York Liberty,1,3,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20080926,NYL,DET,2008,104080020166,3910,validated,,0,matched,playbyplayv2,1611661321,100937|101028|101047|101049|201503,complete,playbyplay_inferred,100412|100416|100639|101025|201487,complete,playbyplay_inferred
